,circuit,num_samples,loss,k1_trace,k2_trace,n1_trace,n2_trace,theta1_trace,theta2_trace,time
382,Dual Control,1000,0.30368222321603594,0.0008977984924691527,0.0002191484570878556,2.0,2.0,4.8611393873670865,6.664490774367649,41.68634271621704
383,Dual Control,1000,0.08592762045108261,0.0002311126227798601,0.00013709213212754315,2.0,2.0,5.566781626772677,8.941754864321863,41.68634271621704
384,Dual Control,1000,0.13121654714440895,0.0005332825778635152,0.0007869708425962567,2.0,2.0,1.5736840108918022,7.052408411106428,41.68634271621704
385,Dual Control,1000,0.5173473362188364,0.0007851757081174255,0.0005959511440953414,2.0,2.0,9.197404375842611,1.2445556351950957,41.68634271621704
386,Dual Control,1000,0.21977386989365466,0.0005150914818417166,3.6101059892507585e-05,2.0,2.0,0.3582541178322422,1.7017777607613858,41.68634271621704
387,Dual Control,1000,0.09350519461942636,0.0001786363117443108,5.470906961184224e-05,2.0,2.0,7.301430268121509,2.196844220574827,41.68634271621704
388,Dual Control,1000,0.31811611855170413,0.0004832943826096306,0.0003949876197383084,2.0,2.0,0.15222009203282624,6.093223063826265,41.68634271621704
389,Dual Control,1000,0.1906524009521572,0.00029143226238439383,0.0008009588388785157,2.0,2.0,9.6760799976708,8.578968116326912,41.68634271621704
390,Dual Control,1000,0.07967144391273422,0.00012281150175607176,0.0003723889694733358,2.0,2.0,4.607609691340192,8.855347370100851,41.68634271621704
391,Dual Control,1000,0.31707246994034693,0.0004490436640941808,0.0006827041327886754,2.0,2.0,8.751557413727424,2.5372486334337103,41.68634271621704
392,Dual Control,1000,0.09004182838562932,0.0004570374990961286,9.34518012908737e-05,2.0,2.0,4.682471405743184,9.688349499713873,41.68634271621704
393,Dual Control,1000,0.1693816254163541,0.0005353607081087106,0.00037055482635469294,2.0,2.0,3.122658267054979,7.075451117366602,41.68634271621704
394,Dual Control,1000,0.1699246574260349,0.0005111894328608765,0.0009630404983196824,2.0,2.0,2.3402238553722516,8.349094826555438,41.68634271621704
395,Dual Control,1000,0.14657060136534522,0.0005650275981930642,0.0003343974367315087,2.0,2.0,2.809086937057531,7.616598750331203,41.68634271621704
396,Dual Control,1000,0.07975038318179757,0.00047651711759522135,0.00033245098175450915,2.0,2.0,0.9923101482719274,5.879588061010542,41.68634271621704
397,Dual Control,1000,0.4479095420460121,0.0005741569579291362,0.00012782200398856304,2.0,2.0,0.07079041212591308,7.212139629695598,41.68634271621704
398,Dual Control,1000,0.08066676193628725,0.0002718022113577464,0.0008577092296047035,2.0,2.0,1.1850155218198815,9.444677640645342,41.68634271621704
399,Dual Control,1000,0.08394794646527391,4.5864898874711954e-05,0.000879933736426576,2.0,2.0,5.917387190564933,7.9049702701949585,41.68634271621704
400,Dual Control,1000,0.27762711793357914,0.000486421863518791,0.00045807241436809074,2.0,2.0,4.8246486704263285,3.4317789946454615,41.68634271621704
401,Dual Control,1000,0.43714386699270863,0.0006940520191536886,0.0008067556546236275,2.0,2.0,8.340281293504312,3.0477045808776966,41.68634271621704
402,Dual Control,1000,0.11441590545741016,0.00011464181599675177,0.00010470392811067501,2.0,2.0,7.287619963604183,0.2608548608343853,41.68634271621704
403,Dual Control,1000,0.4347713914957704,0.0009810110072525254,0.0007184819013771844,2.0,2.0,4.558630524435777,7.086031358195032,41.68634271621704
404,Dual Control,1000,0.1762554186087657,0.000928592244364334,0.0007659671695759253,2.0,2.0,1.3242117033997451,6.15885194739383,41.68634271621704
405,Dual Control,1000,0.09703146847568188,0.000534930846429939,0.00016946762063075384,2.0,2.0,2.4748659244806386,6.934771791936286,41.68634271621704
406,Dual Control,1000,0.5042958187268676,0.0009495042370737901,0.000790000103942242,2.0,2.0,2.2838001748582113,1.8569514787542594,41.68634271621704
407,Dual Control,1000,0.2996989414993889,0.00015960799822976456,2.2844588478146835e-05,2.0,2.0,1.2010313128727959,8.328082015960199,41.68634271621704
408,Dual Control,1000,0.07839844819752952,0.00011362829783760852,6.512335446191545e-05,2.0,2.0,6.505372885878116,2.7075563091161285,41.68634271621704
409,Dual Control,1000,0.102000143828587,0.00014813998533290783,0.00030377965530010954,2.0,2.0,4.155982504337564,4.574030130959531,41.68634271621704
410,Dual Control,1000,0.4962060058998597,0.0009267903348935873,0.0006609263422166565,2.0,2.0,7.3240439166613385,5.371024445203614,41.68634271621704
411,Dual Control,1000,0.2009515592911401,0.0002991394735228436,0.00023600411345083705,2.0,2.0,8.898976648952273,2.4172879409837353,41.68634271621704
412,Dual Control,1000,0.09095638634084853,0.0006975489720009918,2.695799137986424e-05,2.0,2.0,1.4226848768811564,0.4916897386091254,41.68634271621704
413,Dual Control,1000,0.3283554841423433,0.0006128054062564569,0.000797295110481511,2.0,2.0,4.361393563790992,4.921861992794824,41.68634271621704
414,Dual Control,1000,0.16648717901142074,0.00022062670460003847,0.0009483065890631603,2.0,2.0,8.004683082519815,6.447803033809409,41.68634271621704
415,Dual Control,1000,0.15017738744859682,4.7646441648024925e-05,0.0007599533041928295,2.0,2.0,1.2969973757957762,8.594056039499826,41.68634271621704
416,Dual Control,1000,0.26144041520238415,8.42362812673516e-05,0.0004143972823012639,2.0,2.0,6.744856643037142,0.017900754058147558,41.68634271621704
417,Dual Control,1000,0.39913081651352905,0.00010402818074392597,0.00020370275941599262,2.0,2.0,0.320720461632382,9.638423082957804,41.68634271621704
418,Dual Control,1000,0.13195041241213637,0.00039824261142376523,8.238287270070041e-05,2.0,2.0,5.474964203320983,4.628834566815258,41.68634271621704
419,Dual Control,1000,0.1503163988420998,0.0003033714459535235,0.0002337637001564509,2.0,2.0,2.742308113785116,2.5686376437759324,41.68634271621704
420,Dual Control,1000,0.35722567699098384,0.0005346082177717879,0.0006967946532044391,2.0,2.0,9.381702859525497,2.8315987389073802,41.68634271621704
421,Dual Control,1000,0.09936998512910945,0.00023457943191817893,0.00020083988208326872,2.0,2.0,1.3190296114579825,9.659370858634196,41.68634271621704
422,Dual Control,1000,0.5253064557686531,0.0008439198835753768,0.00043188696183696726,2.0,2.0,6.548070104180813,1.0449782383451898,41.68634271621704
423,Dual Control,1000,0.09114588283017726,0.00064962101054769,0.0009145555156781746,2.0,2.0,1.1099718317673475,9.834926170654898,41.68634271621704
424,Dual Control,1000,0.06684128656173276,0.0005034220238065092,0.00011707882662956076,2.0,2.0,1.9613968715605699,8.769566688426249,41.68634271621704
425,Dual Control,1000,0.5089335882047714,0.00032586252632559715,0.0009326224540660308,2.0,2.0,0.35168806925936613,0.10010132054117413,41.68634271621704
426,Dual Control,1000,0.15989029050914086,0.000324653892347689,0.0006944520215795901,2.0,2.0,2.881752819771044,5.615785516169142,41.68634271621704
427,Dual Control,1000,0.0999293188120316,9.503625254847705e-05,0.0008247482304363443,2.0,2.0,7.619064347232974,6.671899609301353,41.68634271621704
428,Dual Control,1000,0.07467982536030757,0.0006612215495419873,0.0004581244402476036,2.0,2.0,0.946485933442423,9.240727653494652,41.68634271621704
429,Dual Control,1000,0.1616174185610324,0.0007975781653858582,0.0008478275942656308,2.0,2.0,1.0849598001859424,5.074603231261734,41.68634271621704
430,Dual Control,1000,0.42319157250083217,0.0008108680345487065,0.0008979269529925391,2.0,2.0,6.907610659613008,8.03241311554611,41.68634271621704
431,Dual Control,1000,0.40832460975066015,0.0005324670345089914,2.223626495428399e-06,2.0,2.0,2.277370901638792,3.7452578429985035,41.68634271621704
432,Dual Control,1000,0.11489490256089038,0.0003620163110157719,2.7398945527131072e-05,2.0,2.0,2.558746567444873,9.110995749992899,41.68634271621704
433,Dual Control,1000,0.18113788644754766,0.00028760622268036594,0.0001691772491346684,2.0,2.0,7.9944119606790425,2.369834150091563,41.68634271621704
434,Dual Control,1000,0.3929395529723875,0.0008657178301637024,0.00033254668124050603,2.0,2.0,2.8648360911849413,2.1707386771656427,41.68634271621704
435,Dual Control,1000,0.39611325130536357,0.0005185969526917126,0.0007303762831549012,2.0,2.0,5.19036155104885,1.0966069983282225,41.68634271621704
436,Dual Control,1000,0.15334682817051676,0.00012830456327183516,0.00022852056023025524,2.0,2.0,2.497409184348049,0.5389838287466847,41.68634271621704
437,Dual Control,1000,0.27971722995173365,0.00047433888370700345,0.0007722025719840945,2.0,2.0,6.981005056215832,6.296483354627938,41.68634271621704
438,Dual Control,1000,0.11356655314517625,0.0004799795410867294,0.00020940603939566182,2.0,2.0,0.40398640060989016,2.77540830139134,41.68634271621704
439,Dual Control,1000,0.1691539857428259,4.541835834348576e-05,0.0002500836607802097,2.0,2.0,6.529305339173352,0.053139105511045066,41.68634271621704
440,Dual Control,1000,0.3464056490523405,0.00023443249386128736,0.0005120276769226583,2.0,2.0,9.771012018611774,0.18626001015947355,41.68634271621704
441,Dual Control,1000,0.11468112944480297,0.00015618285405920367,0.0004294198666073635,2.0,2.0,9.368980055675408,7.630371249973958,41.68634271621704
442,Dual Control,1000,0.21071234541393005,0.0002924629235826107,0.0005027243592057122,2.0,2.0,7.3487051597973805,3.2635308733307946,41.68634271621704
443,Dual Control,1000,0.0663133373336263,0.0005326287843405396,3.725186664367711e-05,2.0,2.0,4.244039875100993,7.886825532113343,41.68634271621704
444,Dual Control,1000,0.4598492779214155,0.0009334431126205414,0.0009403051565033025,2.0,2.0,4.377891567050715,5.783403384980418,41.68634271621704
445,Dual Control,1000,0.20791549041891055,0.00038283988195912915,0.0005582592064453539,2.0,2.0,6.046016650193542,7.255602756153135,41.68634271621704
446,Dual Control,1000,0.36296616070994775,0.0007526436413500119,0.0008425417786397494,2.0,2.0,5.444434060283765,8.342681803746286,41.68634271621704
447,Dual Control,1000,0.3629458362246911,0.0005997231950829713,0.0004717343387204531,2.0,2.0,3.6441349412461688,1.6631042699003196,41.68634271621704
448,Dual Control,1000,0.32097366037867553,0.0008545878792804385,0.000282889659859257,2.0,2.0,5.488702994644324,7.70713135631408,41.68634271621704
449,Dual Control,1000,0.24255381199213455,0.0005241077813888676,6.672040135866718e-05,2.0,2.0,7.566728948547348,0.5229051049717062,41.68634271621704
450,Dual Control,1000,0.2600305513155499,0.0005578038761826539,0.0002610278105796607,2.0,2.0,8.12270911637429,7.799666976843673,41.68634271621704
451,Dual Control,1000,0.11524238608404577,0.00016199408617609718,0.0007847913040567998,2.0,2.0,4.4835587776471995,7.110778188752897,41.68634271621704
452,Dual Control,1000,0.4041450188611699,0.0007104824916560873,0.0008497358600232669,2.0,2.0,9.897932040847568,7.610912818671425,41.68634271621704
453,Dual Control,1000,0.128931120046623,0.0002725105087852873,0.00013969296685435275,2.0,2.0,0.9531333612742195,7.7658228076622144,41.68634271621704
454,Dual Control,1000,0.5695809845595415,0.0009995768977688183,0.000370126685539525,2.0,2.0,7.162060457493829,1.5573321512174727,41.68634271621704
455,Dual Control,1000,0.36375390015415154,0.0007182694395451311,0.00036894162868806625,2.0,2.0,6.859563380914158,5.147574233162247,41.68634271621704
456,Dual Control,1000,0.08907911219773243,0.00012067021891012186,0.0007525825308945542,2.0,2.0,1.9966699705560955,6.127838161306083,41.68634271621704
457,Dual Control,1000,0.09398313475907624,0.00017320577192150052,0.00035769972018894885,2.0,2.0,2.53813959936654,4.94459854103541,41.68634271621704
458,Dual Control,1000,0.22524921980891344,0.00028694298323785896,0.0007468867015328357,2.0,2.0,4.833802426503782,2.572476625476316,41.68634271621704
459,Dual Control,1000,0.4573892037787799,0.0005698045695384272,0.0009636417271017632,2.0,2.0,2.4137606894479933,0.7448171397057565,41.68634271621704
460,Dual Control,1000,0.41092452194948637,0.000738844297883016,0.0007400988531801252,2.0,2.0,4.4145263101890375,3.486686599653024,41.68634271621704
461,Dual Control,1000,0.4272879854586467,1.0134282335577718e-05,0.00014449237974109092,2.0,2.0,0.4000454335295245,2.499044382493304,41.68634271621704
462,Dual Control,1000,0.13325184498306447,0.00029328403315073074,0.00011569483141500478,2.0,2.0,6.1194330014348175,4.433798413561412,41.68634271621704
463,Dual Control,1000,0.19813824455436113,0.0005234196529956365,0.00017465713658386137,2.0,2.0,6.820795999040723,8.283459832634973,41.68634271621704
464,Dual Control,1000,0.12827887570012342,0.000651892751566656,1.1459865390590414e-05,2.0,2.0,7.735083452913198,7.138357574046585,41.68634271621704
465,Dual Control,1000,0.7660318992204359,0.0009093339278527885,0.0009709648972232439,2.0,2.0,5.000199951936372,0.26524662812389854,41.68634271621704
466,Dual Control,1000,0.20591181610183962,0.0008081282617775733,7.383903967447039e-06,2.0,2.0,9.872332795842631,5.566344720276316,41.68634271621704
467,Dual Control,1000,0.6244645360753877,0.0009627011281000889,0.0003082136885988413,2.0,2.0,4.919737094649034,0.09347601712475574,41.68634271621704
468,Dual Control,1000,0.457311865751913,0.0009263348991055526,0.0006621539807166406,2.0,2.0,6.488144476060095,7.231816490196331,41.68634271621704
469,Dual Control,1000,0.5958683176354803,0.0009021244317432034,0.0006649956030354205,2.0,2.0,4.157994801109374,0.7924823775188754,41.68634271621704
470,Dual Control,1000,0.24414179451249002,0.0004309355744728955,0.0008653180347789069,2.0,2.0,1.5203272430016885,2.1256069369418373,41.68634271621704
471,Dual Control,1000,0.18370769736699427,0.0008335819207352438,0.00044232729892406205,2.0,2.0,0.22620811188127413,6.723209577645464,41.68634271621704
472,Dual Control,1000,0.15418324857517973,0.0006674723481853733,0.00011084495876045408,2.0,2.0,0.6014453984139609,8.822290562695873,41.68634271621704
473,Dual Control,1000,0.540361892189855,0.0006381953027298493,0.0009479083838212874,2.0,2.0,2.83446379436157,0.48984684422403674,41.68634271621704
474,Dual Control,1000,0.3365828990277521,0.000534979294901691,0.00035302631213324123,2.0,2.0,9.665574806186159,2.195150287600245,41.68634271621704
475,Dual Control,1000,0.06828599639413972,0.00024850718733188365,5.358027746668282e-05,2.0,2.0,3.7943032779672787,5.6125923626820375,41.68634271621704
476,Dual Control,1000,0.08895733655931108,0.0005722894403119593,0.000380534102260734,2.0,2.0,0.9789508352922682,5.203059340873623,41.68634271621704
477,Dual Control,1000,0.22643568550284326,0.0005767457832640893,0.00013006750070215957,2.0,2.0,7.935024771172732,7.009056813622762,41.68634271621704
478,Dual Control,1000,0.15798971938166773,0.00033000838797449955,0.0003467013634653084,2.0,2.0,2.9504185177132194,3.8336851048450105,41.68634271621704
479,Dual Control,1000,0.46804190527052436,0.0008873439948370927,0.0004877477101375561,2.0,2.0,9.56735327348892,6.369238676105944,41.68634271621704
480,Dual Control,1000,0.06893160653044048,0.00018947489397957342,0.00018720226434826848,2.0,2.0,3.2851954939026844,9.642722928809206,41.68634271621704
481,Dual Control,1000,0.17684639657542153,0.0001950912742670411,0.0008265984701191875,2.0,2.0,9.941248478756838,3.558645252469088,41.68634271621704
482,Dual Control,1000,0.1756858127697841,0.00041056714464546675,0.0006093793921090918,2.0,2.0,1.7614268357892566,3.4817669424109434,41.68634271621704
483,Dual Control,1000,0.2502536631626828,0.0005329158900350201,0.00020795402846110413,2.0,2.0,6.688902196747979,5.072632810528579,41.68634271621704
484,Dual Control,1000,0.22246849792944798,0.0002765202380785236,0.0008224459241109229,2.0,2.0,1.001581367987124,1.1318706221712782,41.68634271621704
485,Dual Control,1000,0.091496072706769,5.395634503368947e-05,0.0006497096937953483,2.0,2.0,9.047635292889682,4.793276647256118,41.68634271621704
486,Dual Control,1000,0.3278877301069134,0.000946514482267391,6.669847570312346e-05,2.0,2.0,9.542136832444108,5.30160336905636,41.68634271621704
487,Dual Control,1000,0.12177653950246045,0.000609932660476162,0.0006861882358597368,2.0,2.0,1.5124407630898002,7.615661853317124,41.68634271621704
488,Dual Control,1000,0.4047041458227241,0.0008686301564467116,0.0006343354566414871,2.0,2.0,5.307164802618157,7.084196172716996,41.68634271621704
489,Dual Control,1000,0.2638901403482904,0.0006880227815559435,0.0007833472324110961,2.0,2.0,3.0740273718018942,7.234825676964637,41.68634271621704
490,Dual Control,1000,0.25436521017113467,0.000342068464256066,0.0006296492250728937,2.0,2.0,7.55692163498548,2.6462749645105603,41.68634271621704
491,Dual Control,1000,0.1811145384148654,0.00024679292316713715,0.00016191427404421306,2.0,2.0,0.48144710857328593,4.422437890469762,41.68634271621704
492,Dual Control,1000,0.5590767480525384,0.0009535509238076413,0.0007071893085221867,2.0,2.0,8.080810273122447,2.88514447954841,41.68634271621704
493,Dual Control,1000,0.23011368869780877,0.0005858971888665632,0.00027529532037764455,2.0,2.0,4.533883644138773,6.034727428849304,41.68634271621704
494,Dual Control,1000,0.5074924229751887,0.0009216499801467013,0.0009302645954507525,2.0,2.0,3.134370697042076,2.5577344752007116,41.68634271621704
495,Dual Control,1000,0.5465733249933115,0.0009697725205268694,0.0009083627113562684,2.0,2.0,9.779218855048121,6.019911653328778,41.68634271621704
496,Dual Control,1000,0.6898470996749061,0.0007867567871097862,0.0005608953295986992,2.0,2.0,7.828240044520917,0.03276474375314032,41.68634271621704
497,Dual Control,1000,0.14942560579810335,0.000987407291469625,0.0003791338278022432,2.0,2.0,1.7193657571060446,7.131590204971489,41.68634271621704
498,Dual Control,1000,0.34623350492475413,0.00033136567785343996,0.0005603354521086767,2.0,2.0,8.033466650922865,0.47459320149911305,41.68634271621704
499,Dual Control,1000,0.36644060837144515,0.0006727152124778801,0.0006835175989005614,2.0,2.0,9.043407701553067,8.14160370261696,41.68634271621704
500,Dual Control,1000,0.09462284496893965,0.00024391644641315945,2.1881102169804487e-05,2.0,2.0,3.725073350806681,3.2387526753984157,41.68634271621704
501,Dual Control,1000,0.06785582557960033,0.0004866628792561581,8.382482221391623e-05,2.0,2.0,2.768391431436783,8.436155503576737,41.68634271621704
502,Dual Control,1000,0.12845778219066667,0.00015668236682654204,0.0008327521571210169,2.0,2.0,1.6649041014725485,3.0006962373111774,41.68634271621704
503,Dual Control,1000,0.26308530196109264,0.0004279594837730013,0.00016574896278315841,2.0,2.0,7.630596139663127,1.1748879244032226,41.68634271621704
504,Dual Control,1000,0.15673118135000147,9.08270782577916e-05,0.00031786091424447813,2.0,2.0,1.0247971627972654,7.457506492625299,41.68634271621704
505,Dual Control,1000,0.1357831463553007,0.0006814128668324556,0.0009536364755185835,2.0,2.0,1.3358840017988647,7.553114014779105,41.68634271621704
506,Dual Control,1000,0.45446551954496006,0.0008178201824993917,0.0007613893062169971,2.0,2.0,2.494134314685132,1.8806693903948588,41.68634271621704
507,Dual Control,1000,0.10987542919930975,0.00022361633489962338,0.00027020932820820664,2.0,2.0,1.3492279333235917,2.124490593219951,41.68634271621704
508,Dual Control,1000,0.0840738036462387,0.0006024270977654424,1.654703053491551e-05,2.0,2.0,5.446324432970096,0.09619826127220543,41.68634271621704
509,Dual Control,1000,0.09794653964542516,0.00016625808857507882,0.0002983514979833853,2.0,2.0,0.9186763163550076,3.7796776264503267,41.68634271621704
510,Dual Control,1000,0.22560409048472072,0.0003979203612997436,0.0005727374052866838,2.0,2.0,9.945234117534557,9.975865321273915,41.68634271621704
511,Dual Control,1000,0.37161133906999355,0.0005297874226043827,0.00031766411930008397,2.0,2.0,3.4728278677314983,0.4863835471424246,41.68634271621704
512,Dual Control,1000,0.13865755481555572,0.0005036603993888049,0.000987269717871303,2.0,2.0,0.8201409858328601,3.678703349409017,41.68634271621704
513,Dual Control,1000,0.2524991438693809,0.00023519190999345902,0.0006340498510730806,2.0,2.0,7.448841588393284,1.003445146438305,41.68634271621704
514,Dual Control,1000,0.1269580882527903,0.0006593690522646617,7.511526000275018e-05,2.0,2.0,5.5731250891346935,8.771742058770554,41.68634271621704
515,Dual Control,1000,0.23034892159082013,0.0004058199460067757,0.00015785574774053262,2.0,2.0,8.320366754004036,2.4660385061246437,41.68634271621704
516,Dual Control,1000,0.17615655627509452,1.3988196388618962e-05,0.0008652419580068613,2.0,2.0,2.9419477758104087,2.009931184685831,41.68634271621704
517,Dual Control,1000,0.4784215494718841,0.0009385402259144391,0.0006188584393900746,2.0,2.0,9.063613755982988,8.654156185631733,41.68634271621704
518,Dual Control,1000,0.42279284569652886,0.0008062121760009768,0.00031511587543215264,2.0,2.0,6.867417662725765,3.3372705549483856,41.68634271621704
519,Dual Control,1000,0.17048671912712687,0.0005602364301223118,0.00011677934588016673,2.0,2.0,5.9428387854073845,7.429743466291306,41.68634271621704
520,Dual Control,1000,0.2349333049887214,0.00015943911220024333,0.0006252121568360811,2.0,2.0,4.688410809839765,0.6744507170006631,41.68634271621704
521,Dual Control,1000,0.09016769292075436,0.00010273800001427831,0.0003425930170627503,2.0,2.0,6.392853973015694,5.791356624598556,41.68634271621704
522,Dual Control,1000,0.38435538836375055,0.0006404443736266541,0.0002848162277317487,2.0,2.0,5.687689352779878,1.2572780545963476,41.68634271621704
523,Dual Control,1000,0.5323812584416681,0.0006003794636623482,0.0008211981449174262,2.0,2.0,7.044789130105172,0.4398888724135864,41.68634271621704
524,Dual Control,1000,0.11845967920091377,0.00019731613865832436,0.0007237559934631607,2.0,2.0,3.964687314806296,7.565350102365804,41.68634271621704
525,Dual Control,1000,0.204118707958821,0.0005157216342419155,9.776208827831032e-05,2.0,2.0,7.379721836431936,4.877580547591189,41.68634271621704
526,Dual Control,1000,0.12064066008903919,0.000686430163528184,0.0003325636212233737,2.0,2.0,1.3920942329809884,4.936237478011462,41.68634271621704
527,Dual Control,1000,0.11169501682134465,0.0003917321069050477,0.0009310771949823913,2.0,2.0,0.3831596690179649,4.1239490461741894,41.68634271621704
528,Dual Control,1000,0.09864754922471011,0.0004111623778675557,0.0003614662566654668,2.0,2.0,2.3379363499194072,8.40739364155554,41.68634271621704
529,Dual Control,1000,0.2293959737571044,0.00022669462869738356,0.00046289620755681984,2.0,2.0,6.8396501599335,0.9886225961970115,41.68634271621704
530,Dual Control,1000,0.3636538128478371,0.0008318497886394997,0.0003797546954055891,2.0,2.0,3.8408715305264183,4.072666481225969,41.68634271621704
531,Dual Control,1000,0.4036470387443057,0.0004908953358346252,0.0007414467064213173,2.0,2.0,1.5357104534141013,0.5577444757312614,41.68634271621704
532,Dual Control,1000,0.3931543300011048,0.0007875601196746857,0.0004629751398790877,2.0,2.0,5.820455088678748,5.117056062720316,41.68634271621704
533,Dual Control,1000,0.8067347201118938,0.00092011451727229,0.0006881452948372829,2.0,2.0,2.4691384741584304,0.011053457052328918,41.68634271621704
534,Dual Control,1000,0.38034434652599314,0.0007149073994062818,0.0006441325463728046,2.0,2.0,8.03730117826263,7.45350361223272,41.68634271621704
535,Dual Control,1000,0.2713100697210869,0.0005739317930512712,0.0006445231631706463,2.0,2.0,6.011594250338022,9.56393611288605,41.68634271621704
536,Dual Control,1000,0.1174595715334936,0.0002859097468945181,0.0009871335354393765,2.0,2.0,0.8094228654790553,3.493772762455961,41.68634271621704
537,Dual Control,1000,0.39830161689842286,0.0004798339480425556,0.0004356727764721602,2.0,2.0,0.08676481196334918,6.297038414156522,41.68634271621704
538,Dual Control,1000,0.48641003850977577,0.0009754573332444945,0.0008241796632311511,2.0,2.0,2.0548039135588128,2.0853725822314435,41.68634271621704
539,Dual Control,1000,0.0739865410527284,7.662107316270872e-05,0.00045959096790351624,2.0,2.0,5.18081387998924,9.855444593555692,41.68634271621704
540,Dual Control,1000,0.11546783354253456,2.784135581709611e-05,0.0001314069585021826,2.0,2.0,5.374032758806389,8.971825907243721,41.68634271621704
541,Dual Control,1000,0.30419453554294473,0.0007686438750093856,4.9196825747926596e-06,2.0,2.0,3.7609450080110363,6.245680197644007,41.68634271621704
542,Dual Control,1000,0.25500247880439003,0.0004384685222066598,0.00034787981323768763,2.0,2.0,9.840322319669404,5.318433794317689,41.68634271621704
543,Dual Control,1000,0.4074696783231617,0.0007531098620463716,0.0004946926453263643,2.0,2.0,7.864670067818496,5.128255935360728,41.68634271621704
544,Dual Control,1000,0.22535004733954747,0.0003709155229175388,0.00022572892487268554,2.0,2.0,8.454031705621048,2.884843297137601,41.68634271621704
545,Dual Control,1000,0.23525498012475557,0.0003335864127696607,0.0008733384445948627,2.0,2.0,5.0292247007757,3.6612826093766038,41.68634271621704
546,Dual Control,1000,0.10677561554149946,0.00016328094561395733,7.882523644681313e-05,2.0,2.0,7.471976459632889,1.7354252909695802,41.68634271621704
547,Dual Control,1000,0.10126460391429483,0.00010511347126390535,0.00017388589563886985,2.0,2.0,6.536966735028816,2.309273767408949,41.68634271621704
548,Dual Control,1000,0.3529229316114618,0.0006303999626171733,0.0004228641705265614,2.0,2.0,7.221503450053211,3.96971389467929,41.68634271621704
549,Dual Control,1000,0.24179249349557752,0.0008325680394289612,0.0003375047321113067,2.0,2.0,2.2583280429515944,4.269844981895193,41.68634271621704
550,Dual Control,1000,0.11048532122896772,0.0004749127561883589,0.00032600720881508204,2.0,2.0,2.4741429723357977,8.069505786372432,41.68634271621704
551,Dual Control,1000,0.07568334518780287,0.0007585758325952333,1.8501750627565775e-05,2.0,2.0,4.643954117278277,0.7249750279490615,41.68634271621704
552,Dual Control,1000,0.1293675748149803,5.0119039101991866e-05,0.0008490665785707378,2.0,2.0,9.323967725112151,1.9669518841167999,41.68634271621704
553,Dual Control,1000,0.37290576679671406,0.0009657351902432674,0.0008989114587337299,2.0,2.0,1.315642112935373,2.4192180364734726,41.68634271621704
554,Dual Control,1000,0.09441708011224491,0.0008873670949471984,0.00041928975644377984,2.0,2.0,1.2799942472226942,8.451616169461854,41.68634271621704
555,Dual Control,1000,0.3767047147814387,0.0005979657552698589,0.00037792472557382777,2.0,2.0,9.3990297170794,1.872530301244122,41.68634271621704
556,Dual Control,1000,0.41221096782763134,0.0006990065885628506,0.0007119384149868977,2.0,2.0,8.775463106466086,4.656181803542275,41.68634271621704
557,Dual Control,1000,0.37213941109911375,0.0003619913330103633,0.0004910976535839745,2.0,2.0,6.363675120288,0.3165357568467767,41.68634271621704
558,Dual Control,1000,0.14173174585351225,0.0008854360059428356,0.00016948567850077822,2.0,2.0,2.796873646123545,7.629881303608918,41.68634271621704
559,Dual Control,1000,0.2629356930282581,0.000458877971904114,0.0006236130383391461,2.0,2.0,3.1109064597817824,2.9938549469372315,41.68634271621704
560,Dual Control,1000,0.30224767001754593,0.00037553473040723937,0.0009197306307379471,2.0,2.0,8.89545320486942,2.138805933093195,41.68634271621704
561,Dual Control,1000,0.13993574997642638,1.5291267195801993e-05,0.0005912019123992047,2.0,2.0,5.32214651370777,7.9676779047174735,41.68634271621704
562,Dual Control,1000,0.15401826212175573,0.000200871863627352,0.0004351262836238384,2.0,2.0,8.213945035629708,4.135293072558471,41.68634271621704
563,Dual Control,1000,0.3785314817239792,0.0005710295166077883,0.00069249011860602,2.0,2.0,5.4453419256176705,2.027962629657192,41.68634271621704
564,Dual Control,1000,0.760931326718161,0.0008651131535505596,0.0008605876848471371,2.0,2.0,5.229438825019846,0.1893927740421704,41.68634271621704
565,Dual Control,1000,0.2818790574735575,0.0003432856498403261,0.0008149897057982655,2.0,2.0,6.71631636499597,1.9117188917169738,41.68634271621704
566,Dual Control,1000,0.5013451134811044,0.0008289056126824923,0.0008607449869559198,2.0,2.0,4.648941363149905,2.2763207074543663,41.68634271621704
567,Dual Control,1000,0.2728055352401362,0.0008151757945956539,0.0008348764525174559,2.0,2.0,1.9754214327826538,5.202581881162947,41.68634271621704
568,Dual Control,1000,0.23479521991620708,0.0004944642552156378,0.00018974742186107245,2.0,2.0,8.60105798639805,6.4460370883147995,41.68634271621704
569,Dual Control,1000,0.3646911814548658,0.0005249621343092921,0.0007736415278319805,2.0,2.0,3.7158579552433766,1.6177190164762656,41.68634271621704
570,Dual Control,1000,0.231354099802158,0.000988839703415464,0.0006966706266124104,2.0,2.0,2.0764013844676876,7.813967393448921,41.68634271621704
571,Dual Control,1000,0.281564657808007,0.00044707727328053404,0.00036621818173961134,2.0,2.0,8.750759807559103,2.9517321744970912,41.68634271621704
572,Dual Control,1000,0.1746337828638596,0.0008632002700740345,3.65927919722793e-05,2.0,2.0,6.427762705410231,1.5668419988672513,41.68634271621704
