,circuit,num_samples,loss,k1_trace,k2_trace,n1_trace,n2_trace,theta1_trace,theta2_trace,time
589,No Control,1000,0.20663299327867365,0.0002383864430976978,0.00014047435248653348,2.0,2.0,7.539961630342427,9.239946952430692,37.415562868118286
590,No Control,1000,0.6949180416866817,0.0004170284432697881,0.0008984544793039746,2.0,2.0,9.003520565865854,4.197983577670821,37.415562868118286
591,No Control,1000,0.5449217639511771,0.00014056445197175237,0.0009192468148445267,2.0,2.0,8.363148832473252,2.2046256044117567,37.415562868118286
592,No Control,1000,0.7711873805444474,0.0008433366972619924,0.0005919886262632526,2.0,2.0,5.815351766172802,2.0096993801624596,37.415562868118286
593,No Control,1000,0.3234356788520345,0.0003036502980771629,0.00028647460549643364,2.0,2.0,6.398324717724783,5.017650413057872,37.415562868118286
594,No Control,1000,0.41505473754253386,0.0007623175075493286,4.169255227926728e-05,2.0,2.0,7.1874938719582335,8.858861727747543,37.415562868118286
595,No Control,1000,0.3598543359579378,0.0006560736295719924,1.734691722155369e-05,2.0,2.0,9.651770185023617,1.083437550829983,37.415562868118286
596,No Control,1000,1.0646514874477717,0.0009930696410319305,0.0009885892920246716,2.0,2.0,0.9837097307280398,9.590321130562874,37.415562868118286
597,No Control,1000,0.41404605784142173,1.0060236234942322e-05,0.0005441726964055824,2.0,2.0,8.272898851946325,2.27558557336611,37.415562868118286
598,No Control,1000,0.6553839171312578,0.0004714409442027133,0.0007562990561600759,2.0,2.0,0.678129917757482,1.226747797441926,37.415562868118286
599,No Control,1000,0.8500898853222564,0.0007537411552785893,0.0008228333590482703,2.0,2.0,4.938029263324329,1.4975836853851907,37.415562868118286
600,No Control,1000,0.38839914107659834,0.00038532095282481203,0.0003265732794207266,2.0,2.0,5.255886822173366,7.05923460396301,37.415562868118286
601,No Control,1000,0.6903069554324734,0.0003707799965508084,0.0009426896729875176,2.0,2.0,4.643380484175622,4.902545209140964,37.415562868118286
602,No Control,1000,0.3785458806327719,0.00015508117981947339,0.000569857760916459,2.0,2.0,6.6545625487695395,5.913166661801689,37.415562868118286
603,No Control,1000,0.3727873979067926,2.329966090299605e-05,0.0006182735100634628,2.0,2.0,1.4380052875170355,6.578666859316422,37.415562868118286
604,No Control,1000,0.27006405569836855,0.00014777116596790388,0.0003610704654242235,2.0,2.0,2.784101474613068,4.834917512176393,37.415562868118286
605,No Control,1000,0.31389161866773857,0.00026733656899505915,0.00030716921349421226,2.0,2.0,4.048263229175319,2.13673593197025,37.415562868118286
606,No Control,1000,0.9327069115884106,0.0008882870505106554,0.0008438043819849775,2.0,2.0,7.615775207362435,0.8059052761152543,37.415562868118286
607,No Control,1000,0.6272418188173469,0.00021682140088393793,0.0009957372866714735,2.0,2.0,8.201325203209297,9.719557685723093,37.415562868118286
608,No Control,1000,0.7522846048999466,0.0007513621276264621,0.0006422421061076145,2.0,2.0,2.1546955317105594,4.414384980057519,37.415562868118286
609,No Control,1000,0.4703210263635612,0.00042927696107796615,0.0004331212239801853,2.0,2.0,4.385247395545589,6.31996888114135,37.415562868118286
610,No Control,1000,0.27941924722921185,2.2960199164178683e-05,0.0004298819848108196,2.0,2.0,5.861858734922177,0.44671012994638365,37.415562868118286
611,No Control,1000,0.5156864861910387,0.0005659849721652176,0.0003879928446134579,2.0,2.0,6.511212609472487,4.198661246974879,37.415562868118286
612,No Control,1000,0.971103498847308,0.0009016946455733548,0.0009024528681234132,2.0,2.0,6.419680796325695,8.505431877404368,37.415562868118286
613,No Control,1000,0.5497969981223182,0.0005628798762566941,0.00045141291468708085,2.0,2.0,3.3541495359579936,3.4696381373160765,37.415562868118286
614,No Control,1000,0.34488846003976026,0.0002481279129247224,0.00039357297634566785,2.0,2.0,1.726919387109474,1.0743436437502412,37.415562868118286
615,No Control,1000,0.8653749099783354,0.0008028029534085647,0.0008012595241386197,2.0,2.0,0.9889956122106279,4.334975134870765,37.415562868118286
616,No Control,1000,0.5599387051023459,0.0004374311168409107,0.0006036145782078474,2.0,2.0,4.325314907664258,1.8341714084977492,37.415562868118286
617,No Control,1000,0.6238713824123004,0.0007417638977827964,0.000421177322309523,2.0,2.0,7.036691629828402,1.3932211947063724,37.415562868118286
618,No Control,1000,0.16885875112237456,0.00028113848584675427,2.8595194113587586e-05,2.0,2.0,2.4085881424252316,8.720149333645027,37.415562868118286
619,No Control,1000,0.4276790380502406,0.00044441172186468285,0.00034231117385721675,2.0,2.0,4.906469377521553,8.087537661013547,37.415562868118286
620,No Control,1000,0.7313422361459698,0.0007986252606609276,0.0005612372771457511,2.0,2.0,7.238633846743315,0.48450175448283284,37.415562868118286
621,No Control,1000,0.8930819587855472,0.0007105848136702568,0.0009596105205231477,2.0,2.0,5.097849528996746,0.0784014377265864,37.415562868118286
622,No Control,1000,0.49159799427740364,0.00028404539276585393,0.0006457331550678691,2.0,2.0,3.8302970918623545,5.066346170996956,37.415562868118286
623,No Control,1000,0.5002013634110987,0.0001969926519057218,0.000764710491021785,2.0,2.0,5.4276931477263455,9.786791288613374,37.415562868118286
624,No Control,1000,0.5704364967633676,0.00019510184161166557,0.0009074247884312786,2.0,2.0,9.84121816789572,2.9667960685120667,37.415562868118286
625,No Control,1000,0.4616093836164239,0.0005338253239435739,0.00032155708236926824,2.0,2.0,0.6705089319572177,5.897669683930709,37.415562868118286
626,No Control,1000,0.6614210491126951,0.00038750798698716424,0.000865485188293661,2.0,2.0,0.21622516293834726,0.49065603055754853,37.415562868118286
627,No Control,1000,0.5144973556551493,0.0006916228358387223,0.0002737180576647832,2.0,2.0,3.1359890705862825,0.5130482088390389,37.415562868118286
628,No Control,1000,0.30813735365173023,0.00029868027598290754,0.0002638110261283101,2.0,2.0,9.778779476263281,7.247641279431506,37.415562868118286
629,No Control,1000,0.21714318504891691,9.885529786773411e-05,0.00030891595457574884,2.0,2.0,6.131148602023366,0.4508711604466638,37.415562868118286
630,No Control,1000,0.7369110797532751,0.0004412583183630856,0.0009546325056759297,2.0,2.0,9.52386509584369,3.223816334011439,37.415562868118286
631,No Control,1000,0.19747711870435014,0.0001565287447143199,0.0002046477291368075,2.0,2.0,7.641728953995367,5.896978761210867,37.415562868118286
632,No Control,1000,0.11587905428975394,6.319691445751097e-05,0.00013696925779865414,2.0,2.0,8.693923342365286,3.513726095789098,37.415562868118286
633,No Control,1000,0.608051925512311,2.4018936710385335e-06,0.0004611699957078863,2.0,2.0,8.240025145982099,6.926690152083852,37.415562868118286
634,No Control,1000,0.28547271275845326,0.0005035432017060603,4.206837498217594e-05,2.0,2.0,6.039720113588844,3.7851951556944208,37.415562868118286
635,No Control,1000,0.2699001826031309,0.0003583644123856521,0.0001437612917477718,2.0,2.0,1.4594309296519856,5.195122992423638,37.415562868118286
636,No Control,1000,0.3852942146622444,0.0003155972735119613,0.00039442293433979137,2.0,2.0,7.784008103302908,2.21214206341549,37.415562868118286
637,No Control,1000,0.5292007843314676,0.0004090348275168667,3.5551654404362506e-06,2.0,2.0,3.0151308420668648,2.2487461146038523,37.415562868118286
638,No Control,1000,0.3533042364066616,0.00039107345616433366,0.00025961754065496016,2.0,2.0,1.7286800212879492,8.156099735868507,37.415562868118286
639,No Control,1000,0.8429006533235575,0.0006978915968223955,0.0008726333296586291,2.0,2.0,8.423832653880986,3.9251575077041556,37.415562868118286
640,No Control,1000,0.5232281267219089,0.00042395521754138655,0.0005451201181825629,2.0,2.0,7.3788812796678185,7.370168571627875,37.415562868118286
641,No Control,1000,0.6700062858280126,0.00041941422137214534,0.0008457865615376522,2.0,2.0,0.3241919276759252,8.484800242734178,37.415562868118286
642,No Control,1000,0.2219583311757831,0.00022407290806574789,0.0001800318247346022,2.0,2.0,8.678904592969449,6.250712759501124,37.415562868118286
643,No Control,1000,0.18086381431981685,0.00016996547769977972,0.00015670824481158922,2.0,2.0,5.407825044585887,1.928023794554813,37.415562868118286
644,No Control,1000,0.8563052743351868,0.0006625054498927348,0.0009405969834299911,2.0,2.0,6.054036647148343,9.852131719936674,37.415562868118286
645,No Control,1000,0.3905707902674097,0.00013681543197904708,0.0006147183754165126,2.0,2.0,6.482684249403701,4.491438543261982,37.415562868118286
646,No Control,1000,0.248886049561861,0.0003021238600038291,0.00015716562869115777,2.0,2.0,4.972346979274512,1.7501927579525882,37.415562868118286
647,No Control,1000,0.483801449152506,1.2632997863946797e-05,0.0007392972516666659,2.0,2.0,7.814569265899163,9.793791211051921,37.415562868118286
648,No Control,1000,0.3817714001015747,8.922590660482802e-05,0.0006478759725486193,2.0,2.0,4.937546129610592,4.827658990800824,37.415562868118286
649,No Control,1000,0.5772392161025139,0.0009999340269309747,0.00011521511497803065,2.0,2.0,3.24380854363146,0.03370673339824512,37.415562868118286
650,No Control,1000,0.9096491617376851,0.0008722642750752236,0.0008164708736084246,2.0,2.0,4.709621234701514,4.83197296253773,37.415562868118286
651,No Control,1000,0.17029611771565176,7.585456024745109e-05,0.0002368066407514813,2.0,2.0,9.290568157997438,9.417654263856404,37.415562868118286
652,No Control,1000,0.7753345542052164,0.0005345412703776409,0.0009244862364648108,2.0,2.0,8.626572206226959,3.8513677923101377,37.415562868118286
653,No Control,1000,0.45649576928639063,4.266583463094082e-05,0.0008229803984318288,2.0,2.0,6.492109299656142,1.9947657034047614,37.415562868118286
654,No Control,1000,0.6123528646757178,0.0005349311357116098,0.0005947375381253767,2.0,2.0,8.985362103003713,0.030803159332901606,37.415562868118286
655,No Control,1000,0.5991017943914164,0.00017237572694366314,0.0009911535131470665,2.0,2.0,1.4393305585672216,2.5657323920720856,37.415562868118286
656,No Control,1000,0.35443869452859705,0.0005527353118468162,0.0001194563034409933,2.0,2.0,0.7912853758248537,3.9926410432961816,37.415562868118286
657,No Control,1000,0.5875260157841516,1.5537585198054247e-05,0.0009885804331782478,2.0,2.0,0.20504570343592518,1.9497988147494514,37.415562868118286
658,No Control,1000,0.5034807721119425,0.0006700941596276266,0.00027355059319495465,2.0,2.0,5.7773947310027784,6.8323191347574905,37.415562868118286
659,No Control,1000,0.8130182900491167,0.0008770943394350603,0.0006363957544569665,2.0,2.0,2.743014565460364,8.72254414952564,37.415562868118286
660,No Control,1000,0.9512396017000513,0.0008453114922606687,0.000922654928005143,2.0,2.0,2.7451198607972938,9.21102933384829,37.415562868118286
661,No Control,1000,0.8744779836016955,0.0007478486252265037,0.0008787433095034184,2.0,2.0,9.688266766781428,1.3000427602461664,37.415562868118286
662,No Control,1000,0.531314478778804,0.000875188291931111,1.0866294434044773e-05,2.0,2.0,3.4933530705382307,2.989405785834452,37.415562868118286
663,No Control,1000,0.41262428883063246,0.00031728357803339493,0.00044797564376469697,2.0,2.0,5.051081367164684,2.719902942651585,37.415562868118286
664,No Control,1000,0.6734281542281422,0.0007104310667440501,0.0005378240333157379,2.0,2.0,4.514666845022416,9.808701350127174,37.415562868118286
665,No Control,1000,0.6540578539132572,0.0007173575581652884,0.0004968908608178025,2.0,2.0,7.933992050247638,8.887320626429368,37.415562868118286
666,No Control,1000,0.7140746904635259,0.00043767079539507346,0.0009130188946760235,2.0,2.0,7.974684129040581,7.272217677916262,37.415562868118286
667,No Control,1000,0.8600750260166844,0.0006843391825718392,0.0009231051625806765,2.0,2.0,5.757093524472797,7.076627882608371,37.415562868118286
668,No Control,1000,0.1105242361923632,5.0502579161670904e-05,0.000131443529537669,2.0,2.0,2.4321927362661824,2.0875947283806506,37.415562868118286
669,No Control,1000,1.0317669004436805,0.0009432118471002068,0.0009760498428292365,2.0,2.0,0.6406746450448094,5.763214015723444,37.415562868118286
670,No Control,1000,0.7953979330237894,0.0006393220851378276,0.0008443001349666298,2.0,2.0,1.8361025545171465,0.7598354954959741,37.415562868118286
671,No Control,1000,0.1524740203559895,0.0002490124359021308,2.42527531858006e-05,2.0,2.0,6.627125466479943,6.404423546910245,37.415562868118286
672,No Control,1000,0.7110292429722452,0.0006281673583552061,0.0006861970707826934,2.0,2.0,7.409812944806362,9.688714162854188,37.415562868118286
673,No Control,1000,0.46735558661206533,0.00029745667173060797,0.0005814504645384581,2.0,2.0,4.800384284998342,0.08679856629961925,37.415562868118286
674,No Control,1000,0.6338445261980937,0.0002783095808482316,0.0009371656968952288,2.0,2.0,5.748294069181196,4.058024190383703,37.415562868118286
675,No Control,1000,0.7711687244766886,0.0005551708058132978,0.0008924448287096943,2.0,2.0,5.1349488664894,2.752204698589975,37.415562868118286
676,No Control,1000,0.45890564715224313,5.021123228202614e-05,0.0008285440399633132,2.0,2.0,7.68929136817037,7.899485056157349,37.415562868118286
677,No Control,1000,0.512814267936839,0.00035163880897624145,0.0006092527904488859,2.0,2.0,6.1345492812119256,6.202670354449896,37.415562868118286
678,No Control,1000,0.4652251159557593,0.0003347092944301515,0.0005334499402828465,2.0,2.0,3.7860854637933077,9.983532702104036,37.415562868118286
679,No Control,1000,0.35051252231370283,0.00024028949680104011,0.00041418004037807653,2.0,2.0,1.9111478564564552,5.8185476527465685,37.415562868118286
680,No Control,1000,0.3589516503232531,6.780323680148421e-05,0.0006204700402057383,2.0,2.0,9.742516597810855,8.025837365765305,37.415562868118286
681,No Control,1000,0.45457654562380445,0.0007824695012377021,9.29086762672726e-05,2.0,2.0,6.635842453335747,4.533815081799072,37.415562868118286
682,No Control,1000,0.4458820852515246,0.0007653329923520747,9.278453432504292e-05,2.0,2.0,6.360111078253288,7.055376169924993,37.415562868118286
683,No Control,1000,0.5550334820136462,0.000887239718677305,0.0001733162319916133,2.0,2.0,9.081747188456333,1.592796591027277,37.415562868118286
684,No Control,1000,0.499776247084859,0.0006220038045361471,0.00030974176080049936,2.0,2.0,7.317326214213793,4.409444384163697,37.415562868118286
685,No Control,1000,0.9178935861774287,0.0009869448448945543,0.0007251336517437095,2.0,2.0,5.967277364975868,6.638369066609,37.415562868118286
686,No Control,1000,0.7185441135474568,0.0007345281940391947,0.0005968201119026415,2.0,2.0,3.7961609236972276,1.965266817389083,37.415562868118286
687,No Control,1000,0.6657486969415557,0.0006075988667747276,0.0006203374900488986,2.0,2.0,2.20578178449229,1.6913796633715188,37.415562868118286
688,No Control,1000,0.5644071323596095,0.000588598741962551,0.00045402097488189723,2.0,2.0,3.1584318195304824,3.071995671690378,37.415562868118286
689,No Control,1000,0.43302882418243616,0.0006100876517809441,0.00020423450446632296,2.0,2.0,1.741231298065105,7.815841187518724,37.415562868118286
690,No Control,1000,0.8415831763103876,0.0008943123718305875,0.0006721380295109702,2.0,2.0,2.5795102094400835,1.3896941851138218,37.415562868118286
691,No Control,1000,0.19576859125595933,0.00018985274337271672,0.0001649603674414751,2.0,2.0,0.4910181682771545,1.7661495425539302,37.415562868118286
692,No Control,1000,0.7104055210653821,0.0007708201434000657,0.0005490365780036876,2.0,2.0,4.598064591182492,7.592818232363491,37.415562868118286
693,No Control,1000,0.20273772603501963,5.473422800906364e-05,0.00031504344525151473,2.0,2.0,8.511340381411717,7.040143478750825,37.415562868118286
694,No Control,1000,0.44533890029078516,0.00046446183911024526,0.0003553603930253064,2.0,2.0,9.07656351304929,1.7588242939741132,37.415562868118286
695,No Control,1000,0.29181710637886976,0.0002469799783462962,0.00028694894357963704,2.0,2.0,7.761635644679789,2.2368988485184618,37.415562868118286
696,No Control,1000,0.8656300349578878,0.0009033927870044851,0.0007072654672518904,2.0,2.0,2.6718501310447054,8.128044003105655,37.415562868118286
697,No Control,1000,0.9790416985994363,0.0009412923987599378,0.0008789855720823687,2.0,2.0,5.474760800396499,7.857948060263219,37.415562868118286
698,No Control,1000,0.4385222978856147,0.00015436700252934442,0.000690676513899247,2.0,2.0,5.9104484865099085,6.0145982434769465,37.415562868118286
699,No Control,1000,0.6384488774107073,0.000684787608011607,0.0004986112783768037,2.0,2.0,3.529067276748871,5.20164762920193,37.415562868118286
700,No Control,1000,0.21546386096876313,0.0003634609872873168,4.279377760479525e-05,2.0,2.0,6.400256787905857,1.4773881488330467,37.415562868118286
701,No Control,1000,0.5371443733947909,0.0006140649308263054,0.00038260494466650446,2.0,2.0,2.644421353360424,4.661963549010427,37.415562868118286
702,No Control,1000,0.9656709440265927,0.0008646650600967233,0.0009301012356258951,2.0,2.0,4.503091541530232,8.278391841042717,37.415562868118286
703,No Control,1000,0.788106655687278,0.0005498590843694782,0.0009325553107269957,2.0,2.0,9.260603767662786,3.96272338759591,37.415562868118286
704,No Control,1000,0.6002216164595626,0.0008554284061881599,0.0002785812530947858,2.0,2.0,5.972891194645266,1.1992687877373764,37.415562868118286
705,No Control,1000,0.4112698872196452,0.0003777786981334774,0.0003748255522182696,2.0,2.0,8.974332157941364,1.4783348395814102,37.415562868118286
706,No Control,1000,0.4516053434341467,0.00022889540920899656,0.000630194290372846,2.0,2.0,6.124414664180535,3.6091784049416202,37.415562868118286
707,No Control,1000,0.3834451035250749,0.00036279765782431514,0.0003385910508165139,2.0,2.0,7.189130307332673,8.45688964153741,37.415562868118286
708,No Control,1000,0.6534085477046987,0.0006262498435998448,0.0005793952608883473,2.0,2.0,6.171978665894511,0.5544602235381637,37.415562868118286
709,No Control,1000,0.7585850192587104,0.0005835514850883165,0.0008344481852973261,2.0,2.0,7.091433505196994,0.5721757480761024,37.415562868118286
710,No Control,1000,0.676504003572915,0.0006017865357433356,0.0006471613521822129,2.0,2.0,1.0342442461894197,3.649620404441264,37.415562868118286
711,No Control,1000,0.5227128662667233,0.0007965276956778507,0.0001962397455905986,2.0,2.0,9.018453182349415,7.810817546276246,37.415562868118286
712,No Control,1000,0.5106181693190419,0.00045840148329989575,0.00047934821192302063,2.0,2.0,6.174320127474373,7.283159807329321,37.415562868118286
713,No Control,1000,0.10724615906374363,0.0001186013453130889,7.10312441754172e-05,2.0,2.0,2.3564741032913643,4.582606026678776,37.415562868118286
714,No Control,1000,0.7171900557401396,0.0008532162154309569,0.0004864938059635031,2.0,2.0,7.461106467977198,4.8287194832486975,37.415562868118286
715,No Control,1000,0.23183354060838574,7.67948275366113e-05,0.0003591952644002126,2.0,2.0,2.8388730738147663,6.74899579316925,37.415562868118286
716,No Control,1000,0.6600486144427447,0.0003658571833769808,0.0008878140657665197,2.0,2.0,8.13228951544494,9.599413157125959,37.415562868118286
717,No Control,1000,0.6962905148791032,0.0006218679974487614,0.0006640849157411828,2.0,2.0,5.218722420870666,0.668348337433787,37.415562868118286
718,No Control,1000,0.6905824243314344,0.0003641128972167632,0.0009509629190517304,2.0,2.0,6.030885134611365,3.056491751820011,37.415562868118286
719,No Control,1000,0.8275917717572536,0.0006355614692385781,0.0009136562905849108,2.0,2.0,3.7048935827545035,1.4510297436428023,37.415562868118286
720,No Control,1000,0.420124231017146,0.0004164105409157941,0.0003544271830698736,2.0,2.0,7.534182246078545,8.782010376005616,37.415562868118286
721,No Control,1000,0.8640602259180279,0.0006468241952999955,0.0009741800526579973,2.0,2.0,1.3576878376505732,3.709357258182932,37.415562868118286
722,No Control,1000,0.8118262416111901,0.0006919477170576311,0.0008163512879787384,2.0,2.0,9.672693055867471,8.347284984510885,37.415562868118286
723,No Control,1000,0.5213349534452978,9.565682430492784e-06,0.0007449621381028521,2.0,2.0,3.7039942283733858,7.485551712900209,37.415562868118286
724,No Control,1000,0.8575476405501645,0.0009748407337843782,0.0006273727804864817,2.0,2.0,7.802708265613081,7.858843957911449,37.415562868118286
725,No Control,1000,0.7055617632390951,0.0008234092279886969,0.0004926992562984938,2.0,2.0,9.209673667198189,3.608716352903018,37.415562868118286
726,No Control,1000,0.40761338814672915,0.0007557454436580603,1.893357849296694e-05,2.0,2.0,8.193928612616258,9.037327532410371,37.415562868118286
727,No Control,1000,0.33890730352646564,0.0005515401865753626,9.404896015045002e-05,2.0,2.0,9.245770228627483,1.824719775126208,37.415562868118286
728,No Control,1000,0.7950596076752584,0.0008252782687723426,0.000651470509853871,2.0,2.0,8.618090204141277,6.330178354895363,37.415562868118286
729,No Control,1000,0.5977829192985806,0.0006194450985107137,0.00048547523045691426,2.0,2.0,3.209316981205834,6.3789837623621,37.415562868118286
730,No Control,1000,0.8664001347151189,0.0008110736640152692,0.0007950726225584836,2.0,2.0,9.648005368206828,5.469922325371374,37.415562868118286
731,No Control,1000,0.5773449443190399,6.334470926508564e-06,0.0007144952877665734,2.0,2.0,8.299240180634328,1.1816447665174412,37.415562868118286
732,No Control,1000,0.6727841325571989,0.0008760982511869801,0.00038728688483656966,2.0,2.0,1.9612957276387948,1.4917909521651094,37.415562868118286
733,No Control,1000,0.7057035473891418,0.0004491492126401048,0.000883014191278616,2.0,2.0,0.16342843025697767,9.908943282885787,37.415562868118286
734,No Control,1000,0.4377925610994864,0.0002331133252177543,0.0005976022034105686,2.0,2.0,9.350890025445862,6.135164414159038,37.415562868118286
735,No Control,1000,0.9776632785759454,0.0009138161961438365,0.0009028604184123669,2.0,2.0,1.0137129078385247,3.758624049512497,37.415562868118286
736,No Control,1000,0.21546673812735137,0.00010857990826205056,0.0002953785330764082,2.0,2.0,2.169212475224524,0.24270750024488424,37.415562868118286
737,No Control,1000,0.29977705756679746,0.0004894060618941995,8.075111333740131e-05,2.0,2.0,9.623899924628605,4.682494984838412,37.415562868118286
738,No Control,1000,0.37656793666527527,0.00015726953938555426,0.0005633855731011922,2.0,2.0,9.600258604825965,9.48427369337354,37.415562868118286
739,No Control,1000,0.5747703901541136,0.0009908503416805696,0.00011871668807698804,2.0,2.0,9.939560112286241,2.695927837525516,37.415562868118286
740,No Control,1000,0.642073042135561,0.0005024727005772527,0.0006934025168755773,2.0,2.0,6.4902870548534395,8.061181006262965,37.415562868118286
741,No Control,1000,0.6815492885546427,0.00040817625751829266,0.0008818992214929959,2.0,2.0,1.16438087787326,6.077511584500167,37.415562868118286
742,No Control,1000,0.618547718698763,0.000558928229856752,0.0005805892725085856,2.0,2.0,9.634157357813738,5.810342287890384,37.415562868118286
743,No Control,1000,0.4197674421006445,5.979916395440308e-05,0.0007470081327126789,2.0,2.0,1.2069348029442697,7.6506526840320515,37.415562868118286
744,No Control,1000,0.26372342323168974,0.0002776470969039674,0.00020485552869671774,2.0,2.0,0.4635894280306099,1.6823005677273783,37.415562868118286
745,No Control,1000,0.61491044346379,0.0003070103901753772,0.0008658258250889899,2.0,2.0,1.0394858096578006,0.47736977067531494,37.415562868118286
746,No Control,1000,0.20641039544963644,6.938160194076762e-05,0.00031417845420164805,2.0,2.0,1.6421254024568797,6.089135443246454,37.415562868118286
747,No Control,1000,0.29587161041864724,0.00036627292291386383,0.00018171125888670497,2.0,2.0,8.930310098029379,1.4848887038067322,37.415562868118286
748,No Control,1000,0.5937842219854903,0.00028504046817467483,0.0008491506627222665,2.0,2.0,1.269507419340107,1.8191083270540738,37.415562868118286
749,No Control,1000,0.5424006813240525,0.0004313338188594732,0.0005752930322528394,2.0,2.0,7.016393598727105,4.252150970611359,37.415562868118286
750,No Control,1000,0.15669496280374523,0.00024455879364020116,4.4942200485844754e-05,2.0,2.0,6.969940453676162,6.46456466011892,37.415562868118286
751,No Control,1000,0.1830159080421069,0.00026179551770988456,7.809899106594842e-05,2.0,2.0,2.6887374310499994,7.034858371517819,37.415562868118286
752,No Control,1000,0.8826386634386889,0.000825200285818513,0.000811611405829599,2.0,2.0,9.141421291835147,8.413319320245899,37.415562868118286
753,No Control,1000,0.4561059133182241,0.00040500731768888787,0.0004314565141594594,2.0,2.0,2.246119549163054,0.5067707205843061,37.415562868118286
754,No Control,1000,0.4112390172498746,0.0007575007898019977,3.883096261734065e-05,2.0,2.0,9.937151009268668,0.4080593467078683,37.415562868118286
755,No Control,1000,0.28955062043281915,0.0001428706731407687,0.000405695636138932,2.0,2.0,2.0510294426114872,8.780177237679855,37.415562868118286
756,No Control,1000,0.49478627462107855,0.00046430623005327477,0.0004439488009539161,2.0,2.0,8.900685945636964,6.907465092585572,37.415562868118286
757,No Control,1000,0.83459023372788,0.0008414329086143632,0.0007081296332464564,2.0,2.0,7.586060236607063,2.571784539595368,37.415562868118286
758,No Control,1000,0.408962738735252,0.0003096105073043206,0.00044971620562487646,2.0,2.0,5.378484365884724,0.6848385231251161,37.415562868118286
759,No Control,1000,0.6579205242397852,0.0008100712736420707,0.0004201073619476028,2.0,2.0,9.579746186056932,4.445030671468634,37.415562868118286
760,No Control,1000,0.9287144521061887,0.0007715213628316962,0.0009615485331527663,2.0,2.0,7.82967889805007,1.771535208257092,37.415562868118286
761,No Control,1000,0.6842504058410195,0.0007809743518994456,0.0004930928199014199,2.0,2.0,2.841183629699641,3.8691766321289376,37.415562868118286
762,No Control,1000,0.7122033521082284,0.0009015557687009336,0.00043416388655761356,2.0,2.0,0.5140516635100382,3.3196893038743327,37.415562868118286
763,No Control,1000,0.632226938245602,0.0006718132132329751,0.0004993001363155551,2.0,2.0,7.333330399765478,6.926372653122425,37.415562868118286
764,No Control,1000,0.30901550288101787,0.0004093257638786014,0.00016641284983527694,2.0,2.0,2.3543761503740575,5.068390423114304,37.415562868118286
765,No Control,1000,0.7643906524481215,0.00047258786608716136,0.0009736467989413013,2.0,2.0,2.866619243448691,5.753622764146674,37.415562868118286
766,No Control,1000,0.24402179824966733,0.0004076855635480522,5.5042643250790956e-05,2.0,2.0,3.2723359586093688,9.432614481637474,37.415562868118286
767,No Control,1000,0.9228150914554533,0.0008122214095857337,0.0009027306293259744,2.0,2.0,8.719985390107734,9.067369170119166,37.415562868118286
768,No Control,1000,0.500902089636906,0.0003365309533716229,0.0006030074434541903,2.0,2.0,8.64889333366869,2.061064319677181,37.415562868118286
769,No Control,1000,0.5248189025242986,0.0006143552401448867,6.296805178116868e-06,2.0,2.0,2.4364968344925013,6.341424106140816,37.415562868118286
770,No Control,1000,0.5037047675551869,0.0005258939252982387,0.0004030519403090133,2.0,2.0,4.0302390891979805,6.861982853915395,37.415562868118286
771,No Control,1000,0.5159587659358166,0.0003047638452603259,0.0006703190816848933,2.0,2.0,1.2929815148391393,6.415737368181345,37.415562868118286
772,No Control,1000,0.7025559064776719,0.0008524067177366129,0.00046120175908481026,2.0,2.0,1.916774793733244,6.722420975719006,37.415562868118286
773,No Control,1000,0.5860795191648318,0.0007063665537835849,0.000386132302809642,2.0,2.0,6.256416342026313,4.436553523842321,37.415562868118286
774,No Control,1000,0.8245888852588794,0.0008170220702505429,0.0007125910438190962,2.0,2.0,7.81992409051681,7.01574189335897,37.415562868118286
775,No Control,1000,0.6603659637983914,1.824325451646773e-06,0.0005103680971756301,2.0,2.0,5.970411749882402,5.997268769788909,37.415562868118286
776,No Control,1000,0.5952427986241597,0.0007940438742438962,0.0003240587712274596,2.0,2.0,4.319363875689115,9.352840613654623,37.415562868118286
777,No Control,1000,0.4544733938156079,0.00021943711810415672,0.0006469999745494893,2.0,2.0,4.589258253545061,7.137639208512216,37.415562868118286
778,No Control,1000,0.3449746761424729,0.0005531906411877424,0.00010296124735207455,2.0,2.0,4.257309803030016,4.991534271142346,37.415562868118286
779,No Control,1000,0.46219959145696127,0.0001207603420911973,0.0007758912547562412,2.0,2.0,3.280570707710901,0.5196432920894019,37.415562868118286
780,No Control,1000,0.35324919293289786,8.893937858813771e-05,0.0005910977011974549,2.0,2.0,9.555861074304609,9.064888785850897,37.415562868118286
781,No Control,1000,0.9120641380002129,0.0009416754352642243,0.0007561812534359476,2.0,2.0,9.830090829375811,4.4467941713477845,37.415562868118286
782,No Control,1000,0.3345477081536011,0.0006122502093873264,2.104407554731299e-05,2.0,2.0,4.091307345015324,5.361484840281375,37.415562868118286
783,No Control,1000,0.9665198910958548,0.0008629958584825712,0.0009335769267069666,2.0,2.0,5.879163781040636,2.6372266911531557,37.415562868118286
784,No Control,1000,0.4889792284417764,0.00013086462505736558,0.0008182604393514056,2.0,2.0,6.562016520168483,2.4501852836920635,37.415562868118286
785,No Control,1000,0.6997478765466288,0.0007279439891017634,0.0005690417580258945,2.0,2.0,0.38614579065050963,8.816955618603775,37.415562868118286
