,circuit,num_samples,loss,k1_trace,k2_trace,n1_trace,n2_trace,theta1_trace,theta2_trace,time
381,Dual Control,1000,0.26686375190622613,0.0005670399068877625,0.0008852152901411158,2.0,2.0,3.646060104865187,6.658231657452964,47.993886947631836
382,Dual Control,1000,0.34344127729930146,0.0005586340899457587,0.0004488666821105647,2.0,2.0,8.443273779427939,2.9530808735810616,47.993886947631836
383,Dual Control,1000,0.3669801180408296,0.000751998646850487,0.00022461340264875632,2.0,2.0,6.431803507156777,3.5134955515787194,47.993886947631836
384,Dual Control,1000,0.12139825881735963,6.193820866401978e-05,0.0004687739452591216,2.0,2.0,9.538459404287003,1.7038473242240106,47.993886947631836
385,Dual Control,1000,0.442298053646552,0.0008282050533374887,0.0008039186264686152,2.0,2.0,5.838561192564218,5.460322366768188,47.993886947631836
386,Dual Control,1000,0.18936712053352286,0.00039062994460399987,0.00019597425448546844,2.0,2.0,4.332053810796694,3.147277738401867,47.993886947631836
387,Dual Control,1000,0.4684321701634223,0.0009236935541789417,0.00020741429113391968,2.0,2.0,9.904063758322456,3.6373097111339914,47.993886947631836
388,Dual Control,1000,0.1808486064501784,0.00028829560426066103,0.0006844336023036976,2.0,2.0,5.597959623761804,6.076315777567587,47.993886947631836
389,Dual Control,1000,0.18133059815474314,0.0003471797683078342,0.000300598911982274,2.0,2.0,9.12463441310047,8.941819245568677,47.993886947631836
390,Dual Control,1000,0.12043374379217034,0.00035180239393175784,0.0007633821218744009,2.0,2.0,2.2554529265333025,8.160414749553748,47.993886947631836
391,Dual Control,1000,0.1695628591445546,0.0003540299960492627,0.0002027961222222657,2.0,2.0,9.505571218883892,9.200238868450224,47.993886947631836
392,Dual Control,1000,0.0900873633902444,0.00030952277480121115,0.00029010686375149767,2.0,2.0,0.8333891796513271,5.32899004456109,47.993886947631836
393,Dual Control,1000,0.07866889686371391,0.00044762421714805847,5.022147247555074e-05,2.0,2.0,1.7754117975265218,1.1033481992471805,47.993886947631836
394,Dual Control,1000,0.4679530545884885,7.04900957564788e-05,0.00044315437911320016,2.0,2.0,0.06784167465171356,4.430389023543215,47.993886947631836
395,Dual Control,1000,0.23737267682788854,0.00020218263401442906,0.0008417884822300788,2.0,2.0,3.5420814603552375,1.1101636744875925,47.993886947631836
396,Dual Control,1000,0.18570295270434756,0.00016212867840173238,0.0009422242914623253,2.0,2.0,0.42039173919136863,7.0544558441504615,47.993886947631836
397,Dual Control,1000,0.29204591808804276,0.0009178295818977808,0.0006233752597594957,2.0,2.0,2.364825963915104,5.711266724255416,47.993886947631836
398,Dual Control,1000,0.2844846336972402,0.0008341597837613828,0.0004114392836193758,2.0,2.0,4.091193664046182,8.203998576062656,47.993886947631836
399,Dual Control,1000,0.27291478507437117,0.00043102221588345145,0.0008058333198912661,2.0,2.0,8.926144127599375,6.086265166470975,47.993886947631836
400,Dual Control,1000,0.22452604080267283,0.0003576241521823068,2.8763680061845486e-05,2.0,2.0,0.417544638473455,0.5737373751583604,47.993886947631836
401,Dual Control,1000,0.1564960136071014,0.0002683658225541935,0.000373632752705741,2.0,2.0,6.809830778892323,6.5786404244517485,47.993886947631836
402,Dual Control,1000,0.1560774376265669,0.0004124384976440491,0.0006614639018888213,2.0,2.0,1.316617862282724,3.324452343899002,47.993886947631836
403,Dual Control,1000,0.37550741932993137,0.00010609410999011554,3.847221891483207e-06,2.0,2.0,3.7305630453895753,7.974974258281436,47.993886947631836
404,Dual Control,1000,0.20677771675926915,0.0006704373576186777,8.529346881429244e-05,2.0,2.0,4.945721006240396,3.642405338052638,47.993886947631836
405,Dual Control,1000,0.11115755110290367,0.00025928356018849636,0.00025723675097514865,2.0,2.0,5.856910420789826,9.927401168338474,47.993886947631836
406,Dual Control,1000,0.2760407292396226,0.0004728719798433865,0.0007535664255909417,2.0,2.0,8.173894847845874,7.501868392802803,47.993886947631836
407,Dual Control,1000,0.34102852950882084,0.000822076019718201,0.00017066574877955173,2.0,2.0,3.177721038017266,1.6945077215143942,47.993886947631836
408,Dual Control,1000,0.3650349241835442,0.0006594211383431166,0.0009139174031685947,2.0,2.0,9.627484700754017,9.892404578016718,47.993886947631836
409,Dual Control,1000,0.45954740123742155,0.0007513157237299282,0.0009444987004396409,2.0,2.0,7.079309907195189,3.5058844189715805,47.993886947631836
410,Dual Control,1000,0.1314757433611373,0.0007641191647134743,3.072253090387692e-05,2.0,2.0,8.407051991174828,4.029610308957285,47.993886947631836
411,Dual Control,1000,0.2223567977303555,0.0003846078887752109,0.0004326896234994669,2.0,2.0,8.571914510672059,6.6847635347912835,47.993886947631836
412,Dual Control,1000,0.4085775900652177,0.0009469209153353855,0.0004314032474058197,2.0,2.0,6.661482240550183,9.026489757961059,47.993886947631836
413,Dual Control,1000,0.08142479946704861,0.00013939608855733707,0.00010878909296660423,2.0,2.0,5.410360729355462,4.622088822577735,47.993886947631836
414,Dual Control,1000,0.40061906974751854,0.0007631692130578568,0.0008690470425705405,2.0,2.0,7.979629408570065,9.317052869230116,47.993886947631836
415,Dual Control,1000,0.2523993196793601,0.00026453606943796563,0.0004611922509531822,2.0,2.0,4.041195145394346,0.8186135327550976,47.993886947631836
416,Dual Control,1000,0.352090587053673,0.0005995445792863118,0.0007239387917566326,2.0,2.0,0.10013202167042914,7.082257680129431,47.993886947631836
417,Dual Control,1000,0.23221023168597477,0.00033573975827344885,0.0008033811440340099,2.0,2.0,9.939689285996794,5.530811225143809,47.993886947631836
418,Dual Control,1000,0.2294567385370915,0.0005050561654262217,0.0002254194598722646,2.0,2.0,6.878247822731762,6.473372593926687,47.993886947631836
419,Dual Control,1000,0.4998586825916128,0.0009394973024407225,0.0009508578103072208,2.0,2.0,9.111520135661575,9.216761752024976,47.993886947631836
420,Dual Control,1000,0.3841840434475188,4.6764991895894e-06,0.00041481017857880343,2.0,2.0,1.4024751145307142,5.674041273566508,47.993886947631836
421,Dual Control,1000,0.10450566132223418,0.0009246434988545967,1.5976034972801362e-05,2.0,2.0,2.8449207646043977,1.953510318317478,47.993886947631836
422,Dual Control,1000,0.432768852671955,0.000858789452129097,0.0009114908653081673,2.0,2.0,6.978702554240626,9.295399009794442,47.993886947631836
423,Dual Control,1000,0.24225439601065588,0.0004812186152371476,0.0003021749543050905,2.0,2.0,1.5628661224130878,1.072797788347507,47.993886947631836
424,Dual Control,1000,0.46631755971617583,0.0009676621197037058,0.0006914697230804823,2.0,2.0,5.479531265275877,6.571655142457536,47.993886947631836
425,Dual Control,1000,0.2804952962191911,0.00039891879196781024,0.0003258165359442227,2.0,2.0,7.316609970493171,1.376884985488333,47.993886947631836
426,Dual Control,1000,0.37886162922871774,0.0007296442345140606,0.00034419853287238027,2.0,2.0,9.780597767569876,6.282952625564443,47.993886947631836
427,Dual Control,1000,0.11535125641815465,0.00025188843862660685,0.0008895125859188808,2.0,2.0,2.8285551216961156,8.74230141419351,47.993886947631836
428,Dual Control,1000,0.22867827709846664,0.00036167970780730686,0.0006585011093281267,2.0,2.0,7.658860612405532,5.816854674801517,47.993886947631836
429,Dual Control,1000,0.2381367197464298,0.0004509287032174698,0.00020017111293818565,2.0,2.0,9.62111115630381,5.149732798045593,47.993886947631836
430,Dual Control,1000,0.13062112602970744,0.00022372127147577472,7.80673735353371e-05,2.0,2.0,7.002725975168803,1.3114615781519168,47.993886947631836
431,Dual Control,1000,0.07321021054057603,0.0003311567151683622,2.872874529851392e-05,2.0,2.0,8.02692140866504,5.442927803171363,47.993886947631836
432,Dual Control,1000,0.23353352318383502,0.0004111259877534789,0.0004707800989227989,2.0,2.0,9.368843285743024,7.900734449225826,47.993886947631836
433,Dual Control,1000,0.2670776730160762,0.0004261231313425905,0.0008210880652537527,2.0,2.0,3.064907109263225,2.8915085632536655,47.993886947631836
434,Dual Control,1000,0.08268994157539548,0.0007111636840042431,0.0007508785424797497,2.0,2.0,0.7215989218701497,7.887302209755663,47.993886947631836
435,Dual Control,1000,0.21294430628724864,0.0006140052468042701,0.0009662782581728385,2.0,2.0,2.2946707930310173,7.117779171022981,47.993886947631836
436,Dual Control,1000,0.1363691867702544,0.00029248652588007083,0.00020001997860974387,2.0,2.0,5.5973606265919384,6.024335060055211,47.993886947631836
437,Dual Control,1000,0.31639926105608335,0.0008015291948857618,0.0009750571782795349,2.0,2.0,2.865018863088613,6.772612928277638,47.993886947631836
438,Dual Control,1000,0.09044273693140778,0.0003320913441821157,9.313729849879171e-05,2.0,2.0,6.0774614867062295,9.886612845955726,47.993886947631836
439,Dual Control,1000,0.08836903045050261,0.00018816935255158723,0.0008471847069996236,2.0,2.0,2.1809058089271156,8.750631381371345,47.993886947631836
440,Dual Control,1000,0.09999824632475524,9.329334939541431e-05,0.0007907314111272383,2.0,2.0,1.2279759597269329,4.570977499796466,47.993886947631836
441,Dual Control,1000,0.41430675722480415,0.0008266951584572773,0.0008688590541216533,2.0,2.0,4.814494412636074,6.141687420928051,47.993886947631836
442,Dual Control,1000,0.07673348750796416,0.0008435978533485504,0.00027542114965676314,2.0,2.0,1.4639057675810023,9.967642246112938,47.993886947631836
443,Dual Control,1000,0.38556639079090665,0.0006270722654522414,0.0005353590464648136,2.0,2.0,8.527694249259891,2.951127891359007,47.993886947631836
444,Dual Control,1000,0.20531868985115817,0.0004783407635511382,0.0001756428378211504,2.0,2.0,7.325698202566972,6.95669419698901,47.993886947631836
445,Dual Control,1000,0.0750875484797604,0.0003243725968556252,0.00023549719331417425,2.0,2.0,1.3668280439587075,7.345972646190855,47.993886947631836
446,Dual Control,1000,0.3187949668386154,0.00043128956684302414,0.0006053851409989713,2.0,2.0,8.779323323534923,1.8332951407631377,47.993886947631836
447,Dual Control,1000,0.09169674626686082,8.656952225894345e-05,0.0009325590407087882,2.0,2.0,2.0357143647713767,5.921127618655039,47.993886947631836
448,Dual Control,1000,0.1793384943667794,0.0002975334965443605,0.00038254630185988306,2.0,2.0,8.63044123372969,6.609769319774105,47.993886947631836
449,Dual Control,1000,0.5869323980800154,0.0009709616047204065,0.0009576729632803737,2.0,2.0,6.90195597301774,2.5880464708196116,47.993886947631836
450,Dual Control,1000,0.17068220083053615,0.00035091093355040724,0.00021820915020469024,2.0,2.0,7.560457952319359,7.143292252359855,47.993886947631836
451,Dual Control,1000,0.0805621565505317,0.0002562139230022371,0.0005425340283519608,2.0,2.0,1.6254024818644779,8.031463174357276,47.993886947631836
452,Dual Control,1000,0.1040580962282825,0.0001296170987306986,0.000429787787778168,2.0,2.0,0.8751002238283495,3.1870889416676227,47.993886947631836
453,Dual Control,1000,0.3068543380184532,0.0005219537362136377,0.0008824076049945092,2.0,2.0,8.38782765638739,7.5145995860426416,47.993886947631836
454,Dual Control,1000,0.1415011163737222,0.000145127338902497,0.0009123202768341322,2.0,2.0,4.046820460376147,3.5791746518034677,47.993886947631836
455,Dual Control,1000,0.10638862917167069,0.0006128813727503479,0.0007379171215826404,2.0,2.0,0.5854870971744598,3.8651749240639206,47.993886947631836
456,Dual Control,1000,0.3949505843474454,0.0005292387708807185,0.0007655936651128314,2.0,2.0,4.2449334024850165,1.1717126161164555,47.993886947631836
457,Dual Control,1000,0.09315717884172292,0.0002621329651289494,0.0006651188947357638,2.0,2.0,1.4443434490607696,6.118956750140692,47.993886947631836
458,Dual Control,1000,0.08354775803789902,3.439276038892315e-05,0.0007231641815340436,2.0,2.0,8.151699960483839,9.08038968522401,47.993886947631836
459,Dual Control,1000,0.08607732596316428,0.00013184093565014998,0.00017535350506375257,2.0,2.0,8.681550652488085,7.750983325994366,47.993886947631836
460,Dual Control,1000,0.28646632333427846,0.00038218672033023477,0.0009092850078877375,2.0,2.0,9.957179904558663,3.1372667531758034,47.993886947631836
461,Dual Control,1000,0.2843059255688443,0.000765264626287742,0.0005690603463561268,2.0,2.0,0.6401430753401101,0.9101644596889382,47.993886947631836
462,Dual Control,1000,0.18614572161489032,0.0002504680081183588,0.00021399745771754115,2.0,2.0,9.754469025931039,1.6957892584378536,47.993886947631836
463,Dual Control,1000,0.4081084029928821,0.0008483855781034301,0.0007430683699329471,2.0,2.0,5.23703425398912,7.007067684217881,47.993886947631836
464,Dual Control,1000,0.2290626047141741,0.0003386904449685281,0.0002715682759847092,2.0,2.0,9.803794697766344,2.2710663783802016,47.993886947631836
465,Dual Control,1000,0.25016426774795286,0.0004672412463556956,0.0008011378099396256,2.0,2.0,2.423285270067927,3.330595143382325,47.993886947631836
466,Dual Control,1000,0.4296726588637566,0.0006390308580456825,0.00044515395013191894,2.0,2.0,7.886458024554214,1.0858651964309918,47.993886947631836
467,Dual Control,1000,0.3314599887010155,0.0005877230049450627,0.0005661944628489363,2.0,2.0,4.132354405748045,3.0816408837535603,47.993886947631836
468,Dual Control,1000,0.2867088110322222,0.0006100974652317418,0.0009030395188205775,2.0,2.0,3.988479943329413,7.2240651732893255,47.993886947631836
469,Dual Control,1000,0.10866301685605945,0.0004456144837114995,0.00036051837360995183,2.0,2.0,2.6895232005130163,9.17036703391989,47.993886947631836
470,Dual Control,1000,0.3776632076038784,0.00038271717462863434,0.0009842696147568815,2.0,2.0,2.104697159719159,0.6581964038171333,47.993886947631836
471,Dual Control,1000,0.23288368107330346,0.0004346922067865477,0.0005008945878596805,2.0,2.0,7.7532567755778565,8.350803401779661,47.993886947631836
472,Dual Control,1000,0.2589691874347442,0.0004391619169849803,0.0008242448549513714,2.0,2.0,3.0393178128166825,3.385904471398917,47.993886947631836
473,Dual Control,1000,0.2538244833619038,0.0003826956189309842,0.0004739978526725405,2.0,2.0,6.097682719569174,2.81214213518023,47.993886947631836
474,Dual Control,1000,0.25348531076290226,0.00037684441890104876,0.0009080350839566141,2.0,2.0,4.250583495622901,3.509487875999234,47.993886947631836
475,Dual Control,1000,0.3325309476224876,0.0006858581193099797,0.000454797289047288,2.0,2.0,8.013970618803267,9.017168449160906,47.993886947631836
476,Dual Control,1000,0.4554343308142489,0.0005696820524682809,0.0007623130987919007,2.0,2.0,5.365092707003097,0.7506221576303099,47.993886947631836
477,Dual Control,1000,0.45532395690997224,0.0004496808074959338,0.0009042017098084377,2.0,2.0,8.794046055727279,0.49989998898879673,47.993886947631836
478,Dual Control,1000,0.2136092950863637,0.00031886594516920857,0.0008184539036821167,2.0,2.0,7.575546946368529,5.949993465425377,47.993886947631836
479,Dual Control,1000,0.3806698204760451,0.0006077647882666177,0.0005436686713540405,2.0,2.0,7.455611733022081,2.524759805566804,47.993886947631836
480,Dual Control,1000,0.37324204107507014,0.000654045802083745,0.00037980033504655654,2.0,2.0,6.59286419140268,2.782689473217652,47.993886947631836
481,Dual Control,1000,0.2671121963396996,0.0003787832364038977,0.0006851133167748301,2.0,2.0,3.691410249231268,2.163075233649655,47.993886947631836
482,Dual Control,1000,0.2771628309567006,0.0006934726122837511,0.00033793964603920867,2.0,2.0,5.698787262068037,8.464770294123479,47.993886947631836
483,Dual Control,1000,0.18867860938855863,0.0005435431926004372,0.0007986150722123756,2.0,2.0,3.0212080582201986,9.254458391654492,47.993886947631836
484,Dual Control,1000,0.2228007664999665,0.0008891414167196161,0.00028943240534687754,2.0,2.0,3.2885453768218853,7.780220470413557,47.993886947631836
485,Dual Control,1000,0.0918296253705161,0.00012223526037978677,2.603895559715948e-05,2.0,2.0,5.9329592732342515,7.3320006400118,47.993886947631836
486,Dual Control,1000,0.20608949390005948,0.000449816427713903,0.0001728186833288186,2.0,2.0,9.7878306457912,8.398526469807395,47.993886947631836
487,Dual Control,1000,0.5910251799383206,0.0008548937341742053,0.000839834819767738,2.0,2.0,8.946741033476519,1.0287842252623545,47.993886947631836
488,Dual Control,1000,0.21051796036845696,0.0004442754143549984,8.558524395812325e-05,2.0,2.0,4.489853904072128,0.26421434067556515,47.993886947631836
489,Dual Control,1000,0.10250497966589117,0.0005066236795234884,6.4337448457893e-05,2.0,2.0,1.2770296839144248,8.29860295321379,47.993886947631836
490,Dual Control,1000,0.4650782766822979,0.0009955001698265047,0.000138241870272445,2.0,2.0,5.129369847373592,1.3445257584422354,47.993886947631836
491,Dual Control,1000,0.16884089751495374,0.0005933994293831051,7.899136223295558e-05,2.0,2.0,6.662587321302457,6.671745598683326,47.993886947631836
492,Dual Control,1000,0.2538948900433179,0.0003673635472379266,0.0008603475963182764,2.0,2.0,5.924113891730023,3.847671159043936,47.993886947631836
493,Dual Control,1000,0.5210227278485294,0.0009704185150970358,0.000716617029088594,2.0,2.0,3.662032149750646,2.6290337425698564,47.993886947631836
494,Dual Control,1000,0.5737213176509828,0.0007607913879692555,0.0007427326861454992,2.0,2.0,2.4702433774030323,0.4522310883116662,47.993886947631836
495,Dual Control,1000,0.07084386064237644,0.0005821786632446028,3.2364417336044416e-05,2.0,2.0,4.402010342275032,5.269915701554512,47.993886947631836
496,Dual Control,1000,0.15272050838251092,0.0002707248783322132,0.0005174117344408461,2.0,2.0,6.922254491970197,9.123775899015094,47.993886947631836
497,Dual Control,1000,0.4052581350002892,0.0009888863833417546,0.0009980876124939249,2.0,2.0,0.16734704946085857,0.26961616920816195,47.993886947631836
498,Dual Control,1000,0.31524784315247617,0.00045995753833488073,0.0008525303028350176,2.0,2.0,4.889193922416048,2.628615484174351,47.993886947631836
499,Dual Control,1000,0.2253596186803155,0.0005063038894074076,0.00011088842074162192,2.0,2.0,8.058746429144255,4.363655913423457,47.993886947631836
500,Dual Control,1000,0.3565122339796202,0.0004271743828109893,0.000927366548137786,2.0,2.0,4.640082903500146,1.2184786938687224,47.993886947631836
501,Dual Control,1000,0.17992265946096567,1.544205481983968e-05,0.0003101028327894478,2.0,2.0,3.409506133044466,8.394212313092039,47.993886947631836
502,Dual Control,1000,0.07461656087954024,0.00012536360917130067,4.5774855859731555e-05,2.0,2.0,3.961589141348021,4.057548440254053,47.993886947631836
503,Dual Control,1000,0.23076286230190088,0.0005216852297532265,0.00025944627738491087,2.0,2.0,6.7496651187260515,7.50328947896601,47.993886947631836
504,Dual Control,1000,0.44783986982995694,0.000359091982625985,6.2878533083495044e-06,2.0,2.0,0.16398422625513753,2.2752920879315814,47.993886947631836
505,Dual Control,1000,0.16898152510245754,0.00038948086297488897,7.49419113339068e-05,2.0,2.0,7.184991846924121,2.829967151042348,47.993886947631836
506,Dual Control,1000,0.5434303514738789,0.0006018921762714489,0.0004926194556195595,2.0,2.0,6.081161205191469,0.10690487173970847,47.993886947631836
507,Dual Control,1000,0.3200858253386075,0.0009387912565799295,0.00027273919182820917,2.0,2.0,5.894399959917435,9.896961605551203,47.993886947631836
508,Dual Control,1000,0.20766485377371147,0.0007575948674500685,0.0003239331160744672,2.0,2.0,2.8776255437826217,6.444523613987353,47.993886947631836
509,Dual Control,1000,0.30749747478629,0.0006035882829199414,0.0006467932330855305,2.0,2.0,4.6053997115420815,5.457320523707847,47.993886947631836
510,Dual Control,1000,0.41099615394253436,0.0009252602000879896,0.00038565627638480774,2.0,2.0,6.51901732144876,7.44889110428478,47.993886947631836
511,Dual Control,1000,0.12052480341426253,0.0001962452324616361,0.0005945057935935492,2.0,2.0,3.9400872611736357,6.395362261464096,47.993886947631836
512,Dual Control,1000,0.3432931563528852,0.000766724942889731,0.0006491362678252758,2.0,2.0,5.030248736428372,8.006119812557122,47.993886947631836
513,Dual Control,1000,0.19648879850321227,0.0008088996033518496,0.0006291915917009158,2.0,2.0,0.19234518210821308,0.6499711408031918,47.993886947631836
514,Dual Control,1000,0.17651575419864868,0.0004924426276930478,0.00020508880840686825,2.0,2.0,5.727350084070686,8.51311385651778,47.993886947631836
515,Dual Control,1000,0.25508950544008785,0.0005108372463876572,0.0005445036173066216,2.0,2.0,3.8111046473373906,4.654038194024589,47.993886947631836
516,Dual Control,1000,0.41777807895561836,4.4061339760597976e-05,0.0003416392118917915,2.0,2.0,0.291373392451761,7.345013594332442,47.993886947631836
517,Dual Control,1000,0.21187100688228355,0.0005176073308432571,0.0002606476807411557,2.0,2.0,3.118405375417069,3.4625874375252907,47.993886947631836
518,Dual Control,1000,0.07706386190375872,0.0008204710515582814,0.00045062408835322936,2.0,2.0,0.7431921184093417,7.894107848420872,47.993886947631836
519,Dual Control,1000,0.20198549529694032,0.0004813580576904247,0.00016195875491901263,2.0,2.0,7.700552330131143,7.364805640052771,47.993886947631836
520,Dual Control,1000,0.368819464493893,0.0005747760425257936,0.0007616059358726661,2.0,2.0,7.944463981150319,3.3276339523675746,47.993886947631836
521,Dual Control,1000,0.4013159087160128,0.000891900217654507,0.00011210257205079265,2.0,2.0,7.742026711994779,2.7422553960631606,47.993886947631836
522,Dual Control,1000,0.2138712471731001,0.000297734076452297,0.0008104947188721764,2.0,2.0,9.129446150469358,5.173545594716425,47.993886947631836
523,Dual Control,1000,0.07809725480629617,0.00015248633152777468,0.00010120546665973569,2.0,2.0,9.514530715005911,9.749201420027497,47.993886947631836
524,Dual Control,1000,0.3423330526494648,6.760467683164521e-05,0.0003806046310060185,2.0,2.0,0.3029661795172861,4.439166994182116,47.993886947631836
525,Dual Control,1000,0.0751762129441004,0.00018324172812558497,0.0002825474607295692,2.0,2.0,1.9530682012164295,7.3562607622097875,47.993886947631836
526,Dual Control,1000,0.3820983406545144,0.000721472433833301,0.0005899370791055127,2.0,2.0,9.07189328909598,8.103094172974389,47.993886947631836
527,Dual Control,1000,0.19139326324503048,0.0007189169587526968,4.618193905577571e-05,2.0,2.0,8.595895777298537,5.053822167508242,47.993886947631836
528,Dual Control,1000,0.07026138935225554,0.0008555601453740892,1.9117053484853072e-05,2.0,2.0,5.9392966103782765,1.1201568913422892,47.993886947631836
529,Dual Control,1000,0.4829780226628488,0.0009672457417562139,0.0007988893011379041,2.0,2.0,7.7230694139037475,9.389776827641551,47.993886947631836
530,Dual Control,1000,0.3589900510888025,0.0006324437281165987,0.0003291035565134063,2.0,2.0,8.347830019937435,3.1981761142081124,47.993886947631836
531,Dual Control,1000,0.36958846924801664,0.000672709019763376,0.0001270203146573564,2.0,2.0,9.80483821420619,0.9590044479927575,47.993886947631836
532,Dual Control,1000,0.16070184384362346,0.0003231364746694614,0.0006286867338005007,2.0,2.0,1.2206771875113134,2.319995957194512,47.993886947631836
533,Dual Control,1000,0.452219922189371,0.0009744266895599063,0.0008316479958467191,2.0,2.0,5.931708151790794,9.351437451964907,47.993886947631836
534,Dual Control,1000,0.3545117216377558,0.0008714112638042711,0.00018499081188403917,2.0,2.0,6.410983492886639,5.517073190123855,47.993886947631836
535,Dual Control,1000,0.40818811711402114,0.0008269614281126465,0.0006184800189540549,2.0,2.0,4.001189250757037,4.15631180043974,47.993886947631836
536,Dual Control,1000,0.0992335225118172,0.00015063064598521986,0.0004929750600607903,2.0,2.0,1.5422052908547796,3.5537862254469093,47.993886947631836
537,Dual Control,1000,0.38567039374468026,0.0003171648255081603,0.0009466863039106589,2.0,2.0,3.057331244737307,0.4671400343552374,47.993886947631836
538,Dual Control,1000,0.14845890358927682,7.838063827222066e-05,0.0003811244663736697,2.0,2.0,1.2542991373888484,9.110714113680046,47.993886947631836
539,Dual Control,1000,0.1020940798693284,0.0008675205662745131,4.073252426776723e-05,2.0,2.0,3.0210531963369918,1.5287558899003382,47.993886947631836
540,Dual Control,1000,0.20101558657524346,0.00032670909608961506,0.0003369355171532296,2.0,2.0,5.152453282153867,3.1726385209172614,47.993886947631836
541,Dual Control,1000,0.4381448575068768,0.0006261806510512748,0.0007224815867186384,2.0,2.0,8.34004887094546,1.4908363257999602,47.993886947631836
542,Dual Control,1000,0.08761334068480818,9.167028287425896e-05,0.000321849288934654,2.0,2.0,9.434410108701005,6.155032411318231,47.993886947631836
543,Dual Control,1000,0.38128342301189283,0.00047436559925953406,0.0008444934188814638,2.0,2.0,8.62448795510766,1.2819583919217081,47.993886947631836
544,Dual Control,1000,0.507283820560107,0.0008799129471938489,0.0003045800614879341,2.0,2.0,2.202136171580241,0.40157438349582747,47.993886947631836
545,Dual Control,1000,0.10808014691355636,0.0007318461821416567,0.00012176373346669059,2.0,2.0,2.038871278808773,4.597160384791425,47.993886947631836
546,Dual Control,1000,0.3085218604850181,0.0005125559343508432,0.0008203013883984937,2.0,2.0,8.846164568551169,6.678206647356532,47.993886947631836
547,Dual Control,1000,0.3385791459845604,0.00017521447961420277,0.0005328136944126128,2.0,2.0,8.066979809072725,0.12823661444266846,47.993886947631836
548,Dual Control,1000,0.2113405071515328,0.0004919032329465111,0.0001913380392741191,2.0,2.0,7.374191712951025,7.400410661464342,47.993886947631836
549,Dual Control,1000,0.23895777459605821,0.00022152804676422118,0.0007585828695418154,2.0,2.0,3.0402197179384025,1.1018094737193376,47.993886947631836
550,Dual Control,1000,0.16705418488624446,0.00040864182835916935,0.00088735036193482,2.0,2.0,2.2881545820124716,6.246205441054615,47.993886947631836
551,Dual Control,1000,0.16725671048080884,0.00025679796822910975,0.0005031727898328679,2.0,2.0,7.399358924619519,6.081139662850364,47.993886947631836
552,Dual Control,1000,0.1485512761704526,8.465915349253116e-05,0.0006819286094923127,2.0,2.0,5.224030601244974,1.5175575907781682,47.993886947631836
553,Dual Control,1000,0.3754811770693026,0.0006138941735010068,0.0008374557475779909,2.0,2.0,5.698844181527519,3.55216498532169,47.993886947631836
554,Dual Control,1000,0.12118073199375108,0.00041782664000636496,0.0007319749413892854,2.0,2.0,2.04858367857495,8.267372913404172,47.993886947631836
555,Dual Control,1000,0.2916981752267895,0.00017044192562660205,0.0008656020332316375,2.0,2.0,7.14615941126809,0.5234595709671326,47.993886947631836
556,Dual Control,1000,0.22959471421140848,0.0002974286465996934,0.0007186006730945136,2.0,2.0,3.2354649441466825,2.0729688382997375,47.993886947631836
557,Dual Control,1000,0.1751123101451303,0.00030197037515744204,0.0008407817193010285,2.0,2.0,1.5587434004212743,2.768394913898333,47.993886947631836
558,Dual Control,1000,0.38191455659124884,0.0008618840513995152,0.0004604325391606339,2.0,2.0,7.057817025990142,9.657732921150837,47.993886947631836
559,Dual Control,1000,0.500333659883054,0.0008800493869105418,0.000829156696975086,2.0,2.0,9.500151431394903,5.663912107505666,47.993886947631836
560,Dual Control,1000,0.1710410082317782,0.0009924653533220672,0.0006462007712318995,2.0,2.0,1.1848701453807724,5.319768813953511,47.993886947631836
561,Dual Control,1000,0.16179533624987208,0.0003092278630740902,0.0006890161924645222,2.0,2.0,4.248890201787559,7.459289724145025,47.993886947631836
562,Dual Control,1000,0.08467433109126954,6.09307598654568e-05,0.0009872700263471742,2.0,2.0,3.832853160199107,8.041196259539761,47.993886947631836
563,Dual Control,1000,0.23032903719523468,0.00036835599679965796,0.0003222317544873822,2.0,2.0,9.282167892175801,3.830713080602426,47.993886947631836
564,Dual Control,1000,0.2121347362851645,0.00035508099769085964,0.0004204982612602393,2.0,2.0,9.258426938236884,6.51231822232933,47.993886947631836
565,Dual Control,1000,0.29623807724662865,0.0005810413219433246,0.00015145876334993522,2.0,2.0,9.437816835791391,3.5464742433408802,47.993886947631836
566,Dual Control,1000,0.3971311538813541,0.0002742740165678354,4.103478923082027e-05,2.0,2.0,0.21983584873943265,4.466813537342372,47.993886947631836
567,Dual Control,1000,0.1173738507322296,0.00016154639209352083,0.0009503215781308805,2.0,2.0,5.274517904913543,8.384852923203598,47.993886947631836
568,Dual Control,1000,0.10581960635807088,3.6558921814317246e-05,0.0005124251877794005,2.0,2.0,8.28150558223275,2.5726661486570244,47.993886947631836
569,Dual Control,1000,0.20616485051534855,0.000331365618504511,0.000926204417649895,2.0,2.0,7.995113957515818,8.840216079643527,47.993886947631836
570,Dual Control,1000,0.4709462991022855,0.0008732847105558164,0.0009744537081864198,2.0,2.0,8.24809039450714,8.206724984258718,47.993886947631836
571,Dual Control,1000,0.08341152287761226,0.0001777164131430284,0.0004386784359420669,2.0,2.0,1.8237225505415584,6.015274373026863,47.993886947631836
