,circuit,num_samples,loss,k1_trace,k2_trace,n1_trace,n2_trace,theta1_trace,theta2_trace,time
4454,ur,10000,0.19901979969970748,0.0009040847646344469,5.161849636027041e-05,2.850021744067168,3.5842598788652964,3.9472711591209366,1.8887593142225594,69.76522421836853
4455,ur,10000,0.3366065326591568,0.00034180241756797894,0.0003480742237102437,3.432973776936578,2.0542068940069975,1.2765527200391662,7.205556084147847,69.76522421836853
4456,ur,10000,0.532840281916216,0.0007724670653880857,0.0004000982958802427,1.7755176226088274,2.502250079793427,1.3312378153316138,2.3403763030524973,69.76522421836853
4457,ur,10000,0.9071575907066148,0.0008333640480005716,0.0009305139121570287,2.4480959910435005,1.711143168931375,5.074622696244527,4.295816262767484,69.76522421836853
4458,ur,10000,0.6765857016564314,0.0004586323637207692,0.0008669746415249119,1.1833687043129593,2.1829578273175767,4.452541763518535,2.019094220237088,69.76522421836853
4459,ur,10000,0.8025981013913805,0.0006593759237461963,0.0008937941439668098,1.3722669748988294,2.261263449582907,7.456800309690379,1.4054174224860514,69.76522421836853
4460,ur,10000,0.4106783938288322,0.00044634259391798854,0.0003925241922156167,2.9637273186637376,2.88591081531573,1.472752817832067,7.317386009092278,69.76522421836853
4461,ur,10000,0.8028649343632864,0.0008212057645807213,0.0008176229566819288,1.498520522708414,2.195917275976636,1.4077969344076,3.5165771391877927,69.76522421836853
4462,ur,10000,0.48259152244633174,0.0006202920685609073,0.00032959147721321416,3.6048988423650776,3.3902030542621286,7.651405962563067,2.896274467021059,69.76522421836853
4463,ur,10000,0.9825759568199117,0.0009614412859966959,0.0009961797174900075,1.4954749215464909,1.854549121490425,2.107780680294094,3.135035178428521,69.76522421836853
4464,ur,10000,0.5988172885611174,0.000669947867279871,0.0004991440425094046,3.9619555367372357,2.1486172287345666,6.731976224737681,9.942829587638924,69.76522421836853
4465,ur,10000,0.18468063757830958,0.00025964331429003307,0.00013939097102432782,2.757297858348035,2.1591612295803193,2.674499053866703,7.079549289461705,69.76522421836853
4466,ur,10000,0.8491590916184001,0.0006345477020363927,0.0009976316448167025,3.866271423420461,1.111079454562002,7.619875940019305,4.427330825175049,69.76522421836853
4467,ur,10000,0.6215123198723865,0.0002217114731321561,0.0009876846475879116,2.511640836289579,3.534738432947666,4.018140444489957,3.8270480573024637,69.76522421836853
4468,ur,10000,0.6160830357887286,0.00027679714515122395,0.000906575222596061,3.754813441319797,1.0445416331281798,8.509178004607579,2.2435941292221635,69.76522421836853
4469,ur,10000,0.6438663072038923,0.0004093067930616972,0.0008262960695519972,2.172275291641707,1.1343869820262948,8.978887426832667,4.233917313022693,69.76522421836853
4470,ur,10000,0.3142071467199129,0.00031522450606517497,0.0003087546986912005,1.1916299634775027,1.1380584733523977,6.951309300261228,4.972326998737281,69.76522421836853
4471,ur,10000,0.566587422530137,0.0006104036081785088,0.0004891889888437431,2.9272333151039445,1.7841837212055829,8.06442581904669,6.967668139756553,69.76522421836853
4472,ur,10000,0.3904540407916542,0.0002368070348020495,0.0005227917896304554,1.9734415063593043,3.164642676764244,4.189990820330468,0.7189488084038925,69.76522421836853
4473,ur,10000,0.2308602478194606,6.384712588669499e-05,0.0003682417475777656,1.8001952691570318,2.0841045953003747,2.008266805100493,4.512090942575325,69.76522421836853
4474,ur,10000,0.3455986154779266,0.00043862058552861466,0.0003328783754428118,3.5680171298562566,3.3337999837349903,0.8348398926283567,6.643638933985346,69.76522421836853
4475,ur,10000,0.6971528506565484,0.0005086539001672658,0.0008495841172608298,2.5694594288646853,2.8122744396489865,3.6774705080119214,6.08768899690243,69.76522421836853
4476,ur,10000,0.1868608665874074,8.329687885700635e-05,0.00026867532108008717,2.879981422609962,2.9752463360439765,1.5037723971113057,1.3512513625936984,69.76522421836853
4477,ur,10000,0.7075556216643604,0.00071573827404806,0.000681246679966704,1.8274521199585583,1.6672345587687563,3.1378820414867614,9.697458640516862,69.76522421836853
4478,ur,10000,0.3587142350248757,0.00025762567170875236,0.0004478882157390175,1.702496655368582,3.952360247330406,3.480146962580271,2.1969721935182527,69.76522421836853
4479,ur,10000,0.5768407615647883,0.00048055707202223225,0.0006243843071233882,3.5302504253888936,2.864000350897893,9.699974730251968,0.9515076783899797,69.76522421836853
4480,ur,10000,0.7615262882064746,0.000913351984228536,0.0005880252201784547,3.107365734092356,1.3337195570999785,4.366685841693784,9.296803337958874,69.76522421836853
4481,ur,10000,0.47913962600653787,0.0002754708623832721,0.0006638508158908707,1.0438197104049434,2.5998111640480626,5.7479269974057186,5.0360037893639475,69.76522421836853
4482,ur,10000,0.8059479775608158,0.0009040573138223537,0.0006709757260618782,1.1629108566744195,1.632604209904303,8.702000081770596,6.929100842213801,69.76522421836853
4483,ur,10000,0.7033964683896441,0.0005706487817462347,0.0007940323290438471,2.657422421010663,2.407248650350862,5.010425802232168,0.16819462075997513,69.76522421836853
4484,ur,10000,0.46770862991678214,0.0005119479397158965,0.0003997182400961013,2.284630239096762,2.6392870389846896,7.081584798551625,0.012865442007482453,69.76522421836853
4485,ur,10000,0.29686893139939396,8.769771556879503e-06,0.00027044459321112226,3.9169854019643795,1.465099790220263,1.9340791508600905,9.671799954650918,69.76522421836853
4486,ur,10000,0.5510859738941007,0.00029491061634610665,0.0008469859714776948,2.818729129001523,3.7498190626194763,0.3772193539312985,0.45492276968014683,69.76522421836853
4487,ur,10000,0.5535908386971409,0.0007703668183428335,0.0003261748142889872,3.059060160644769,2.4795208357020178,7.177345107410829,8.026591542935003,69.76522421836853
4488,ur,10000,0.65972740031085,0.0006927748037493291,0.0005806821392895365,2.3462090516955527,2.592439250726314,9.975707814490269,8.949432953968342,69.76522421836853
4489,ur,10000,0.4958149585964161,0.000690223841227657,0.0002898508925113633,1.957916359200073,2.9330623213366027,9.141293396290184,9.864963915853782,69.76522421836853
4490,ur,10000,0.1822098014474279,0.00026431023713152223,1.1637084449310843e-05,1.3581998282739147,1.6025787265761235,1.4442530045826016,6.586366487831829,69.76522421836853
4491,ur,10000,0.5449003915739454,0.0004756465795273617,0.0005867396126434588,2.5256874786488064,2.31059272196653,4.4029316462601935,3.195870462087688,69.76522421836853
4492,ur,10000,0.4871998910982528,0.0008760838930262486,0.00039139013874886123,1.184583196276753,3.516212774220887,0.824047710491001,5.158005631349446,69.76522421836853
4493,ur,10000,0.5008329399912486,0.00018038902067263137,0.0007983056306920246,1.2744997369585302,3.9760299653487277,5.024482439087292,6.889917431294719,69.76522421836853
4494,ur,10000,0.5695561816359925,0.0008001603197316329,0.00041689846160475287,1.2014155638119992,2.8619343110797226,2.4590098314875277,7.810694269334839,69.76522421836853
4495,ur,10000,0.5112216782603352,0.00047498043595806637,0.0005152101224934074,2.540917194990255,2.19705191780325,6.6902889421284994,1.0797374842971714,69.76522421836853
4496,ur,10000,0.0966315106801521,6.554920841294408e-05,9.711926588320781e-05,1.9682545781950616,3.738826838114735,5.425001715706237,5.65120168005911,69.76522421836853
4497,ur,10000,0.5964615238295037,0.00052335223464171,0.0006304223918274925,2.091672020748971,2.932202188781063,6.66517162588998,3.626177274349366,69.76522421836853
4498,ur,10000,0.5011480312644535,0.0003072789896483765,0.0006655334637881872,3.6236867090824574,1.7968785330772419,3.9417429829149717,0.6894143599301789,69.76522421836853
4499,ur,10000,0.7588918739965186,0.0007713506933711137,0.0007004528885857864,3.157501857984764,1.120851864402612,7.1096862776763565,6.743277126202433,69.76522421836853
4500,ur,10000,0.5605955035073972,0.00014888091942813017,0.0009425400128347156,2.6164419642408525,2.328305562837979,5.920478560814331,0.8848897273074755,69.76522421836853
4501,ur,10000,0.926888780404384,0.0008972105005280803,0.0008900759197313188,2.960821948198595,1.991318265686438,9.164766255830749,3.059096948771348,69.76522421836853
4502,ur,10000,0.9010797465902829,0.0008109922361458443,0.0009436146756340473,3.7718547172715535,1.669937760336505,4.683236898341741,1.9299667095627948,69.76522421836853
4503,ur,10000,0.6738759223486017,0.0007634348939451888,0.0005637267839722814,1.7054460056433918,2.1576313748144145,4.658629416750762,7.210797227240932,69.76522421836853
4504,ur,10000,0.5901746234151278,0.0005796281406575277,0.0005838857560654956,3.5083648700278336,1.9536475720784359,3.094595029325107,4.34255361088624,69.76522421836853
4505,ur,10000,0.09174608405897644,0.00013766097175869457,4.581743981981157e-05,2.0542628613279947,3.4189862588209063,1.8335335978282015,0.18133293484597854,69.76522421836853
4506,ur,10000,0.8878679809736995,0.0009785312269098526,0.0007518108720898372,1.169542647985895,2.443032340757372,9.07959701271906,1.9542510060060363,69.76522421836853
4507,ur,10000,0.27057245772796634,0.0004812335267748232,0.00015236805518068484,1.8759845475866193,2.2289979112394036,2.7951792412051577,9.229132639755171,69.76522421836853
4508,ur,10000,0.9349552247376601,0.0009198876430950683,0.0009047156544912967,3.4203115001420445,3.5002980374096295,4.7226350590060795,0.2953694915597142,69.76522421836853
4509,ur,10000,0.4119467450194664,0.0004903439459806971,0.00032624007896139276,1.5392147400326517,1.5205853003110226,6.41737998530667,2.0319621812917066,69.76522421836853
4510,ur,10000,0.43712754910721924,3.134174989652933e-05,0.0007709732172435642,1.0746964557436094,2.7514376884302663,8.889324883655702,6.622589194511856,69.76522421836853
4511,ur,10000,0.2915222625153092,0.0004124694863942643,0.00020563710357434045,1.2359156885481521,3.539878802461002,5.092143659123636,8.240682096201144,69.76522421836853
4512,ur,10000,0.4556549775690743,0.0008201099996631363,0.00016638099019088576,1.4619055653935524,3.1423757037098214,6.162270356220528,9.860025777453124,69.76522421836853
4513,ur,10000,0.27063999238297365,0.00018397891337616315,0.00034707801116705406,3.804205589018934,2.334427757490494,2.144472020192009,0.9309280581640784,69.76522421836853
4514,ur,10000,0.22135084103810096,0.0003409945755036306,0.00012273216851874065,1.8775737422043988,2.022130452967785,6.633283940887814,0.679335940124622,69.76522421836853
4515,ur,10000,0.5045615172755757,0.0009816142702155967,0.00010909340539217594,1.879900704765899,2.250248452772147,8.869163342317185,3.005739533486371,69.76522421836853
4516,ur,10000,0.5775383586615518,0.0003146670942014633,0.0008080684881621132,2.84336306533801,2.0221296781972495,3.6329791538078076,4.037066841670842,69.76522421836853
4517,ur,10000,0.5326218292152992,0.00012949945124174125,0.0009140675677541787,1.4669178677612362,3.9680219929546667,3.4553127373612127,1.3140303744858315,69.76522421836853
4518,ur,10000,0.535651897099042,0.000161541629668208,0.0008775968957613544,2.779986679606789,3.1045659694257286,8.31660520764556,8.451347578765452,69.76522421836853
4519,ur,10000,0.6598945494374042,0.0006534091527213442,0.0006261396160416018,2.015258303323088,3.9969324248936164,6.9399272292669645,8.166177817962376,69.76522421836853
4520,ur,10000,0.5851758627751966,0.0005289178397247207,0.0006404776809406371,1.7672214415036978,2.62644742904784,2.0616004154790413,5.26369720346413,69.76522421836853
4521,ur,10000,0.14228238903194293,0.0004998948277170316,3.3420388817295575e-05,1.6656796532769442,3.0252439580332826,9.155826479637952,5.612606612783586,69.76522421836853
4522,ur,10000,0.5469725668501229,0.0009435074072869915,0.00020096074943595977,3.2148587661877084,2.5811470712011424,3.206315795412346,2.6080794001256016,69.76522421836853
4523,ur,10000,0.7364451199594346,0.0006558420982912113,0.0008270964613548746,1.9601070819002704,2.812128847850201,1.2689207746216196,8.3444861839512,69.76522421836853
4524,ur,10000,0.7743662024641006,0.0007065426101605691,0.0008157526829059602,2.6219796552026295,2.344485173374218,2.830282179326809,8.555427971225962,69.76522421836853
4525,ur,10000,0.3524030889674404,0.00044687247618702266,0.0002540210469593583,3.2839200131037476,2.704616875031439,4.988418666825529,7.775856139820924,69.76522421836853
4526,ur,10000,0.35254580387962486,6.707274172759778e-05,0.0006058381556664229,2.9244571320866823,1.7016976489143985,0.43666285922566067,6.479839278103826,69.76522421836853
4527,ur,10000,0.6097710118495796,0.000753588565051485,0.0006802674813693773,1.4627630710193542,2.5746660933895655,0.49160574161260323,1.2131313116709137,69.76522421836853
4528,ur,10000,0.602887332517357,2.554472578881433e-07,0.00023292396968582028,1.662938727263755,2.721649045508226,0.09340441799904398,2.7820462592544497,69.76522421836853
4529,ur,10000,0.5995849592101196,0.0007616410907227723,0.0004124112221828592,1.9097372593846866,2.4971772120427556,8.557811319761095,2.55753933536746,69.76522421836853
4530,ur,10000,0.7237598111927275,0.0006569206278339723,0.0007851327311671687,1.0754971242318359,1.8383970556774092,3.578938949129147,3.703128410649446,69.76522421836853
4531,ur,10000,0.35601594587815716,0.0001894349983979722,0.0005217581528382539,1.3696397666333548,3.525537981062573,1.964289083547125,9.263465185666698,69.76522421836853
4532,ur,10000,0.7017386878523595,0.000676707889131581,0.000677884238943181,3.5307367736452484,2.261153136698725,8.290975034704392,6.847742349290667,69.76522421836853
4533,ur,10000,0.10205124952852809,0.0003533274385865491,4.8153285297419605e-05,2.436212905826474,1.2076752272636244,3.8908790625920555,8.597856201197665,69.76522421836853
4534,ur,10000,0.6938099953228379,0.0007790644550718926,0.000574631134735478,2.2171589461467036,2.7794560120376333,6.359335519635764,8.699654403684294,69.76522421836853
4535,ur,10000,0.6045597218327293,0.0001816981015185886,0.000611412417856917,3.347775540354238,3.4236436288730205,0.022324352599688305,1.395515544350195,69.76522421836853
4536,ur,10000,0.2527189002064006,5.138869815197297e-05,0.00041544547582459524,2.0685124459283095,2.3993402872667833,2.9109524701883416,9.987175131545124,69.76522421836853
4537,ur,10000,0.8276276476506033,0.0008574319985819655,0.0007481196236921013,3.6480149982968344,1.7560345081462594,7.379753554942538,4.085675097297829,69.76522421836853
4538,ur,10000,0.7006858733340926,0.0007700590816195741,0.0006062484668705982,3.7222100550068014,3.2143465329767755,4.488522920415682,8.344294888226779,69.76522421836853
4539,ur,10000,0.444821842869363,0.0005133533261070643,0.0003777282313043404,3.802298964301224,1.9402331103372807,2.4599670374202334,9.368121946024027,69.76522421836853
4540,ur,10000,0.868432562486505,0.000812799333219461,0.0008641519897011287,2.519778137701172,2.4911977815661857,7.866596903281498,4.673599156031769,69.76522421836853
4541,ur,10000,0.48153529350026847,0.0005345278636707834,0.00041476803344414295,3.6723120203639086,2.8827786514107805,4.351162314279464,3.8892140352350553,69.76522421836853
4542,ur,10000,0.8348572504190248,0.0006804768671270516,0.0009498964263854101,3.591881284143915,1.3339780830684211,3.5472321476357935,6.090033652135607,69.76522421836853
4543,ur,10000,0.3801662119583591,0.00028276076628631956,0.0004550659803348423,1.4764664481240022,3.005083010202722,6.777519919652703,2.826666668488253,69.76522421836853
4544,ur,10000,0.5101115529297939,1.6571438649648435e-05,0.0008437049627783134,2.653752344679808,2.8829424427314496,0.9459157882868415,2.339241213751672,69.76522421836853
4545,ur,10000,0.6116410383449339,0.0008972236694207868,0.00032722235480470553,2.8286507720730825,1.0879721632890353,5.011696693078828,7.63708903415675,69.76522421836853
4546,ur,10000,0.4234143186666946,0.00023529692652267723,0.0006060246040531976,3.4360289243229465,3.227659606737915,1.0839223392568256,0.6308978503076365,69.76522421836853
4547,ur,10000,0.3504062831922811,0.0001558513410134589,0.0005253972077837288,1.1509726266255278,3.457840652159066,7.46902509297293,2.124123007103656,69.76522421836853
4548,ur,10000,0.24108488298111277,0.0006022949394468959,0.00021836005297909208,2.3253848282995726,3.957106842107816,0.7218083355046399,8.848441877005257,69.76522421836853
4549,ur,10000,0.22486345824532564,0.00019145407140126215,8.396855142275248e-06,1.96721054804302,1.965324979907733,5.001648887194961,3.782398882340438,69.76522421836853
4550,ur,10000,0.5247781005347913,0.00030489998426016477,0.0007147613595355279,3.5455334488930927,2.9933037709510377,3.6665233373142105,1.3640724184041222,69.76522421836853
4551,ur,10000,0.6203769420682709,0.0007363267859442415,0.000472458868769706,2.86661700774813,1.3948200252032192,8.528764390123385,6.708151976724148,69.76522421836853
4552,ur,10000,0.7637161846649236,0.0005986340282557864,0.0008752794159930709,2.3728749541524863,3.6432008729942593,6.636820912271557,3.7173963082669834,69.76522421836853
4553,ur,10000,0.34084082586342374,0.0002632835322189182,0.00039191503845109653,3.2810330488818833,1.8574144975430573,7.463873789043033,1.302666815840456,69.76522421836853
4554,ur,10000,0.20044859069617899,3.2586672096533595e-05,0.00029372340721973446,1.2647391278188085,3.9721349126723733,3.4880735267472036,0.3098616094099703,69.76522421836853
4555,ur,10000,0.4158541840913126,0.00010405132322779689,0.0007013331053328268,2.7910950667840977,3.8874665233858696,9.129770727375899,4.122968123319154,69.76522421836853
4556,ur,10000,0.4563030703741545,0.00015656988668734785,0.0007361510775813575,2.329801874710335,1.787664475969893,2.240687454276772,3.7614743500178687,69.76522421836853
4557,ur,10000,0.30853904468815785,0.0005031508869402584,0.00015369630777433077,2.7113045494033927,1.2503949864039203,3.5435379918260277,9.68052345402439,69.76522421836853
4558,ur,10000,0.4152765489391319,0.00028541654870181893,0.0005297797074151463,3.051255055920984,3.2511282538854434,2.555953283448233,2.937918620405675,69.76522421836853
4559,ur,10000,0.2824046453324167,6.735592408898184e-05,0.0004688588777463815,2.2962895273084176,3.780241518393099,2.6681131607385975,2.377106708663022,69.76522421836853
4560,ur,10000,0.8050176188956624,0.0008634778655488856,0.0006955951149422431,3.4919041522828254,3.309323652195982,8.81110234000501,9.691966040369286,69.76522421836853
4561,ur,10000,0.6523502654898596,0.0003500860118520715,0.0009103313636720432,1.7766832763820508,3.8309045687719787,6.785576332194261,4.231838161843256,69.76522421836853
4562,ur,10000,0.5930618594106912,0.0003143887560118991,0.0008290091212948803,2.9193391903574244,3.409588763174911,5.971379731996809,9.756585007814499,69.76522421836853
4563,ur,10000,0.6901098834114491,0.00042065585185926453,0.0009044467065232151,3.279643592583558,3.832729659011479,7.413780866543384,7.188093079699498,69.76522421836853
4564,ur,10000,0.6649782301110724,0.000604698478127661,0.0006767632679369252,2.2783889168480327,2.8509926632242553,8.404763294443692,8.907365058740686,69.76522421836853
4565,ur,10000,0.2697441064829861,0.0009297755681929782,0.00011080956039599487,1.3411318142055912,3.926290128639954,1.6367602697564354,7.560918953807918,69.76522421836853
4566,ur,10000,0.8027895982561772,0.0008213474285598375,0.0008079956945021456,2.043753652201728,1.3502922466090053,1.1645453121778686,7.380927658928051,69.76522421836853
4567,ur,10000,0.6307637152386659,0.0004759595979878117,0.0007569329228178338,3.4336124587399053,2.694792454306913,3.2311128084891054,5.418071354907385,69.76522421836853
4568,ur,10000,0.3130649192223721,7.513926809235527e-05,9.111549045719855e-06,3.135343577415269,1.4052036664824563,2.9885116227398965,8.571659351997125,69.76522421836853
4569,ur,10000,0.5210207772891539,0.000684126316848622,0.0003653181747205468,2.617381272858481,2.3123756533348323,2.9186547763004436,4.467395683963658,69.76522421836853
4570,ur,10000,0.47050269632975966,0.00045711482077018137,0.0004930246035071831,3.651416510838937,3.255417939571055,1.2532362648270017,2.8006437861100384,69.76522421836853
4571,ur,10000,0.35920881526711995,0.0003037383141235102,0.0003953519956957666,3.706986095345295,2.4050756174016117,4.839489210120466,1.6686567049199978,69.76522421836853
4572,ur,10000,0.6564386355719882,0.0008898670209109864,0.00040911346792595966,3.456270137604229,3.27684827331522,6.208239949403866,9.062265790112683,69.76522421836853
4573,ur,10000,0.36482606237552273,4.115395400817814e-05,0.0006385758909113363,1.7391517388195457,3.4838111750055805,4.85230941356352,6.443440305814008,69.76522421836853
4574,ur,10000,0.6848077523348056,0.00039424146381044066,0.0009379218109058288,3.1664862265305,3.9278981008219156,3.4771435570617846,0.04130357108468999,69.76522421836853
4575,ur,10000,0.084828134445237,0.0009095975762797086,5.573079518454146e-05,1.0487031837308876,1.3589438433912446,0.42173738914560344,5.873839756826646,69.76522421836853
4576,ur,10000,0.7445664166415268,0.0008528162069686325,0.0006115703231263173,2.6294626450791787,1.406557330724668,4.289591242677792,4.125079843245347,69.76522421836853
4577,ur,10000,0.9141636135853292,0.0008479787038565311,0.0009245002438119351,3.3455540969557713,2.3630827974579236,6.15394198685897,9.53190999629228,69.76522421836853
4578,ur,10000,0.1971677037704415,6.603613210325534e-05,0.0003008574688736824,1.478456481158474,1.8260613959416894,2.133362177456212,4.58733718324585,69.76522421836853
4579,ur,10000,0.7865866045543791,0.0006832752798041677,0.0009009285571882501,3.6385190941607624,2.2022764756364896,0.82202480659802,2.555250792644166,69.76522421836853
4580,ur,10000,0.7274069481381173,0.000738793031151777,0.000715424560078316,3.092763839047563,3.0937032534465523,1.5602288411478948,1.5289338140333928,69.76522421836853
4581,ur,10000,0.45844974635834496,0.0005337055164250462,1.9759569131970716e-06,2.773265179855686,1.6247235560646263,0.5626815649461453,3.536100302890059,69.76522421836853
4582,ur,10000,0.16432839066533966,0.00013199497094829084,0.0001856885325371363,2.0561629571912206,3.117287566270884,4.733352528953531,4.288476589750915,69.76522421836853
4583,ur,10000,0.6420444963340233,0.0007163608990300762,0.0005682686238539481,2.3059280635880386,2.3987306323612057,2.1791566940891487,9.08807135746178,69.76522421836853
4584,ur,10000,0.4376405546280132,0.0001313653507739287,0.0007287770445907711,2.7199303161887416,3.139904015467865,1.1496878830757251,1.8490229160362281,69.76522421836853
4585,ur,10000,0.5064124779672495,0.000281753486014848,0.0007078537894301669,1.4217231626582554,2.5138314027380044,4.153272771968906,8.710195496436937,69.76522421836853
4586,ur,10000,0.8581511058650698,0.0009548657894860034,0.0007148301263634676,1.625008629191183,1.9681451195863353,7.471733878753235,9.414001648802735,69.76522421836853
4587,ur,10000,0.37556950836797387,0.00029416962479958267,0.0004780776757045769,3.782794474907424,2.386428142302543,0.7129652092164714,4.098490567256236,69.76522421836853
4588,ur,10000,0.580593416224046,0.0005979934475881302,0.0006861009808577281,1.2549040243883465,1.296511116570918,0.7146684652241344,2.260576430339962,69.76522421836853
4589,ur,10000,0.48355029438120933,0.0005658540700732335,0.00039315842101057466,3.76252846574103,2.898186183293233,3.8079004846670017,7.255156017007086,69.76522421836853
4590,ur,10000,0.5066483970124087,4.027621727836011e-05,0.00092213000325204,3.616917594133577,2.7518476369546727,5.08209831852844,4.300227145368179,69.76522421836853
4591,ur,10000,0.457786051181405,0.0006715423334711452,0.00024091505043780825,3.9050302753887927,3.285026666147096,8.353888928106839,4.442381562205701,69.76522421836853
4592,ur,10000,0.7340119906929831,0.00047670606737528284,0.0009453856666880915,1.4252821862049516,1.66139327425674,6.318643884023433,5.8838617066724375,69.76522421836853
4593,ur,10000,0.17200256391715915,0.00015586080694813482,0.0001761377912748534,3.117817131420436,3.9772690523257097,5.251786107473968,0.23797180733339837,69.76522421836853
4594,ur,10000,0.5456912558967659,0.00029833853200090615,0.0007477543881239728,2.488132212516652,3.516504280733577,9.41262917032075,6.909069652959919,69.76522421836853
4595,ur,10000,0.4442860453369823,6.529300319239375e-05,0.0007928983422413211,2.3319089907933046,1.132051887131814,7.660284988240482,3.317126589602617,69.76522421836853
4596,ur,10000,0.2616794378544825,9.299230952500553e-05,0.0004112256643530522,1.607518956173057,1.2849847610935512,3.0695527836925303,0.3564686445266955,69.76522421836853
4597,ur,10000,0.5884074836098903,0.00057424251617286,0.0005743717057348706,2.941815819710299,2.3757703080906545,4.825410147952811,3.6969402202033663,69.76522421836853
4598,ur,10000,0.1507750059950092,0.0004024142510584943,4.501194874900557e-05,1.0794316370949186,2.8401399819676394,9.536965802239704,1.0761558548233359,69.76522421836853
4599,ur,10000,0.9431830745794151,0.0009078400087446104,0.0009247347047095493,1.839483953609205,2.6973922686701086,5.802543672830558,5.936472724074862,69.76522421836853
4600,ur,10000,0.4350640499930418,0.00010575791888301456,0.0007378142602448526,3.7835991825016833,2.1797830180274578,8.240095975254235,2.2581757969469116,69.76522421836853
4601,ur,10000,0.10661833963049325,0.00014693803098054633,6.912803841850639e-05,1.8383087569146197,3.0124756455115627,8.746662409186237,1.1010498008475795,69.76522421836853
4602,ur,10000,0.41873814431002876,0.0004417832850863946,0.0004035141659694891,1.068935224029759,3.2271239899136077,4.989932497911127,9.101912628779754,69.76522421836853
4603,ur,10000,0.5507166637671996,0.0004278068699715423,0.000638160471311489,2.7466791806724267,1.8972946560417658,5.500369238040719,4.165891681643943,69.76522421836853
4604,ur,10000,0.48345575150643627,0.0009037939340893432,0.0001040908616210695,2.9366243467445883,2.5227480903481956,9.925391537909304,1.6382090115113335,69.76522421836853
4605,ur,10000,0.8965371520645283,0.000799078196757594,0.0009364414433420888,2.317722589017673,2.1676906359094685,6.369571569623496,1.9721068199104137,69.76522421836853
4606,ur,10000,0.39125050842703807,1.7531084845298388e-05,0.0006167305223143485,2.6753425881668056,3.2168087553754647,9.01600234097087,1.463454086722307,69.76522421836853
4607,ur,10000,0.6248870962542652,0.0003693859534199397,0.0008455216161045837,3.444702996775613,1.700917877488088,3.5888648062233792,9.449196377329844,69.76522421836853
4608,ur,10000,0.7369640908364421,0.0005216860612659738,0.0008950505067179894,3.488401267610716,2.390615113079347,7.20732782257348,3.668988084850225,69.76522421836853
4609,ur,10000,0.6531298510114479,0.0007247661786980948,0.0005436276553820109,1.4605884060490801,3.402281999221028,9.546048050398369,5.382535977172654,69.76522421836853
4610,ur,10000,0.31416772358125705,0.0002308595143043472,0.0003929794454906082,2.4607043735086207,3.0507520173069906,2.0143725836043025,8.410049751547305,69.76522421836853
4611,ur,10000,0.5737628118890233,0.0006712748403867909,0.0005414416026109362,1.0737886890901398,3.7389104507440347,2.0379019429522685,1.735233225817037,69.76522421836853
4612,ur,10000,0.1510034591063872,0.0001635494195253894,0.0001296929616918793,2.9210222342187944,3.6164297588483896,6.161198499924804,4.244249852179496,69.76522421836853
4613,ur,10000,0.1524873107809486,0.000269328691875726,9.929808256686643e-05,1.980481909459539,2.5961703243469665,3.3119224634258053,5.769407773045993,69.76522421836853
4614,ur,10000,0.7095528631651278,0.000620386102985409,0.000751470933428469,2.9608268549235,1.2525624745027666,6.5319868914151344,2.2441535509198975,69.76522421836853
4615,ur,10000,0.25294956110008443,0.00017372306263408748,0.0003270928251489146,3.137117111544589,3.7692767545059356,1.6008848501130315,4.004613772469757,69.76522421836853
4616,ur,10000,0.7452207900181714,0.000714992308872812,0.0007442866596091392,1.1022271121616352,1.0246131307633186,6.692125631225707,5.100458704337195,69.76522421836853
4617,ur,10000,0.5377883254752689,0.0005408541369662185,0.0004996431401978625,2.987739791210579,3.6407926099531935,8.103291442105178,3.7502042460518084,69.76522421836853
4618,ur,10000,0.5322389840057637,0.0004179349447046944,0.0006173423955957338,3.4345180326206197,1.226762731224129,4.342311007335959,0.04414047383911298,69.76522421836853
4619,ur,10000,0.7658051723585292,0.0009554054263775401,0.0005617425877887777,3.448998574860356,3.425314379009915,3.8901153945533897,1.7910999259156741,69.76522421836853
4620,ur,10000,0.25143882371994025,0.0002592012451554173,0.00022812770934243652,2.8798745879175875,3.637684184911947,8.744611530917044,0.9776551231464665,69.76522421836853
4621,ur,10000,0.5451947932764909,0.0004639237745850133,0.0005887515033271398,1.9373927986642432,3.5545325119274107,7.343335161275447,4.75587410644301,69.76522421836853
4622,ur,10000,0.2704865115692846,0.0007197484967187938,9.523374005259492e-05,1.5355437762402908,2.7309784348602313,3.0860686500583174,3.0048848049799104,69.76522421836853
4623,ur,10000,0.37970059880626356,0.0004441288321315689,0.0003206607116177609,1.100063865422279,2.408981610711341,6.863437049086258,0.16085448884984258,69.76522421836853
4624,ur,10000,0.7202167571219998,0.0007175350973721883,0.0007518506220999358,2.3604908932994926,1.6477396340527597,0.968086824805053,2.7985914436039523,69.76522421836853
4625,ur,10000,0.6106365221969641,0.0008389976279163623,0.0004186762821452089,3.6553156336841233,3.7377615289135258,1.3816713647070256,3.896693415134255,69.76522421836853
4626,ur,10000,0.5911518001316186,0.00024015497181438023,0.0009088204072185397,3.2035227396557944,1.3486001045686813,3.5891407573554432,3.0412071723374705,69.76522421836853
4627,ur,10000,0.7923100474825283,0.0006980235128834704,0.0008312957153097866,3.306602323508927,3.4420569645696757,7.2395563006788715,4.18790075593933,69.76522421836853
