,circuit,num_samples,loss,k1_trace,k2_trace,n1_trace,n2_trace,theta1_trace,theta2_trace,time
9184,No Control,10000,0.3259910677372466,0.00045203484439163195,0.0001581783046266819,2.0,2.0,8.099577292715258,0.4312536413314591,413.80191588401794
9185,No Control,10000,0.6027370383380537,0.0005143675058764588,0.0005993692704072116,2.0,2.0,6.308594831733196,4.370758880066119,413.80191588401794
9186,No Control,10000,0.4126043598215948,7.602345012878231e-05,0.000721458827115002,2.0,2.0,7.349260962019503,3.9069400498091893,413.80191588401794
9187,No Control,10000,0.23250171446138032,0.00020425614884008264,0.00021804802807944476,2.0,2.0,5.3984309560605634,2.253051379278772,413.80191588401794
9188,No Control,10000,0.9132039319082502,0.0008231384417091746,0.0008718341906725341,2.0,2.0,4.098026154433532,5.536813472156841,413.80191588401794
9189,No Control,10000,0.8218234687570365,0.0007639828373651621,0.0007578560410801384,2.0,2.0,9.599647083814384,7.341214005780026,413.80191588401794
9190,No Control,10000,0.8064219573057694,0.00059350379643518,0.0009193136079336214,2.0,2.0,2.790579595799722,8.331833681357597,413.80191588401794
9191,No Control,10000,0.7151053414841225,0.0008418272081636175,0.0004930621475971051,2.0,2.0,5.407452167736517,6.922884140172715,413.80191588401794
9192,No Control,10000,0.7690730419456541,0.000869202159117554,0.0005646689917708613,2.0,2.0,8.961509426688695,0.3295758426017736,413.80191588401794
9193,No Control,10000,0.368807480773261,6.455386182392877e-05,3.2880453970028235e-06,2.0,2.0,4.520200590954366,4.698545692903547,413.80191588401794
9194,No Control,10000,0.817226450642613,0.0005493837605028478,0.0009915251873909073,2.0,2.0,5.570654200839954,6.133762308570233,413.80191588401794
9195,No Control,10000,0.6041349310812134,0.0005870715043226045,0.0005266714712524095,2.0,2.0,4.500252033724224,5.996161735827445,413.80191588401794
9196,No Control,10000,0.6226103250617878,0.000877410403386491,0.00029819283960781813,2.0,2.0,3.399932538027279,5.716605953508487,413.80191588401794
9197,No Control,10000,0.49665896187348757,0.00016800408772104213,0.0007912823499496378,2.0,2.0,2.09525361652358,8.562182126558424,413.80191588401794
9198,No Control,10000,0.4313379857891285,0.0002549849621865832,0.0005590420779609895,2.0,2.0,0.6658762351255169,0.9022834623170801,413.80191588401794
9199,No Control,10000,0.624515796661726,0.0008170495170899339,0.0003549608822133536,2.0,2.0,2.427611293394901,7.897020619944433,413.80191588401794
9200,No Control,10000,0.24664175272891248,2.9058571072325115e-05,0.0003862317173633317,2.0,2.0,4.428171123492031,2.2231541358778877,413.80191588401794
9201,No Control,10000,0.07463290137576203,3.720907329104945e-05,5.469568048729088e-05,2.0,2.0,8.291289290035623,9.429564768590323,413.80191588401794
9202,No Control,10000,0.17900683976806328,9.003382851559312e-05,0.0002413545842917686,2.0,2.0,1.7866018401625297,9.817626355035397,413.80191588401794
9203,No Control,10000,0.1591931920818215,0.000262407081282946,2.6506796144002822e-05,2.0,2.0,0.3540334771225638,6.611787865829732,413.80191588401794
9204,No Control,10000,0.8195869143396814,0.0009998456128959869,0.0005366837006071326,2.0,2.0,7.6896428123443465,3.5243372724129713,413.80191588401794
9205,No Control,10000,0.832229148144423,0.0006147368645217273,0.0009468757667528254,2.0,2.0,7.665490111828495,0.7095040958267698,413.80191588401794
9206,No Control,10000,0.21717227709034592,0.00013816069473806115,0.0002659832604176695,2.0,2.0,0.798634524889187,9.311174933394296,413.80191588401794
9207,No Control,10000,0.3605867589740769,0.000664959746333165,2.698915345329053e-05,2.0,2.0,9.160729445989787,0.014479814731259217,413.80191588401794
9208,No Control,10000,0.6167759102057706,0.0007258362719461917,0.00042293590825218845,2.0,2.0,5.786455062931569,3.187996307617631,413.80191588401794
9209,No Control,10000,0.7994664419795382,0.0009529002769460075,0.0005431800955371348,2.0,2.0,6.427435044199165,4.567913211664877,413.80191588401794
9210,No Control,10000,0.6313572913107685,0.0006503722236181099,0.0005173022051798467,2.0,2.0,1.8642395695999232,6.836800765472997,413.80191588401794
9211,No Control,10000,0.32466237180154595,0.0003632008042980175,0.00023453177928584574,2.0,2.0,4.645100236928962,4.088691316291462,413.80191588401794
9212,No Control,10000,0.39734299936886586,0.0002469627921545921,0.0005003186830363077,2.0,2.0,1.1454402980412683,6.191799175098334,413.80191588401794
9213,No Control,10000,0.5823335769523801,0.0005220932465151285,0.0005497825557999524,2.0,2.0,9.310236615259258,4.6706722774372444,413.80191588401794
9214,No Control,10000,0.45062484175675116,9.032385416066129e-05,0.0007845395136798721,2.0,2.0,6.3640011484234105,3.7228594736920604,413.80191588401794
9215,No Control,10000,0.7861693024186158,0.0007397619098940756,0.0007150691949035529,2.0,2.0,6.73519380861647,9.570503919742695,413.80191588401794
9216,No Control,10000,0.32424450739633087,0.00026396243372354413,0.000332642705799653,2.0,2.0,9.982224292850029,3.022759973361307,413.80191588401794
9217,No Control,10000,0.3139233294211448,0.0005329092711353121,6.725116061708823e-05,2.0,2.0,7.1679288034219795,8.3936472553022,413.80191588401794
9218,No Control,10000,0.5394082100553571,0.0007031066787683031,0.0003070174777525681,2.0,2.0,5.2752193536077865,4.188198351072969,413.80191588401794
9219,No Control,10000,0.314357533439201,2.1565524848777836e-05,0.0004923579051646657,2.0,2.0,5.1545824730911995,7.006189134020333,413.80191588401794
9220,No Control,10000,0.2851105535703409,0.00029560080688473755,0.00022609685467494422,2.0,2.0,3.8046003545674965,3.462103918133918,413.80191588401794
9221,No Control,10000,0.837670935745743,0.0007339068264099068,0.0008202477481823464,2.0,2.0,5.320080368421229,1.36268212673979,413.80191588401794
9222,No Control,10000,0.6174038315478974,0.0007971952645900586,0.0003601388438549632,2.0,2.0,1.0661629567395996,2.372898915934294,413.80191588401794
9223,No Control,10000,0.3498303965304375,0.00011172933539554948,0.0005609152676124346,2.0,2.0,5.65294218476373,7.226326968806503,413.80191588401794
9224,No Control,10000,0.4056583047224497,2.362205178074108e-05,0.0006855188079521597,2.0,2.0,8.313992063300413,7.755359813733466,413.80191588401794
9225,No Control,10000,0.6715075937821833,0.00044781589433785226,0.0008159878404703152,2.0,2.0,2.3049238566676964,2.6949717147682692,413.80191588401794
9226,No Control,10000,0.26936227459052464,8.19010487899526e-06,0.0001941444939559122,2.0,2.0,0.6782808979573459,1.3300182177297428,413.80191588401794
9227,No Control,10000,0.6900221685960419,0.0005858320064971668,0.0006927545676105704,2.0,2.0,4.104771144751242,4.933569740196775,413.80191588401794
9228,No Control,10000,0.4697134980646671,0.0005875826184299183,7.5816635226447575e-06,2.0,2.0,8.665686003351237,8.788498128229564,413.80191588401794
9229,No Control,10000,0.6148834818876086,0.000903238546137075,0.0002621217679966868,2.0,2.0,8.565324206254537,1.483707472211365,413.80191588401794
9230,No Control,10000,0.38807967949751343,0.0003327539682464674,0.0003791346557265581,2.0,2.0,7.7443793868886015,1.91131001054745,413.80191588401794
9231,No Control,10000,0.47199029775527035,0.00030073739844700394,0.0005869017735404397,2.0,2.0,4.746488509833578,0.13789166270959266,413.80191588401794
9232,No Control,10000,0.48965243387057344,0.0008303117959485736,1.1939055011521983e-05,2.0,2.0,3.094081790721826,7.409785014360935,413.80191588401794
9233,No Control,10000,0.40290231206281185,0.0002316623753835873,0.0005294234139589122,2.0,2.0,9.983905461417958,0.04037594380115201,413.80191588401794
9234,No Control,10000,0.6979198791153672,0.00043592764863200126,0.0008826597924125966,2.0,2.0,3.787054994357685,2.478094874016712,413.80191588401794
9235,No Control,10000,0.8332486326178644,0.0009278911929848049,0.0006264472240261339,2.0,2.0,5.959607137049114,4.177055535852034,413.80191588401794
9236,No Control,10000,0.5256968884149499,0.0005562334119529736,0.00041456294414447754,2.0,2.0,3.579853984598146,5.527163814062942,413.80191588401794
9237,No Control,10000,0.849378509888907,0.0007481316867998757,0.0008276639612487698,2.0,2.0,9.174789828817195,6.707806472285284,413.80191588401794
9238,No Control,10000,0.29909057114088283,3.384149410641076e-05,0.000500553430610848,2.0,2.0,9.79154695294952,0.5930480324614191,413.80191588401794
9239,No Control,10000,0.45681472166070136,0.00012023881292036935,0.000765691994090646,2.0,2.0,7.723607971370903,4.268945709592714,413.80191588401794
9240,No Control,10000,0.2715358693322821,0.00048646393942439116,2.1423777802673527e-05,2.0,2.0,1.9232019918983971,5.6223149582060685,413.80191588401794
9241,No Control,10000,0.5045693025892287,0.00015077676219234638,0.0008269115351735856,2.0,2.0,3.8563274545426975,9.992454970251478,413.80191588401794
9242,No Control,10000,0.6787581191326324,0.0003702875240895989,0.0009201396386090201,2.0,2.0,8.158177242712549,8.085532833751634,413.80191588401794
9243,No Control,10000,0.4958804969564201,0.00024697114304447353,0.0006976728221646229,2.0,2.0,6.906150918549706,4.487626498885488,413.80191588401794
9244,No Control,10000,0.6341325423893245,0.0007523174709617556,0.00042986613380390496,2.0,2.0,1.0049142574252545,6.849927311676419,413.80191588401794
9245,No Control,10000,0.32101796065524574,2.1073285387911978e-05,0.000502777872481668,2.0,2.0,5.177273842889472,1.7885808649973387,413.80191588401794
9246,No Control,10000,0.33539012679188845,0.00011265669710488249,0.0005310291000415207,2.0,2.0,8.338882362654065,8.06586713709511,413.80191588401794
9247,No Control,10000,0.08915597899069627,2.8317201695306853e-05,6.885347234448183e-05,2.0,2.0,6.951914554871174,2.762029000531186,413.80191588401794
9248,No Control,10000,0.575719673050285,0.0007507070885031964,0.00032832509609933587,2.0,2.0,1.4582152377964515,7.343978838637189,413.80191588401794
9249,No Control,10000,0.32513146336768983,0.0004152705432760418,9.760969959164716e-06,2.0,2.0,5.284441015774266,6.925478345738262,413.80191588401794
9250,No Control,10000,0.6681901564631447,0.0008648532107961726,0.0003892230929369278,2.0,2.0,6.912154581940587,5.535734607200737,413.80191588401794
9251,No Control,10000,0.7567658600903043,0.000989735529544119,0.00043408548061457837,2.0,2.0,8.053985747256563,7.463159087298803,413.80191588401794
9252,No Control,10000,0.3547381376545436,0.00043626366573826404,0.00022179986553835684,2.0,2.0,8.728211950304454,2.268836643328979,413.80191588401794
9253,No Control,10000,0.37802621355315197,0.00041941898241033224,0.00027748002159404706,2.0,2.0,3.6888189791961006,2.4910301979260647,413.80191588401794
9254,No Control,10000,0.35648319186405303,0.0006044061090420534,7.855918735505705e-05,2.0,2.0,4.822225858264747,5.561403175287264,413.80191588401794
9255,No Control,10000,0.34235781488019956,0.00042410742735747326,0.0002110777541371883,2.0,2.0,2.6053513028802366,1.9225808783941503,413.80191588401794
9256,No Control,10000,0.18682762074773593,0.00012800062979654846,0.00021650621769615764,2.0,2.0,3.6989172449857435,4.306124704546753,413.80191588401794
9257,No Control,10000,0.23621341443541477,0.0003669644471318243,7.78592053880991e-05,2.0,2.0,3.740007307926454,9.525645177856193,413.80191588401794
9258,No Control,10000,0.5308047588123954,7.977551328115156e-05,0.000954673586271714,2.0,2.0,8.587392613687552,0.018462274740699145,413.80191588401794
9259,No Control,10000,0.6032471871983587,0.0002938109150910654,8.116684548915165e-07,2.0,2.0,2.3377029861227854,7.4318577670675845,413.80191588401794
9260,No Control,10000,0.4943942248792675,0.000737235726056948,0.0001990522656032426,2.0,2.0,4.930568749768129,3.704640310292526,413.80191588401794
9261,No Control,10000,0.572124406986299,0.00044563491735509036,0.0006186068957510873,2.0,2.0,6.072687660769323,8.092903757119505,413.80191588401794
9262,No Control,10000,0.304026247133896,0.00037110105410838784,0.00019157214922312533,2.0,2.0,8.074667453361144,4.315732100237505,413.80191588401794
9263,No Control,10000,0.9819537014388221,0.0009022707813362369,0.0009224287057568332,2.0,2.0,9.521645631069365,8.096199454881884,413.80191588401794
9264,No Control,10000,0.33330327218453754,5.854447996024067e-05,0.0005746800685373808,2.0,2.0,8.779928705377683,0.9902759057558344,413.80191588401794
9265,No Control,10000,0.5208067627810465,0.0005803931203819686,0.00038405153796084964,2.0,2.0,2.6884687308606496,1.6002297894867887,413.80191588401794
9266,No Control,10000,0.4468357760297081,0.000617964446061533,0.00022116579319513493,2.0,2.0,3.0547284846723923,1.3347076278437373,413.80191588401794
9267,No Control,10000,0.3738223985739422,9.171768730341102e-05,0.0006295580221827277,2.0,2.0,8.304058103954347,7.190386497193938,413.80191588401794
9268,No Control,10000,0.41147812836319764,0.0007331518549705861,1.4353863137877852e-05,2.0,2.0,0.5003795055981308,4.377608021649739,413.80191588401794
9269,No Control,10000,0.6691236797651882,0.0007584963129309408,0.0004864756943839595,2.0,2.0,9.9849635967635,8.978550732294352,413.80191588401794
9270,No Control,10000,0.20401421430828445,0.00016714557304619402,0.00020506736397328176,2.0,2.0,4.060330845902524,7.951818348509443,413.80191588401794
9271,No Control,10000,0.5613845597988488,0.00023629780885687927,0.0008412361157958582,2.0,2.0,4.671643493951559,6.927391132588144,413.80191588401794
9272,No Control,10000,0.21451373978651525,0.00017410815521307787,0.00021813730046867986,2.0,2.0,5.893713086431924,2.3751870770492682,413.80191588401794
9273,No Control,10000,0.8799758423371934,0.000814378000110942,0.0008172614081188694,2.0,2.0,2.335345882286958,7.885658819142144,413.80191588401794
9274,No Control,10000,0.5960291250124798,0.0001916871201301791,0.0009625957338444574,2.0,2.0,2.755493388427765,9.081316859108453,413.80191588401794
9275,No Control,10000,0.40081743096658395,0.00019447510728455082,0.0005687658778383999,2.0,2.0,6.7336270793138455,3.438245156817218,413.80191588401794
9276,No Control,10000,0.7585249926820494,0.0007314583510831663,0.000672143419513507,2.0,2.0,7.770482137404111,6.049129946408763,413.80191588401794
9277,No Control,10000,0.5275629615845566,0.0009426099838733553,8.036140195300303e-05,2.0,2.0,2.82132224326903,3.5912407566590763,413.80191588401794
9278,No Control,10000,0.5398888984054399,0.000459057479945321,0.0005370544172729288,2.0,2.0,3.994130624853545,7.197898231694317,413.80191588401794
9279,No Control,10000,0.7750672868138697,0.0009929316089706223,0.0004636538130024158,2.0,2.0,1.8972591484183494,8.638126772394118,413.80191588401794
9280,No Control,10000,0.36989775483660736,0.0005185423776913233,0.00017554603653045754,2.0,2.0,8.635246294484118,0.24001561641975716,413.80191588401794
9281,No Control,10000,0.6501844112173168,0.00037128825067973126,0.0008617677851582047,2.0,2.0,7.710758005664793,9.473293225042006,413.80191588401794
9282,No Control,10000,0.3700571472666044,0.00015008418049055543,0.0005585978322005577,2.0,2.0,3.999003949806589,9.878340403423444,413.80191588401794
9283,No Control,10000,0.6776153229014343,0.0003994282431836679,0.0008841308682127484,2.0,2.0,0.299647971081913,9.043566197558846,413.80191588401794
9284,No Control,10000,0.5373416392004488,0.0005951261167925183,0.0004000227096606999,2.0,2.0,9.95187956113254,3.508211165441087,413.80191588401794
9285,No Control,10000,0.3821061449731385,0.00020370155511583552,0.0005205262930862208,2.0,2.0,2.542949582120993,4.49779419275221,413.80191588401794
9286,No Control,10000,0.35941207506708,0.0001404590055948625,0.0005482576255669874,2.0,2.0,0.48995767470663953,9.494867172260387,413.80191588401794
9287,No Control,10000,0.7398509861590272,0.0008055345229967076,0.000570199811555727,2.0,2.0,0.9369296072545653,5.1791659721172785,413.80191588401794
9288,No Control,10000,0.3969695201627859,0.0003769604401316441,0.0003495982831440301,2.0,2.0,3.9123669336720597,5.660145082063156,413.80191588401794
9289,No Control,10000,0.8255000360689349,0.0009833133038113498,0.0005622053077638658,2.0,2.0,8.166273472875494,8.363682704515412,413.80191588401794
9290,No Control,10000,0.7937172585519893,0.0007837634408445836,0.0006873672478864948,2.0,2.0,0.9217254367861282,8.319015053828782,413.80191588401794
9291,No Control,10000,0.6390617536200712,0.00027318100083886955,0.0009535870136652835,2.0,2.0,6.489554192450894,5.115700218147583,413.80191588401794
9292,No Control,10000,0.9895805497855711,0.0009855649094951504,0.0008567505235485933,2.0,2.0,0.2999115942563528,2.4130720803530026,413.80191588401794
9293,No Control,10000,0.5285118836898404,0.0003870729023071364,0.0005993423446613932,2.0,2.0,4.164102231213,8.998495136958638,413.80191588401794
9294,No Control,10000,0.4321172934099792,0.000785272848496347,5.209176703443432e-05,2.0,2.0,5.857479922557335,3.3029366764171595,413.80191588401794
9295,No Control,10000,0.7240646979787071,0.0006305979246297698,0.0007095537216176392,2.0,2.0,4.678391542766867,3.598513636845746,413.80191588401794
9296,No Control,10000,0.5333494481582846,0.00046389911164975003,0.0005180064977603455,2.0,2.0,5.172066436165576,0.5608919560884553,413.80191588401794
9297,No Control,10000,0.21781719020863477,0.0003297009110241723,7.870947783052136e-05,2.0,2.0,5.652789468104867,2.7984114781172083,413.80191588401794
9298,No Control,10000,0.5929237815461208,0.0004337345469275546,0.0006744731894037554,2.0,2.0,4.018052506200191,9.720132337546472,413.80191588401794
9299,No Control,10000,0.21657183884801662,0.0003745837768429163,1.970177904482382e-05,2.0,2.0,7.869921915562616,4.870107347677889,413.80191588401794
9300,No Control,10000,0.723901709366528,0.000811010408972726,0.0005366613839450473,2.0,2.0,4.284534806893849,0.5696826755947578,413.80191588401794
9301,No Control,10000,0.5228893723284919,0.00016099003352352615,0.0008518426417813569,2.0,2.0,0.6394487477520022,1.167490016194932,413.80191588401794
9302,No Control,10000,0.8737742766080446,0.0007737155024062972,0.000847780493147362,2.0,2.0,1.6892604471115977,9.133945918918425,413.80191588401794
9303,No Control,10000,0.6186404367886308,0.0008796114661876567,0.0002893478250833239,2.0,2.0,6.8381834353993804,6.995264941508913,413.80191588401794
9304,No Control,10000,0.6722740011893481,0.0007180579830013819,0.0005288055782492415,2.0,2.0,9.719609192272186,9.952430681113457,413.80191588401794
9305,No Control,10000,0.34959326664797463,0.0001416990022174479,0.0005272042577803144,2.0,2.0,4.654009408609055,4.791081101110029,413.80191588401794
9306,No Control,10000,0.8695805990790352,0.0006390930308399095,0.000994118829586198,2.0,2.0,0.4014053324978652,9.277396040023579,413.80191588401794
9307,No Control,10000,0.5659622664725401,0.0007985632500545194,0.0002690284363141399,2.0,2.0,8.926089000074215,4.084414034287709,413.80191588401794
9308,No Control,10000,0.5956320901582202,0.00032007277603605656,0.000812026916045127,2.0,2.0,1.1567228015621192,3.0782029491259237,413.80191588401794
9309,No Control,10000,0.8752763423313694,0.0009878571612182687,0.0006474049538186478,2.0,2.0,5.136940894924224,0.6305283884843466,413.80191588401794
9310,No Control,10000,0.5639825306510894,0.000563847208943142,0.0004758921150366502,2.0,2.0,0.9219982439175362,3.320249551483515,413.80191588401794
9311,No Control,10000,0.7369666922651902,0.0006539749135800264,0.0007089477843315604,2.0,2.0,2.764330165284814,6.5846114148249395,413.80191588401794
9312,No Control,10000,0.5254089656150136,0.00039304111480532834,0.0005860893996271324,2.0,2.0,5.687027566922586,5.3104809699202375,413.80191588401794
9313,No Control,10000,0.31774567834877443,5.432618714290547e-05,0.0005452479600635344,2.0,2.0,1.3109928986411261,7.076261999353492,413.80191588401794
9314,No Control,10000,0.38639672063107083,0.000319721918501303,0.00039163934115700054,2.0,2.0,4.803720403294799,0.32449231182857013,413.80191588401794
9315,No Control,10000,0.3358803131982433,0.0005776102520200172,6.629904717561676e-05,2.0,2.0,6.20149813603741,1.589188928741275,413.80191588401794
9316,No Control,10000,0.4999050560882425,0.0004849557767986346,0.0004337793255768083,2.0,2.0,2.79710025964957,7.722518336518224,413.80191588401794
9317,No Control,10000,0.3880316648320904,0.0006167591789503001,0.00012154986998843491,2.0,2.0,4.701195953957259,7.521272863843845,413.80191588401794
9318,No Control,10000,0.8609741916720095,0.0007817506890699362,0.0008141481663122856,2.0,2.0,2.057349262715239,3.999656413187551,413.80191588401794
9319,No Control,10000,0.5389096110828758,0.0009199426620692119,0.00011836686611743897,2.0,2.0,4.489316600064822,7.204838192528487,413.80191588401794
9320,No Control,10000,0.2598000604841103,0.00018027073032724354,0.0003026780922187122,2.0,2.0,6.987014006335732,3.4534442225968998,413.80191588401794
9321,No Control,10000,0.5961162732899355,0.000844759159281336,0.00028081931436642994,2.0,2.0,0.9873286762839908,2.7770288856083885,413.80191588401794
9322,No Control,10000,0.6019686635421506,0.0009674404022418499,0.00018440064117197636,2.0,2.0,7.763952624972904,1.0690660890258163,413.80191588401794
9323,No Control,10000,0.4186452533172611,0.00028658914999045925,0.0004964510540233356,2.0,2.0,6.0947254803035324,6.0078447828120805,413.80191588401794
9324,No Control,10000,0.7915763927268964,0.000801588237594612,0.0006669746178048981,2.0,2.0,3.33687369563941,4.043095948774812,413.80191588401794
9325,No Control,10000,0.8281962753884526,0.0005991092729996947,0.0009566595715282815,2.0,2.0,2.800766669089181,8.718344160388037,413.80191588401794
9326,No Control,10000,0.5296647426085218,0.000426654274149651,0.0005549926591839555,2.0,2.0,1.4559571031527807,7.133152607806908,413.80191588401794
9327,No Control,10000,0.8450948125546919,0.0006188160568461602,0.0009680743589488084,2.0,2.0,9.03463522099927,6.803268796553076,413.80191588401794
9328,No Control,10000,0.4650370813783619,0.00016550747253823872,0.0007309042069420371,2.0,2.0,6.762768235744436,6.641358060287634,413.80191588401794
9329,No Control,10000,0.06576979708116401,3.5585125253413265e-05,3.18514483328872e-05,2.0,2.0,0.8967703379165118,3.421801127120956,413.80191588401794
9330,No Control,10000,0.8349051884984082,0.000837342474269544,0.0007124874997027055,2.0,2.0,9.321516931204306,9.463866882177994,413.80191588401794
9331,No Control,10000,0.6345779143895214,0.0008409823793801234,0.00035134865306427944,2.0,2.0,5.045566776919032,1.7895348241374676,413.80191588401794
9332,No Control,10000,0.570023100799034,0.0009371436930101972,0.00015612519884713086,2.0,2.0,8.677009284704086,9.604674281070084,413.80191588401794
9333,No Control,10000,0.5350861156209287,0.0005687250145714397,0.00041990780001062227,2.0,2.0,2.69472177273437,8.847993161437374,413.80191588401794
9334,No Control,10000,0.33040862116092506,0.00021609317699364537,0.00040236012946305366,2.0,2.0,0.7601274412277719,1.5392464096955243,413.80191588401794
9335,No Control,10000,0.7922476556613697,0.0005347786896278128,0.0009581466855005775,2.0,2.0,1.798305081359987,3.3050643451112705,413.80191588401794
9336,No Control,10000,0.31349545123841044,0.00015797740474337164,0.0004363268149460564,2.0,2.0,2.116239405273843,6.6997786602135845,413.80191588401794
9337,No Control,10000,0.5232784673653273,0.0009373476606289333,7.760675086138967e-05,2.0,2.0,5.612212637040862,9.63807969865133,413.80191588401794
9338,No Control,10000,0.6204700745587766,0.0005128248642070191,0.0006373895064563386,2.0,2.0,5.672602272916477,3.6521245216004616,413.80191588401794
9339,No Control,10000,0.4551798843385799,0.000763599745586413,0.00010988929708835693,2.0,2.0,4.771232323668839,3.5004496185402285,413.80191588401794
9340,No Control,10000,0.6601184230521234,0.0007774729829409797,0.00045331933087602936,2.0,2.0,2.589976404503222,8.882678138623458,413.80191588401794
9341,No Control,10000,0.5360945899465409,0.0006577223448338364,0.00034161151711052857,2.0,2.0,6.616304861342514,2.904115456701645,413.80191588401794
9342,No Control,10000,0.6941348709353812,0.0004965413289448766,0.0008051594059671915,2.0,2.0,2.467845520944517,8.837347437516355,413.80191588401794
9343,No Control,10000,0.5605533404335454,0.00011697731063369081,0.0009767541608161699,2.0,2.0,4.514011087240097,9.669172419085697,413.80191588401794
9344,No Control,10000,0.5607097109983237,0.000267007411457146,0.0008040070605586351,2.0,2.0,4.512103890139375,0.5981103432615544,413.80191588401794
9345,No Control,10000,0.5600074106540185,0.0008750231557956237,0.00019227199936769083,2.0,2.0,4.20073688217429,0.6411403723191353,413.80191588401794
9346,No Control,10000,0.618925568593923,0.000624387511827758,0.0005188201954992336,2.0,2.0,4.177682039451355,3.663368032194448,413.80191588401794
9347,No Control,10000,0.7483446716987597,0.0008885371619160281,0.0005101098431221526,2.0,2.0,4.081730590833749,3.2149700251063833,413.80191588401794
9348,No Control,10000,0.6989914859947727,0.0009450948842462173,0.0003719849369338325,2.0,2.0,8.51675767261896,5.1604698794799635,413.80191588401794
9349,No Control,10000,0.633258205781401,0.0009256396738218133,0.00027435468443592377,2.0,2.0,6.418754532880153,7.639527151997268,413.80191588401794
9350,No Control,10000,0.37313678517647625,0.0006372763325987104,7.873520540725643e-05,2.0,2.0,9.229701805136605,8.720988069070374,413.80191588401794
9351,No Control,10000,0.4446204625495182,4.7165123409011946e-05,0.0008001230303161494,2.0,2.0,0.7143322108966327,1.6972022808653033,413.80191588401794
9352,No Control,10000,0.6965830884774333,0.0007136446401683665,0.0005764536512335894,2.0,2.0,7.216123452381208,7.849719208089889,413.80191588401794
9353,No Control,10000,0.565732014734682,0.00024584267426781,0.0008387823299179428,2.0,2.0,9.78415723721379,0.007675328541342724,413.80191588401794
9354,No Control,10000,0.16072774043281712,7.971721086530836e-05,0.00021432391070226345,2.0,2.0,1.1973209480170401,6.464788765538161,413.80191588401794
9355,No Control,10000,0.6272100713508215,0.0007345447804964066,0.00043359216164954326,2.0,2.0,1.14207926882184,7.2486864602542145,413.80191588401794
9356,No Control,10000,0.40514314441726423,0.0006415479506492996,0.00012933606476630102,2.0,2.0,5.777337910322437,8.366732466272031,413.80191588401794
9357,No Control,10000,0.5042581207136744,0.0009213732146497457,5.8924865888584155e-05,2.0,2.0,5.777427726425459,4.203649353471814,413.80191588401794
9358,No Control,10000,0.7047410311944838,0.0008261880022011419,0.0004887270069340472,2.0,2.0,7.3102781325371105,7.114425381715803,413.80191588401794
9359,No Control,10000,0.7028934735995122,0.00037579693348495233,0.0009620784231356383,2.0,2.0,9.245547396939527,4.309492166068656,413.80191588401794
9360,No Control,10000,0.6456232735213078,0.0009253489858383204,0.0002960839525656105,2.0,2.0,7.524172591867056,1.7409918196218235,413.80191588401794
9361,No Control,10000,0.7906291693656036,0.0007498405159116922,0.0007136361087154657,2.0,2.0,8.811656897109712,1.1009232333888785,413.80191588401794
9362,No Control,10000,0.292026270456056,0.0001454867684004466,0.00040767023625384326,2.0,2.0,3.1092430445026764,6.014199603512444,413.80191588401794
9363,No Control,10000,0.2721630859610611,0.00022742384050930854,0.00027076436757941173,2.0,2.0,7.5654841097513,7.8855630408111095,413.80191588401794
9364,No Control,10000,0.44809629694436776,0.0002659310954602352,0.0005797885343185336,2.0,2.0,0.17160400356212,2.355907882955137,413.80191588401794
9365,No Control,10000,0.7571128916107681,3.7205743120024183e-06,0.0008774357868878356,2.0,2.0,5.17852469367543,6.228449827006717,413.80191588401794
9366,No Control,10000,0.461552788939012,0.0007666133370772694,0.00011806061371538272,2.0,2.0,0.647483077055722,8.916061474719607,413.80191588401794
9367,No Control,10000,0.3753790354003,0.00050371703646893,0.00019798696388971242,2.0,2.0,0.5376144231940893,9.799890026771532,413.80191588401794
9368,No Control,10000,0.24872889766757875,0.00023658637411173858,0.00021577275617520514,2.0,2.0,5.082726990181467,1.023301400273319,413.80191588401794
9369,No Control,10000,0.541215909971778,0.00020194041864742788,0.0008409999391140391,2.0,2.0,5.824112246799479,4.908301723391734,413.80191588401794
9370,No Control,10000,0.5903757319092133,0.0009508050661743804,0.0001789414529872338,2.0,2.0,8.523185687070836,4.624836339849605,413.80191588401794
9371,No Control,10000,0.1676320656432991,0.00014565983457164746,0.00015626764196495794,2.0,2.0,6.073710211169197,3.648101416971032,413.80191588401794
9372,No Control,10000,0.27285297375590406,0.0002162948461037681,0.0002859464002412329,2.0,2.0,5.8974369280446375,6.163544192960842,413.80191588401794
9373,No Control,10000,1.0088460538122919,0.0009225617683841501,0.0009532000637409974,2.0,2.0,7.292139382972043,3.247820206335592,413.80191588401794
9374,No Control,10000,0.5652491901657718,0.00013097199201473963,0.0009706988268006286,2.0,2.0,4.854467917013956,9.833054845806705,413.80191588401794
9375,No Control,10000,0.06972161298539331,7.410646421099832e-05,3.05024938959134e-05,2.0,2.0,3.329081745640589,2.2576442554145713,413.80191588401794
9376,No Control,10000,0.5534792185759349,0.0005221646065952765,0.000495785536947958,2.0,2.0,9.371926273292269,6.834550954476857,413.80191588401794
9377,No Control,10000,0.30384159121894977,0.0004077098601727027,0.00015890607060518636,2.0,2.0,2.928453291468721,0.23036374577597923,413.80191588401794
