,circuit,num_samples,loss,k1_trace,k2_trace,n1_trace,n2_trace,theta1_trace,theta2_trace,time
558,Downstream Activation,1000,0.1983021409636832,0.00024064324071315833,0.0007911519989368593,2.0,2.0,5.135974862864935,4.8792882234332815,45.33558988571167
559,Downstream Activation,1000,0.4118033819057733,0.0006882025457647734,0.0002885167955810356,2.0,2.0,2.8775238632396993,6.457087057698939,45.33558988571167
560,Downstream Activation,1000,0.5439229221828976,0.0009595668293663605,0.00018074347700231474,2.0,2.0,6.109643972581729,3.6026542803722648,45.33558988571167
561,Downstream Activation,1000,0.5257817986536237,0.0008698991886120377,0.00038024845687405884,2.0,2.0,5.637034101455164,3.7001716178052217,45.33558988571167
562,Downstream Activation,1000,0.565803262932086,0.0008858244380728197,0.0009586456651154608,2.0,2.0,5.877360640934872,6.283381176878793,45.33558988571167
563,Downstream Activation,1000,0.32261582263462674,0.00047553365326170514,0.00040376696314676,2.0,2.0,3.7277675463801483,4.462419869947883,45.33558988571167
564,Downstream Activation,1000,0.2877265598739768,0.00031715358165991325,0.0006120341503566724,2.0,2.0,2.4422300652535505,1.3949345952483627,45.33558988571167
565,Downstream Activation,1000,0.32468742611979196,0.0004904646594499814,0.0003866262809881777,2.0,2.0,9.329830776494953,5.329924238426094,45.33558988571167
566,Downstream Activation,1000,0.11784310894361796,1.4880112248904783e-05,0.00011099894670874015,2.0,2.0,2.672847202562152,4.686478767464557,45.33558988571167
567,Downstream Activation,1000,0.4279749018365613,0.00034387609690041826,0.000690728702891341,2.0,2.0,3.5149587574002523,0.2947713610888765,45.33558988571167
568,Downstream Activation,1000,0.4773292035568913,0.0007782662368744128,0.00023013325440474433,2.0,2.0,7.919543146281015,1.7292949071630848,45.33558988571167
569,Downstream Activation,1000,0.4975917569528642,0.0007806064539084656,0.0007969196105235929,2.0,2.0,8.537487451926788,7.602587301693736,45.33558988571167
570,Downstream Activation,1000,0.3533625271533937,0.0005291375767088013,0.0005552797488025489,2.0,2.0,4.029584281236874,6.920619831340446,45.33558988571167
571,Downstream Activation,1000,0.2911803299200983,0.00041703453084474944,0.00039234603762838496,2.0,2.0,4.0478228232785,4.463781526079268,45.33558988571167
572,Downstream Activation,1000,0.39102570346414234,0.0005943966683659902,0.0009519975021062901,2.0,2.0,5.752400449852455,9.139666025348832,45.33558988571167
573,Downstream Activation,1000,0.4184869789797194,0.0007642488157518363,6.502347348618416e-05,2.0,2.0,7.208723591593633,4.8412065004282,45.33558988571167
574,Downstream Activation,1000,0.33200948735501534,0.0005689277075925878,0.00016646209368435873,2.0,2.0,8.255197521226865,9.207941241832579,45.33558988571167
575,Downstream Activation,1000,0.6620984167975561,0.0006258075217593942,0.0009098104358877625,2.0,2.0,1.378684181769099,0.2223371797344566,45.33558988571167
576,Downstream Activation,1000,0.24748957313593636,0.00032720285274233753,0.0008737107991817853,2.0,2.0,7.070872960581438,5.500352029233723,45.33558988571167
577,Downstream Activation,1000,0.0892030387857245,4.166036442069812e-05,0.0007301716688446707,2.0,2.0,8.802811037138811,5.421938628552734,45.33558988571167
578,Downstream Activation,1000,0.5893971808967764,0.0009168528296692368,0.0009488580986770965,2.0,2.0,1.2286584858187002,4.811961145727316,45.33558988571167
579,Downstream Activation,1000,0.15864318041481798,0.00016818378501010488,0.0005686121534135618,2.0,2.0,0.6411206227576005,3.5637626203186086,45.33558988571167
580,Downstream Activation,1000,0.12710971000616156,0.0001139510110896942,0.0006748898107750346,2.0,2.0,8.656834383576227,3.948238478737135,45.33558988571167
581,Downstream Activation,1000,0.4642297549784011,0.0007364099223556395,0.0004162901256896234,2.0,2.0,0.40447753447092305,3.4141771980563753,45.33558988571167
582,Downstream Activation,1000,0.350930986848732,0.0005196412154743253,0.0005973888814897882,2.0,2.0,9.128718422024942,6.778267780886203,45.33558988571167
583,Downstream Activation,1000,0.18258068799242128,9.440619038093539e-05,0.0008005624680479414,2.0,2.0,9.725300326433072,1.092887799384,45.33558988571167
584,Downstream Activation,1000,0.12658833184156687,0.00012803898637127271,0.00018370305625667313,2.0,2.0,1.057133810865973,2.047782301262462,45.33558988571167
585,Downstream Activation,1000,0.5008599041607262,0.0008386867093557799,0.0004407658883863623,2.0,2.0,2.620503256357052,7.4879134122081785,45.33558988571167
586,Downstream Activation,1000,0.45820203407399746,0.0007769975723217924,0.00011422581843115278,2.0,2.0,0.506433140477292,0.7395796163376573,45.33558988571167
587,Downstream Activation,1000,0.6806852080437162,0.0009718020982418618,0.0006004635957714842,2.0,2.0,8.599731604885447,0.7271757400708074,45.33558988571167
588,Downstream Activation,1000,0.3826959376537181,0.0005289021666043228,0.0009644250045519276,2.0,2.0,4.595530893203045,3.4099480905231734,45.33558988571167
589,Downstream Activation,1000,0.2312496951328727,0.000310895008689089,0.0006805381837483129,2.0,2.0,6.6863850786074535,6.09385861679688,45.33558988571167
590,Downstream Activation,1000,0.3748446915523519,0.0005460079630011088,0.00046971231153495257,2.0,2.0,5.010156465774013,3.1672933335466023,45.33558988571167
591,Downstream Activation,1000,0.29112291063833856,0.0005273183136297045,3.721898201932916e-05,2.0,2.0,1.634325759711005,9.298837413291414,45.33558988571167
592,Downstream Activation,1000,0.3943720194275347,0.0005846535346016896,0.00037455027035158294,2.0,2.0,5.281623301796078,2.2530557366465644,45.33558988571167
593,Downstream Activation,1000,0.2518569247504075,0.0003263811035913321,0.0007738105652647026,2.0,2.0,5.458153415082488,4.356932212717697,45.33558988571167
594,Downstream Activation,1000,0.10943404933517689,0.00015797281733665822,2.0356868595452653e-05,2.0,2.0,5.151606500576114,9.775834252177459,45.33558988571167
595,Downstream Activation,1000,0.3957093543630523,0.0006836093664766796,0.0001641789479577814,2.0,2.0,5.147710559689946,5.4587297610592955,45.33558988571167
596,Downstream Activation,1000,0.09895285955166758,3.399261630812035e-05,0.0004904903056656551,2.0,2.0,8.419225624426042,3.190107262523072,45.33558988571167
597,Downstream Activation,1000,0.22462810851989282,0.00037988465849033885,1.6278860707732567e-05,2.0,2.0,0.8514098722545715,0.4910477464810837,45.33558988571167
598,Downstream Activation,1000,0.6068296715908824,0.0009073394250233022,0.0006407443850389456,2.0,2.0,9.946985296433306,1.56176102433057,45.33558988571167
599,Downstream Activation,1000,0.3300690694851608,0.0002809960616615773,0.0007931304718315534,2.0,2.0,9.377369924814582,0.6743782431602507,45.33558988571167
600,Downstream Activation,1000,0.2820081979277388,0.0002545282421253957,0.00042839232532709804,2.0,2.0,4.8584535566721545,0.5677260787971673,45.33558988571167
601,Downstream Activation,1000,0.2698911826455015,0.0004090752008061662,0.0001851098063335067,2.0,2.0,3.710167834160643,2.857207439066779,45.33558988571167
602,Downstream Activation,1000,0.4770976382866556,0.0007940482091069436,0.0002279811358053445,2.0,2.0,4.553965611955442,2.3674141177212364,45.33558988571167
603,Downstream Activation,1000,0.37509274112578167,0.0005607042565534974,0.0009055572497034839,2.0,2.0,6.144199357595171,7.600547748161562,45.33558988571167
604,Downstream Activation,1000,0.5772269533443629,0.0009176340158133898,0.000942725924697937,2.0,2.0,5.292695469098753,7.426767219643011,45.33558988571167
605,Downstream Activation,1000,0.27515922027294704,0.0004268608849842633,0.0003030774986381142,2.0,2.0,1.4619603474999687,8.926164405072903,45.33558988571167
606,Downstream Activation,1000,0.3719207859905079,0.0005356585873453952,0.00061963515676107,2.0,2.0,8.250851042870075,4.268826299455681,45.33558988571167
607,Downstream Activation,1000,0.08913287338467286,3.139875893725066e-05,0.0004397256158358331,2.0,2.0,6.350772529557419,4.782979373777008,45.33558988571167
608,Downstream Activation,1000,0.6236951288182179,0.0007451456271113746,0.0006136231951086848,2.0,2.0,8.865170085537155,0.3478226015511046,45.33558988571167
609,Downstream Activation,1000,0.2811932250466787,0.00040905040476563274,0.0007065018970393373,2.0,2.0,2.52320026404737,8.872606126455578,45.33558988571167
610,Downstream Activation,1000,0.11067494656237684,0.00010753231865510912,0.0007199554111865621,2.0,2.0,5.594761915225291,6.548557643716873,45.33558988571167
611,Downstream Activation,1000,0.45057440345180344,0.0008369683639861888,4.472307220095238e-05,2.0,2.0,9.840646056671584,3.9360947052224073,45.33558988571167
612,Downstream Activation,1000,0.1505550284671877,0.000137999441944878,0.0009804817414359943,2.0,2.0,6.0270106123864124,3.763447128777072,45.33558988571167
613,Downstream Activation,1000,0.2125369295353133,0.00024753350876782917,0.00060151633918402,2.0,2.0,5.704552832774278,3.003142114426965,45.33558988571167
614,Downstream Activation,1000,0.2607707812954329,0.0003391248722182226,0.0008146299836806437,2.0,2.0,4.273016632951571,4.297463082365356,45.33558988571167
615,Downstream Activation,1000,0.38578416651112546,0.0005916465131538585,0.0005750104358672966,2.0,2.0,0.5828893654805251,7.468025826795614,45.33558988571167
616,Downstream Activation,1000,0.16009551745453432,0.0002657922931092298,3.822865240130975e-05,2.0,2.0,2.3353817460930424,9.41176292413417,45.33558988571167
617,Downstream Activation,1000,0.531700022719556,0.0009078499716784715,0.00020568901455499263,2.0,2.0,3.5141896741099186,2.242589635593062,45.33558988571167
618,Downstream Activation,1000,0.06373066183832025,3.750438952013161e-05,4.519774745594622e-05,2.0,2.0,7.070635148549652,5.716084892692344,45.33558988571167
619,Downstream Activation,1000,0.11307387776336557,5.330878013419681e-05,0.0009273810450373675,2.0,2.0,2.504087868430053,3.068543445188517,45.33558988571167
620,Downstream Activation,1000,0.16631659075764943,0.0002774142653124543,2.8447212644708293e-05,2.0,2.0,8.219739849853458,5.757164590453377,45.33558988571167
621,Downstream Activation,1000,0.4884119771509278,0.0006907392567902286,8.744910239647758e-06,2.0,2.0,7.732826370498308,3.62981349716922,45.33558988571167
622,Downstream Activation,1000,0.46284375455707527,0.0008438867185148359,0.00010862014770438675,2.0,2.0,8.782457697738053,8.635806347699262,45.33558988571167
623,Downstream Activation,1000,0.4896889783080187,0.0008061069701629574,0.0004815985987421174,2.0,2.0,0.7929954269806411,6.813823638140492,45.33558988571167
624,Downstream Activation,1000,0.5504906400980867,0.0005664028512705121,0.000890428117444667,2.0,2.0,8.462315194357286,0.4263792186706668,45.33558988571167
625,Downstream Activation,1000,0.5301825803134973,0.0007898777665348596,0.0009267583085187509,2.0,2.0,7.64458376506682,3.6023497784233665,45.33558988571167
626,Downstream Activation,1000,0.318191314773584,0.0005279009977638507,0.00016749153552740356,2.0,2.0,0.6698042182793943,5.112013513332295,45.33558988571167
627,Downstream Activation,1000,0.33312478435810344,0.0004689505098267386,0.0009744414269703346,2.0,2.0,4.201770080349154,5.255249370038291,45.33558988571167
628,Downstream Activation,1000,0.5094545295828832,0.0006776746789055871,0.0009434668773083079,2.0,2.0,5.617061306484362,1.5045939584304993,45.33558988571167
629,Downstream Activation,1000,0.08102203882984207,4.4927059455534624e-05,0.0007960004206052277,2.0,2.0,6.735721964114752,8.186494833988325,45.33558988571167
630,Downstream Activation,1000,0.46381906279816065,0.0006206212397254347,0.0005723405493731341,2.0,2.0,3.3645541944461015,1.2511022857963792,45.33558988571167
631,Downstream Activation,1000,0.19700193902671653,0.00011620259788554067,0.0006016244465625916,2.0,2.0,8.805392707005735,0.8449782905625686,45.33558988571167
632,Downstream Activation,1000,0.48449050039978664,0.0007167826198433079,0.0006132164301025709,2.0,2.0,5.07506790047226,2.540884183777374,45.33558988571167
633,Downstream Activation,1000,0.11053101078651839,0.00011378776566204962,0.0007419293672905605,2.0,2.0,1.9387481652406717,7.835041613992251,45.33558988571167
634,Downstream Activation,1000,0.47042394897547696,0.0006856649856358232,0.0003745924522339447,2.0,2.0,0.46363071659037014,1.1738712945016645,45.33558988571167
635,Downstream Activation,1000,0.1491381048730351,0.00016021367379166797,0.0007726837239132903,2.0,2.0,3.306013873400226,5.054733962024421,45.33558988571167
636,Downstream Activation,1000,0.5099390309691882,0.0008086470161332352,0.0008118941360222661,2.0,2.0,8.738308765030308,8.747299100655981,45.33558988571167
637,Downstream Activation,1000,0.18327134707704498,0.0002580421898936336,0.0001733105144828812,2.0,2.0,2.3982340403049722,4.335355646062647,45.33558988571167
638,Downstream Activation,1000,0.35329933172036004,0.0005283164796537529,0.0008234323769312509,2.0,2.0,2.030046606752893,8.398932882304848,45.33558988571167
639,Downstream Activation,1000,0.21159391104470027,0.0002822265101612266,0.0007459231355641553,2.0,2.0,4.041939484934135,7.231158120632705,45.33558988571167
640,Downstream Activation,1000,0.19786105200246182,0.00029427958504318213,0.00018097035228877752,2.0,2.0,2.317780321142098,6.31138598540375,45.33558988571167
641,Downstream Activation,1000,0.3199960225638369,0.00045998969738598474,0.0002279495341548525,2.0,2.0,2.5718673197318584,1.436256481937193,45.33558988571167
642,Downstream Activation,1000,0.34778306321695635,0.0005023959297181848,0.0009665673889607525,2.0,2.0,2.621832667409521,6.121804063975824,45.33558988571167
643,Downstream Activation,1000,0.37803147918842545,0.0006376976083052229,0.00025905620092599857,2.0,2.0,3.0624951331988197,9.113122077048962,45.33558988571167
644,Downstream Activation,1000,0.43081695894200156,0.0006097710030612116,0.0005874702754474321,2.0,2.0,2.7921135840056865,2.304912381081751,45.33558988571167
645,Downstream Activation,1000,0.1145772818760457,2.1909510899387262e-05,0.0002266523223153533,2.0,2.0,1.0446276392574743,1.7680565796004633,45.33558988571167
646,Downstream Activation,1000,0.16200324407013653,0.00020962189917874855,0.0007067086802161212,2.0,2.0,8.997963055244874,9.651532437971989,45.33558988571167
647,Downstream Activation,1000,0.2864120435863589,0.00041037284805326996,0.0006440019027730942,2.0,2.0,5.818813232147235,6.824661148229327,45.33558988571167
648,Downstream Activation,1000,0.47851238049792527,0.0007461125443124075,0.0009751340152904883,2.0,2.0,7.287222728120753,9.698257437416848,45.33558988571167
649,Downstream Activation,1000,0.08987939260178067,7.450168679983839e-05,0.00023712660833301557,2.0,2.0,3.806077146478712,3.8158542770642376,45.33558988571167
650,Downstream Activation,1000,0.2996504836046274,4.461550796262212e-06,6.982648514404277e-05,2.0,2.0,7.316913714087914,3.4276237102991693,45.33558988571167
651,Downstream Activation,1000,0.3572615906031901,0.0005477454096373263,0.00040752200959664645,2.0,2.0,1.5911102965322128,5.058636073656836,45.33558988571167
652,Downstream Activation,1000,0.34996423349534433,0.00045733231881732103,0.0006764621349583612,2.0,2.0,3.8801368642439122,2.248242547974252,45.33558988571167
653,Downstream Activation,1000,0.23254113685919592,0.00030632275608543356,0.0004870478883827519,2.0,2.0,0.07344589959756348,4.268097858042046,45.33558988571167
654,Downstream Activation,1000,0.603434608790356,0.0009464581462645675,9.243931425597696e-06,2.0,2.0,1.781662589015548,5.944074507544656,45.33558988571167
655,Downstream Activation,1000,0.5304907580299246,0.0008472209472611974,0.0008414603656055124,2.0,2.0,0.858249664908512,9.200720900383338,45.33558988571167
656,Downstream Activation,1000,0.1395115219096293,0.0001781219488988519,0.00010906925872390921,2.0,2.0,3.791811726456779,2.256053319323185,45.33558988571167
657,Downstream Activation,1000,0.3779590254050552,0.0005045546416898562,0.0008696535957780566,2.0,2.0,2.8812620370174633,2.5815557175977637,45.33558988571167
658,Downstream Activation,1000,0.288984569593967,0.0004642217558259329,0.00017302219292018463,2.0,2.0,9.711178168606919,4.341814544913746,45.33558988571167
659,Downstream Activation,1000,0.5627510777582995,0.0008908338333609394,0.0008731693877359643,2.0,2.0,8.006289283474207,6.502897854929981,45.33558988571167
660,Downstream Activation,1000,0.3785863459033388,0.00023628013542644958,0.0008216320416746992,2.0,2.0,4.624396616846018,0.31939423739720474,45.33558988571167
661,Downstream Activation,1000,0.06959021219585243,3.992475664872125e-05,0.00017201442046301427,2.0,2.0,6.856256222914283,7.207860363306379,45.33558988571167
662,Downstream Activation,1000,0.5215020665728161,0.0006244653354703677,0.0008214140882254695,2.0,2.0,7.188993174939582,0.7687675005546708,45.33558988571167
663,Downstream Activation,1000,0.10835488800972913,0.0001191784756816278,0.00048544684052567803,2.0,2.0,1.8243488350911181,8.006256869556797,45.33558988571167
664,Downstream Activation,1000,0.17073727846464723,0.0002300968577740076,0.00046989686945399017,2.0,2.0,4.7955437344210505,9.354880735943725,45.33558988571167
665,Downstream Activation,1000,0.32034255794479083,0.00047613523529113925,0.0006519284581023936,2.0,2.0,7.6617115630689945,8.951595555191263,45.33558988571167
666,Downstream Activation,1000,0.40078799005871174,0.00068400971235124,0.00026162834248949393,2.0,2.0,7.279608095167122,9.931878893670053,45.33558988571167
667,Downstream Activation,1000,0.2827127619291644,0.0003930999546451676,0.0006762894904638273,2.0,2.0,6.926545771586756,5.336229285299571,45.33558988571167
668,Downstream Activation,1000,0.12669840176586458,0.00014413784227627796,0.0009999294883919038,2.0,2.0,2.4829492871676146,9.860729803093864,45.33558988571167
669,Downstream Activation,1000,0.27165019246746636,0.00041772168070918327,0.0003183066937505563,2.0,2.0,9.730683063016645,9.102252198874222,45.33558988571167
670,Downstream Activation,1000,0.5492252928940726,0.0009370072754357063,0.00038253007961249364,2.0,2.0,4.716658086201708,6.002687010008034,45.33558988571167
671,Downstream Activation,1000,0.07051481931038772,5.0595327637374966e-05,0.00027711287019128685,2.0,2.0,1.5302590762797914,8.894160438974563,45.33558988571167
672,Downstream Activation,1000,0.3215428329246701,0.00041436292127680657,0.0006814393721188399,2.0,2.0,4.674357385918913,2.4409773603094758,45.33558988571167
673,Downstream Activation,1000,0.37931201601094455,0.0005978808036889981,0.0003579065826474894,2.0,2.0,6.684383150654177,4.718375822055265,45.33558988571167
674,Downstream Activation,1000,0.3662900017351569,0.0005588656416208906,0.0005547502103702537,2.0,2.0,5.285171234497553,7.88780861536165,45.33558988571167
675,Downstream Activation,1000,0.44347795330025436,0.0008058519786521325,0.00010390618347574223,2.0,2.0,6.678596864678523,8.048385028033014,45.33558988571167
676,Downstream Activation,1000,0.0636315273261907,3.933591315392825e-05,7.075562145177534e-05,2.0,2.0,4.973772972156304,7.607319660338795,45.33558988571167
677,Downstream Activation,1000,0.2193543035246426,0.0002399050284755794,0.0006723467374987916,2.0,2.0,9.459981413161811,2.4108842431922968,45.33558988571167
678,Downstream Activation,1000,0.33647632480532375,0.0004955158140280774,0.0008876561397306511,2.0,2.0,1.3461586986894307,7.828792240400829,45.33558988571167
679,Downstream Activation,1000,0.13850195147550376,0.00016027875136622802,0.00016393069652426165,2.0,2.0,2.7247832358882467,2.7066044184471174,45.33558988571167
680,Downstream Activation,1000,0.33439246020389213,0.0005186652696949599,0.00017158928529836627,2.0,2.0,3.131538362259549,1.6163223156026079,45.33558988571167
681,Downstream Activation,1000,0.13133778087146378,1.5365955952838003e-05,0.00084065567946476,2.0,2.0,6.559097044357302,5.483301623454994,45.33558988571167
682,Downstream Activation,1000,0.09947591108991649,4.5013089482184064e-05,0.00046969294372318176,2.0,2.0,6.05020289029248,2.852481576391188,45.33558988571167
683,Downstream Activation,1000,0.13085779016659446,0.00017185008521613504,0.0002379560037868511,2.0,2.0,8.79619049544573,9.847133647971956,45.33558988571167
684,Downstream Activation,1000,0.11797142523792743,0.00013327633375758238,0.00017159609454373535,2.0,2.0,6.098917330131832,3.715400805895305,45.33558988571167
685,Downstream Activation,1000,0.36082555972480257,0.00040423071078796185,0.0009527393592234704,2.0,2.0,2.8058259437957735,1.3309757048528215,45.33558988571167
686,Downstream Activation,1000,0.3369901659463431,0.0004985490881890835,0.0005032598524363865,2.0,2.0,5.520197244776473,5.895730229640865,45.33558988571167
687,Downstream Activation,1000,0.21088714157596278,0.00031935210174155904,0.00012365738356911495,2.0,2.0,0.24312072948150623,3.1420578564995605,45.33558988571167
688,Downstream Activation,1000,0.5334976806599517,0.0009200652228217118,0.0002627866520320617,2.0,2.0,0.2908750969919164,4.246681148223214,45.33558988571167
689,Downstream Activation,1000,0.3258485813627484,0.0004977586035546678,0.0003444770659154024,2.0,2.0,1.3910666430185794,4.899514935939969,45.33558988571167
690,Downstream Activation,1000,0.2846252014388914,0.0004023068985123275,0.0005924091445232855,2.0,2.0,0.7956536964914673,5.756842781748688,45.33558988571167
691,Downstream Activation,1000,0.10965119248207258,1.7613175845823006e-05,0.00039185321735412835,2.0,2.0,3.3534408580620427,6.695209796120221,45.33558988571167
692,Downstream Activation,1000,0.5062643576118581,0.0008775902366831523,0.0001799582374669475,2.0,2.0,3.7516117318853124,2.9056537052775213,45.33558988571167
693,Downstream Activation,1000,0.32626904996908473,0.00030522158314242595,0.0005448830751816738,2.0,2.0,9.645051035369594,0.5968460841470972,45.33558988571167
694,Downstream Activation,1000,0.30140668003811355,0.0004434289808893854,0.0005949797399603922,2.0,2.0,8.131385181571629,8.543189581698597,45.33558988571167
695,Downstream Activation,1000,0.27697341956129196,0.00039222517114758125,0.0009405908186041968,2.0,2.0,5.52918299027978,7.930311179137565,45.33558988571167
696,Downstream Activation,1000,0.3743573354981351,0.0005328641524644213,0.000990428465511207,2.0,2.0,9.418769491799782,4.618947172685384,45.33558988571167
697,Downstream Activation,1000,0.5082580981196338,0.0007068237173045595,0.0005922000572257069,2.0,2.0,5.71644343929176,1.3074844777460863,45.33558988571167
698,Downstream Activation,1000,0.45403895257932003,0.000651595040437105,0.0005146458391504852,2.0,2.0,7.358793448050055,1.8335828322106575,45.33558988571167
699,Downstream Activation,1000,0.5053285411711247,0.0006786640928570125,0.0008924924375353478,2.0,2.0,5.928183891017293,1.5712928658578462,45.33558988571167
700,Downstream Activation,1000,0.5624766917437802,0.0008808719247288672,0.0007265952210669171,2.0,2.0,9.9299759546195,3.908170452868673,45.33558988571167
701,Downstream Activation,1000,0.20761665536550378,0.0002899943702722526,0.0005261837106756888,2.0,2.0,4.405189997565947,9.223972779191731,45.33558988571167
702,Downstream Activation,1000,0.2901265031156089,0.00039146836805990483,0.0008125233470077586,2.0,2.0,5.6256503691149025,4.4475258312813795,45.33558988571167
703,Downstream Activation,1000,0.3289831031621384,0.00048473085452001405,0.00019129147124435935,2.0,2.0,8.974974580053761,1.1805572581766928,45.33558988571167
704,Downstream Activation,1000,0.22733609633101956,0.0003202428528689692,0.0004621770157183613,2.0,2.0,9.821996150410829,7.931369183084492,45.33558988571167
705,Downstream Activation,1000,0.48261426361973847,0.0008028336179415124,0.00036765935820756593,2.0,2.0,5.072816098305033,5.189117710251646,45.33558988571167
706,Downstream Activation,1000,0.6338772677451752,0.0006791427211766797,0.0005213948585562493,2.0,2.0,6.391251668348701,0.08810158831325061,45.33558988571167
707,Downstream Activation,1000,0.5582462526781337,0.0008881084602890379,0.0008692474043496253,2.0,2.0,3.4393260953191067,7.296302344319157,45.33558988571167
708,Downstream Activation,1000,0.07837486567649993,5.3636604011466405e-05,0.0005963784881687405,2.0,2.0,6.970529160621529,8.527967376924993,45.33558988571167
709,Downstream Activation,1000,0.37733644309576553,0.0005659585760115631,0.00034303702741009647,2.0,2.0,5.624511744183251,2.5030582117457545,45.33558988571167
710,Downstream Activation,1000,0.39986424029122913,0.0005207643553987975,0.0008685182177771442,2.0,2.0,5.834568815822727,1.9964982919465215,45.33558988571167
711,Downstream Activation,1000,0.2959231763461077,0.00041994073574938475,0.0007400110074916035,2.0,2.0,6.616325846053259,6.178356524150819,45.33558988571167
712,Downstream Activation,1000,0.1291612548058453,0.00010975999915858714,0.00031998619534351775,2.0,2.0,2.090359796284819,2.030258821633501,45.33558988571167
713,Downstream Activation,1000,0.5069068307603715,0.0008772117064581588,0.00017801184850058108,2.0,2.0,2.9634608815029986,2.723045640054803,45.33558988571167
714,Downstream Activation,1000,0.4673393148996441,0.0007346411429446233,0.0007196573820394022,2.0,2.0,8.784806863042409,8.258954874293657,45.33558988571167
715,Downstream Activation,1000,0.39591792090342676,0.0006513608784742513,0.0003210110356904916,2.0,2.0,8.237614031821199,6.735497044587232,45.33558988571167
716,Downstream Activation,1000,0.2933599896130312,0.00023578182715069157,0.0007096019063557977,2.0,2.0,2.8828882056228005,0.689470231428988,45.33558988571167
717,Downstream Activation,1000,0.39410636368681984,0.00059622386779301,0.0007807009055701862,2.0,2.0,7.217557749626046,7.993467490247307,45.33558988571167
718,Downstream Activation,1000,0.12126022261377989,0.00013556289784473968,0.0009465691110178623,2.0,2.0,7.807889045526272,9.767810056053946,45.33558988571167
719,Downstream Activation,1000,0.5109579866537597,0.000785208893229595,0.0009707781121657326,2.0,2.0,9.437475426544149,6.211078752476626,45.33558988571167
720,Downstream Activation,1000,0.431918685501138,0.0005557942624966882,0.0007820283837396325,2.0,2.0,4.786953265913309,1.5116857791721332,45.33558988571167
721,Downstream Activation,1000,0.5127593394523634,0.0008375669871298765,0.00040854912245090604,2.0,2.0,3.100110298199586,3.6745249365784547,45.33558988571167
722,Downstream Activation,1000,0.4818013329016386,0.000705175819067716,0.0006487005564198831,2.0,2.0,1.2796229564296346,2.545179575292935,45.33558988571167
723,Downstream Activation,1000,0.1792310273552745,0.0002230629089823569,0.0005375388725285274,2.0,2.0,5.843057620678624,5.311951322705551,45.33558988571167
724,Downstream Activation,1000,0.4082649459717442,0.0004831982096885077,0.0007444233872659962,2.0,2.0,4.690202674820196,1.0888955025815656,45.33558988571167
725,Downstream Activation,1000,0.1600357845628001,0.00016448424766538796,0.0002980831368633435,2.0,2.0,6.913692313870464,1.9723407242326731,45.33558988571167
726,Downstream Activation,1000,0.5560309886643631,0.0007678806418548697,0.00029417040920766684,2.0,2.0,4.039668087162283,0.17001536568323658,45.33558988571167
727,Downstream Activation,1000,0.1313866571501549,0.00015376750211726519,0.0003294294565279312,2.0,2.0,5.118142035310371,5.34394418212655,45.33558988571167
728,Downstream Activation,1000,0.4800011778457003,0.0007457595693394486,0.0009980209188690894,2.0,2.0,7.047804315978044,8.796798561266526,45.33558988571167
729,Downstream Activation,1000,0.22416104274705753,0.0003440757301668451,0.000126036134865567,2.0,2.0,5.663841240382296,3.10770756263526,45.33558988571167
730,Downstream Activation,1000,0.4349640422708258,0.0007621507719959132,0.00011372463387609693,2.0,2.0,0.25645420530238977,2.71070077682473,45.33558988571167
731,Downstream Activation,1000,0.8485946498658895,0.0008098534942496977,0.0007636369442792396,2.0,2.0,5.7656160724074965,0.005305000484390951,45.33558988571167
732,Downstream Activation,1000,0.08182303506320687,0.00010005219683354741,4.5627664614009506e-05,2.0,2.0,3.5331646843720135,4.234795633993744,45.33558988571167
733,Downstream Activation,1000,0.48805394789448053,0.0002992586870108048,0.0007583163872222999,2.0,2.0,8.555604157668235,0.13323641993290336,45.33558988571167
734,Downstream Activation,1000,0.43837234515990414,0.000681906959088087,0.0006895951995907118,2.0,2.0,8.664549084430579,8.18690918496671,45.33558988571167
735,Downstream Activation,1000,0.533784780264846,0.000700997330224645,0.0009864454286635518,2.0,2.0,5.378287793023129,1.3132097099224593,45.33558988571167
736,Downstream Activation,1000,0.5218020703376449,0.0009042091175564674,0.00028777481063363246,2.0,2.0,5.785847577383535,6.193261282983714,45.33558988571167
737,Downstream Activation,1000,0.6505082069903301,0.0006811610250864922,0.0006165076582011822,2.0,2.0,6.053430776447857,0.15739559654702562,45.33558988571167
738,Downstream Activation,1000,0.08878670754035475,6.684283516977615e-05,0.0009662158693435121,2.0,2.0,6.804100602149862,8.200485379415364,45.33558988571167
739,Downstream Activation,1000,0.450438813839191,0.000717957510986052,0.00018199501899078654,2.0,2.0,7.447209702427809,0.9180954791641958,45.33558988571167
740,Downstream Activation,1000,0.5044429366529308,0.0008728230009838099,0.0003365389068760054,2.0,2.0,6.568349582672454,9.675786346116626,45.33558988571167
741,Downstream Activation,1000,0.5505785700206672,0.0008365210178638571,0.0006279922055429795,2.0,2.0,9.191479992270363,2.3312688837191966,45.33558988571167
742,Downstream Activation,1000,0.30195945684297965,0.0004386867744756948,0.0005322673274987592,2.0,2.0,7.933873415692502,7.021041271554978,45.33558988571167
743,Downstream Activation,1000,0.5455925191264455,0.0009923396637695396,0.00013382694814013807,2.0,2.0,5.681575359111461,5.803968920694326,45.33558988571167
