,circuit,num_samples,loss,k1_trace,k2_trace,n1_trace,n2_trace,theta1_trace,theta2_trace,time
558,Upstream Repression,1000,0.5320968295817756,0.00024064324071315833,0.0007911519989368593,2.0,2.0,5.135974862864935,4.8792882234332815,46.761589765548706
559,Upstream Repression,1000,0.4698131765433086,0.0006882025457647734,0.0002885167955810356,2.0,2.0,2.8775238632396993,6.457087057698939,46.761589765548706
560,Upstream Repression,1000,0.5473021486155043,0.0009595668293663605,0.00018074347700231474,2.0,2.0,6.109643972581729,3.6026542803722648,46.761589765548706
561,Upstream Repression,1000,0.6287698641046408,0.0008698991886120377,0.00038024845687405884,2.0,2.0,5.637034101455164,3.7001716178052217,46.761589765548706
562,Upstream Repression,1000,0.9504451380564163,0.0008858244380728197,0.0009586456651154608,2.0,2.0,5.877360640934872,6.283381176878793,46.761589765548706
563,Upstream Repression,1000,0.44340161329603706,0.00047553365326170514,0.00040376696314676,2.0,2.0,3.7277675463801483,4.462419869947883,46.761589765548706
564,Upstream Repression,1000,0.4716719434963225,0.00031715358165991325,0.0006120341503566724,2.0,2.0,2.4422300652535505,1.3949345952483627,46.761589765548706
565,Upstream Repression,1000,0.45237444211553046,0.0004904646594499814,0.0003866262809881777,2.0,2.0,9.329830776494953,5.329924238426094,46.761589765548706
566,Upstream Repression,1000,0.16774882498131005,1.4880112248904783e-05,0.00011099894670874015,2.0,2.0,2.672847202562152,4.686478767464557,46.761589765548706
567,Upstream Repression,1000,0.5301460435736689,0.00034387609690041826,0.000690728702891341,2.0,2.0,3.5149587574002523,0.2947713610888765,46.761589765548706
568,Upstream Repression,1000,0.5010095953149305,0.0007782662368744128,0.00023013325440474433,2.0,2.0,7.919543146281015,1.7292949071630848,46.761589765548706
569,Upstream Repression,1000,0.8174282620822746,0.0007806064539084656,0.0007969196105235929,2.0,2.0,8.537487451926788,7.602587301693736,46.761589765548706
570,Upstream Repression,1000,0.5529063352384739,0.0005291375767088013,0.0005552797488025489,2.0,2.0,4.029584281236874,6.920619831340446,46.761589765548706
571,Upstream Repression,1000,0.40990296836756684,0.00041703453084474944,0.00039234603762838496,2.0,2.0,4.0478228232785,4.463781526079268,46.761589765548706
572,Upstream Repression,1000,0.7992254386313151,0.0005943966683659902,0.0009519975021062901,2.0,2.0,5.752400449852455,9.139666025348832,46.761589765548706
573,Upstream Repression,1000,0.326990575932622,0.0007642488157518363,6.502347348618416e-05,2.0,2.0,7.208723591593633,4.8412065004282,46.761589765548706
574,Upstream Repression,1000,0.3614350634840784,0.0005689277075925878,0.00016646209368435873,2.0,2.0,8.255197521226865,9.207941241832579,46.761589765548706
575,Upstream Repression,1000,0.7689489897889236,0.0006258075217593942,0.0009098104358877625,2.0,2.0,1.378684181769099,0.2223371797344566,46.761589765548706
576,Upstream Repression,1000,0.6225004414597846,0.00032720285274233753,0.0008737107991817853,2.0,2.0,7.070872960581438,5.500352029233723,46.761589765548706
577,Upstream Repression,1000,0.41032922386329507,4.166036442069812e-05,0.0007301716688446707,2.0,2.0,8.802811037138811,5.421938628552734,46.761589765548706
578,Upstream Repression,1000,0.926646591393518,0.0009168528296692368,0.0009488580986770965,2.0,2.0,1.2286584858187002,4.811961145727316,46.761589765548706
579,Upstream Repression,1000,0.3608198216480265,0.00016818378501010488,0.0005686121534135618,2.0,2.0,0.6411206227576005,3.5637626203186086,46.761589765548706
580,Upstream Repression,1000,0.40738214901077213,0.0001139510110896942,0.0006748898107750346,2.0,2.0,8.656834383576227,3.948238478737135,46.761589765548706
581,Upstream Repression,1000,0.38478441480747316,0.0007364099223556395,0.0004162901256896234,2.0,2.0,0.40447753447092305,3.4141771980563753,46.761589765548706
582,Upstream Repression,1000,0.5804206052076275,0.0005196412154743253,0.0005973888814897882,2.0,2.0,9.128718422024942,6.778267780886203,46.761589765548706
583,Upstream Repression,1000,0.4604591345836224,9.440619038093539e-05,0.0008005624680479414,2.0,2.0,9.725300326433072,1.092887799384,46.761589765548706
584,Upstream Repression,1000,0.14575529091899767,0.00012803898637127271,0.00018370305625667313,2.0,2.0,1.057133810865973,2.047782301262462,46.761589765548706
585,Upstream Repression,1000,0.6308764350054397,0.0008386867093557799,0.0004407658883863623,2.0,2.0,2.620503256357052,7.4879134122081785,46.761589765548706
586,Upstream Repression,1000,0.114693766193934,0.0007769975723217924,0.00011422581843115278,2.0,2.0,0.506433140477292,0.7395796163376573,46.761589765548706
587,Upstream Repression,1000,0.8074858675485945,0.0009718020982418618,0.0006004635957714842,2.0,2.0,8.599731604885447,0.7271757400708074,46.761589765548706
588,Upstream Repression,1000,0.7693657930772935,0.0005289021666043228,0.0009644250045519276,2.0,2.0,4.595530893203045,3.4099480905231734,46.761589765548706
589,Upstream Repression,1000,0.5140541934118532,0.000310895008689089,0.0006805381837483129,2.0,2.0,6.6863850786074535,6.09385861679688,46.761589765548706
590,Upstream Repression,1000,0.5181143479228211,0.0005460079630011088,0.00046971231153495257,2.0,2.0,5.010156465774013,3.1672933335466023,46.761589765548706
591,Upstream Repression,1000,0.07636415806084416,0.0005273183136297045,3.721898201932916e-05,2.0,2.0,1.634325759711005,9.298837413291414,46.761589765548706
592,Upstream Repression,1000,0.48549784391681183,0.0005846535346016896,0.00037455027035158294,2.0,2.0,5.281623301796078,2.2530557366465644,46.761589765548706
593,Upstream Repression,1000,0.5685297755968632,0.0003263811035913321,0.0007738105652647026,2.0,2.0,5.458153415082488,4.356932212717697,46.761589765548706
594,Upstream Repression,1000,0.0922945782195461,0.00015797281733665822,2.0356868595452653e-05,2.0,2.0,5.151606500576114,9.775834252177459,46.761589765548706
595,Upstream Repression,1000,0.40114103846202825,0.0006836093664766796,0.0001641789479577814,2.0,2.0,5.147710559689946,5.4587297610592955,46.761589765548706
596,Upstream Repression,1000,0.29403441121097035,3.399261630812035e-05,0.0004904903056656551,2.0,2.0,8.419225624426042,3.190107262523072,46.761589765548706
597,Upstream Repression,1000,0.22175069075877935,0.00037988465849033885,1.6278860707732567e-05,2.0,2.0,0.8514098722545715,0.4910477464810837,46.761589765548706
598,Upstream Repression,1000,0.7992266821446773,0.0009073394250233022,0.0006407443850389456,2.0,2.0,9.946985296433306,1.56176102433057,46.761589765548706
599,Upstream Repression,1000,0.5584840887873175,0.0002809960616615773,0.0007931304718315534,2.0,2.0,9.377369924814582,0.6743782431602507,46.761589765548706
600,Upstream Repression,1000,0.35123792682632615,0.0002545282421253957,0.00042839232532709804,2.0,2.0,4.8584535566721545,0.5677260787971673,46.761589765548706
601,Upstream Repression,1000,0.2825888147523347,0.0004090752008061662,0.0001851098063335067,2.0,2.0,3.710167834160643,2.857207439066779,46.761589765548706
602,Upstream Repression,1000,0.4944679173700244,0.0007940482091069436,0.0002279811358053445,2.0,2.0,4.553965611955442,2.3674141177212364,46.761589765548706
603,Upstream Repression,1000,0.7586915400731906,0.0005607042565534974,0.0009055572497034839,2.0,2.0,6.144199357595171,7.600547748161562,46.761589765548706
604,Upstream Repression,1000,0.9563620367987822,0.0009176340158133898,0.000942725924697937,2.0,2.0,5.292695469098753,7.426767219643011,46.761589765548706
605,Upstream Repression,1000,0.33420461067134555,0.0004268608849842633,0.0003030774986381142,2.0,2.0,1.4619603474999687,8.926164405072903,46.761589765548706
606,Upstream Repression,1000,0.5992456421169376,0.0005356585873453952,0.00061963515676107,2.0,2.0,8.250851042870075,4.268826299455681,46.761589765548706
607,Upstream Repression,1000,0.27096427461917155,3.139875893725066e-05,0.0004397256158358331,2.0,2.0,6.350772529557419,4.782979373777008,46.761589765548706
608,Upstream Repression,1000,0.7021300286705331,0.0007451456271113746,0.0006136231951086848,2.0,2.0,8.865170085537155,0.3478226015511046,46.761589765548706
609,Upstream Repression,1000,0.5669165935411762,0.00040905040476563274,0.0007065018970393373,2.0,2.0,2.52320026404737,8.872606126455578,46.761589765548706
610,Upstream Repression,1000,0.4261638458329062,0.00010753231865510912,0.0007199554111865621,2.0,2.0,5.594761915225291,6.548557643716873,46.761589765548706
611,Upstream Repression,1000,0.3115876271672362,0.0008369683639861888,4.472307220095238e-05,2.0,2.0,9.840646056671584,3.9360947052224073,46.761589765548706
612,Upstream Repression,1000,0.5731082115995122,0.000137999441944878,0.0009804817414359943,2.0,2.0,6.0270106123864124,3.763447128777072,46.761589765548706
613,Upstream Repression,1000,0.43909704144325146,0.00024753350876782917,0.00060151633918402,2.0,2.0,5.704552832774278,3.003142114426965,46.761589765548706
614,Upstream Repression,1000,0.5938752556764157,0.0003391248722182226,0.0008146299836806437,2.0,2.0,4.273016632951571,4.297463082365356,46.761589765548706
615,Upstream Repression,1000,0.5164662337734932,0.0005916465131538585,0.0005750104358672966,2.0,2.0,0.5828893654805251,7.468025826795614,46.761589765548706
616,Upstream Repression,1000,0.0765364360603747,0.0002657922931092298,3.822865240130975e-05,2.0,2.0,2.3353817460930424,9.41176292413417,46.761589765548706
617,Upstream Repression,1000,0.5179922031506018,0.0009078499716784715,0.00020568901455499263,2.0,2.0,3.5141896741099186,2.242589635593062,46.761589765548706
618,Upstream Repression,1000,0.08433515912875718,3.750438952013161e-05,4.519774745594622e-05,2.0,2.0,7.070635148549652,5.716084892692344,46.761589765548706
619,Upstream Repression,1000,0.5086530669661962,5.330878013419681e-05,0.0009273810450373675,2.0,2.0,2.504087868430053,3.068543445188517,46.761589765548706
620,Upstream Repression,1000,0.0804017035310455,0.0002774142653124543,2.8447212644708293e-05,2.0,2.0,8.219739849853458,5.757164590453377,46.761589765548706
621,Upstream Repression,1000,0.17699854254147093,0.0006907392567902286,8.744910239647758e-06,2.0,2.0,7.732826370498308,3.62981349716922,46.761589765548706
622,Upstream Repression,1000,0.444853668427757,0.0008438867185148359,0.00010862014770438675,2.0,2.0,8.782457697738053,8.635806347699262,46.761589765548706
623,Upstream Repression,1000,0.5645098306617706,0.0008061069701629574,0.0004815985987421174,2.0,2.0,0.7929954269806411,6.813823638140492,46.761589765548706
624,Upstream Repression,1000,0.7576036215163868,0.0005664028512705121,0.000890428117444667,2.0,2.0,8.462315194357286,0.4263792186706668,46.761589765548706
625,Upstream Repression,1000,0.8891817623598879,0.0007898777665348596,0.0009267583085187509,2.0,2.0,7.64458376506682,3.6023497784233665,46.761589765548706
626,Upstream Repression,1000,0.16789373762771323,0.0005279009977638507,0.00016749153552740356,2.0,2.0,0.6698042182793943,5.112013513332295,46.761589765548706
627,Upstream Repression,1000,0.7428054800315284,0.0004689505098267386,0.0009744414269703346,2.0,2.0,4.201770080349154,5.255249370038291,46.761589765548706
628,Upstream Repression,1000,0.836779903607114,0.0006776746789055871,0.0009434668773083079,2.0,2.0,5.617061306484362,1.5045939584304993,46.761589765548706
629,Upstream Repression,1000,0.4427151769556328,4.4927059455534624e-05,0.0007960004206052277,2.0,2.0,6.735721964114752,8.186494833988325,46.761589765548706
630,Upstream Repression,1000,0.6044085962678815,0.0006206212397254347,0.0005723405493731341,2.0,2.0,3.3645541944461015,1.2511022857963792,46.761589765548706
631,Upstream Repression,1000,0.3717853458700954,0.00011620259788554067,0.0006016244465625916,2.0,2.0,8.805392707005735,0.8449782905625686,46.761589765548706
632,Upstream Repression,1000,0.6803075380403432,0.0007167826198433079,0.0006132164301025709,2.0,2.0,5.07506790047226,2.540884183777374,46.761589765548706
633,Upstream Repression,1000,0.43748795980528493,0.00011378776566204962,0.0007419293672905605,2.0,2.0,1.9387481652406717,7.835041613992251,46.761589765548706
634,Upstream Repression,1000,0.3567956473017288,0.0006856649856358232,0.0003745924522339447,2.0,2.0,0.46363071659037014,1.1738712945016645,46.761589765548706
635,Upstream Repression,1000,0.4781400495107043,0.00016021367379166797,0.0007726837239132903,2.0,2.0,3.306013873400226,5.054733962024421,46.761589765548706
636,Upstream Repression,1000,0.839818353643375,0.0008086470161332352,0.0008118941360222661,2.0,2.0,8.738308765030308,8.747299100655981,46.761589765548706
637,Upstream Repression,1000,0.1977276453804578,0.0002580421898936336,0.0001733105144828812,2.0,2.0,2.3982340403049722,4.335355646062647,46.761589765548706
638,Upstream Repression,1000,0.6837491763305119,0.0005283164796537529,0.0008234323769312509,2.0,2.0,2.030046606752893,8.398932882304848,46.761589765548706
639,Upstream Repression,1000,0.5286944352046006,0.0002822265101612266,0.0007459231355641553,2.0,2.0,4.041939484934135,7.231158120632705,46.761589765548706
640,Upstream Repression,1000,0.21590281648957219,0.00029427958504318213,0.00018097035228877752,2.0,2.0,2.317780321142098,6.31138598540375,46.761589765548706
641,Upstream Repression,1000,0.32200305440623367,0.00045998969738598474,0.0002279495341548525,2.0,2.0,2.5718673197318584,1.436256481937193,46.761589765548706
642,Upstream Repression,1000,0.7494813560065596,0.0005023959297181848,0.0009665673889607525,2.0,2.0,2.621832667409521,6.121804063975824,46.761589765548706
643,Upstream Repression,1000,0.42945211402547157,0.0006376976083052229,0.00025905620092599857,2.0,2.0,3.0624951331988197,9.113122077048962,46.761589765548706
644,Upstream Repression,1000,0.6039750846745541,0.0006097710030612116,0.0005874702754474321,2.0,2.0,2.7921135840056865,2.304912381081751,46.761589765548706
645,Upstream Repression,1000,0.19996936216001476,2.1909510899387262e-05,0.0002266523223153533,2.0,2.0,1.0446276392574743,1.7680565796004633,46.761589765548706
646,Upstream Repression,1000,0.4754835458351573,0.00020962189917874855,0.0007067086802161212,2.0,2.0,8.997963055244874,9.651532437971989,46.761589765548706
647,Upstream Repression,1000,0.5447957555204823,0.00041037284805326996,0.0006440019027730942,2.0,2.0,5.818813232147235,6.824661148229327,46.761589765548706
648,Upstream Repression,1000,0.8917154518777177,0.0007461125443124075,0.0009751340152904883,2.0,2.0,7.287222728120753,9.698257437416848,46.761589765548706
649,Upstream Repression,1000,0.1681745300834432,7.450168679983839e-05,0.00023712660833301557,2.0,2.0,3.806077146478712,3.8158542770642376,46.761589765548706
650,Upstream Repression,1000,0.32433025620722356,4.461550796262212e-06,6.982648514404277e-05,2.0,2.0,7.316913714087914,3.4276237102991693,46.761589765548706
651,Upstream Repression,1000,0.4574682974013072,0.0005477454096373263,0.00040752200959664645,2.0,2.0,1.5911102965322128,5.058636073656836,46.761589765548706
652,Upstream Repression,1000,0.5808603807128309,0.00045733231881732103,0.0006764621349583612,2.0,2.0,3.8801368642439122,2.248242547974252,46.761589765548706
653,Upstream Repression,1000,0.31616379177177967,0.00030632275608543356,0.0004870478883827519,2.0,2.0,0.07344589959756348,4.268097858042046,46.761589765548706
654,Upstream Repression,1000,0.21963804891845987,0.0009464581462645675,9.243931425597696e-06,2.0,2.0,1.781662589015548,5.944074507544656,46.761589765548706
655,Upstream Repression,1000,0.8181975711182639,0.0008472209472611974,0.0008414603656055124,2.0,2.0,0.858249664908512,9.200720900383338,46.761589765548706
656,Upstream Repression,1000,0.13451411200216756,0.0001781219488988519,0.00010906925872390921,2.0,2.0,3.791811726456779,2.256053319323185,46.761589765548706
657,Upstream Repression,1000,0.7015549837223831,0.0005045546416898562,0.0008696535957780566,2.0,2.0,2.8812620370174633,2.5815557175977637,46.761589765548706
658,Upstream Repression,1000,0.318117215215873,0.0004642217558259329,0.00017302219292018463,2.0,2.0,9.711178168606919,4.341814544913746,46.761589765548706
659,Upstream Repression,1000,0.9124725624291623,0.0008908338333609394,0.0008731693877359643,2.0,2.0,8.006289283474207,6.502897854929981,46.761589765548706
660,Upstream Repression,1000,0.544655330383818,0.00023628013542644958,0.0008216320416746992,2.0,2.0,4.624396616846018,0.31939423739720474,46.761589765548706
661,Upstream Repression,1000,0.13275267037589328,3.992475664872125e-05,0.00017201442046301427,2.0,2.0,6.856256222914283,7.207860363306379,46.761589765548706
662,Upstream Repression,1000,0.7491452085273904,0.0006244653354703677,0.0008214140882254695,2.0,2.0,7.188993174939582,0.7687675005546708,46.761589765548706
663,Upstream Repression,1000,0.3093372352319353,0.0001191784756816278,0.00048544684052567803,2.0,2.0,1.8243488350911181,8.006256869556797,46.761589765548706
664,Upstream Repression,1000,0.36066171444095074,0.0002300968577740076,0.00046989686945399017,2.0,2.0,4.7955437344210505,9.354880735943725,46.761589765548706
665,Upstream Repression,1000,0.5853360079165969,0.00047613523529113925,0.0006519284581023936,2.0,2.0,7.6617115630689945,8.951595555191263,46.761589765548706
666,Upstream Repression,1000,0.4734807665538084,0.00068400971235124,0.00026162834248949393,2.0,2.0,7.279608095167122,9.931878893670053,46.761589765548706
667,Upstream Repression,1000,0.5546390337412321,0.0003930999546451676,0.0006762894904638273,2.0,2.0,6.926545771586756,5.336229285299571,46.761589765548706
668,Upstream Repression,1000,0.5835765968703602,0.00014413784227627796,0.0009999294883919038,2.0,2.0,2.4829492871676146,9.860729803093864,46.761589765548706
669,Upstream Repression,1000,0.37910598603138285,0.00041772168070918327,0.0003183066937505563,2.0,2.0,9.730683063016645,9.102252198874222,46.761589765548706
670,Upstream Repression,1000,0.6593164559402194,0.0009370072754357063,0.00038253007961249364,2.0,2.0,4.716658086201708,6.002687010008034,46.761589765548706
671,Upstream Repression,1000,0.18609716671670634,5.0595327637374966e-05,0.00027711287019128685,2.0,2.0,1.5302590762797914,8.894160438974563,46.761589765548706
672,Upstream Repression,1000,0.5640419905370307,0.00041436292127680657,0.0006814393721188399,2.0,2.0,4.674357385918913,2.4409773603094758,46.761589765548706
673,Upstream Repression,1000,0.4858060930934649,0.0005978808036889981,0.0003579065826474894,2.0,2.0,6.684383150654177,4.718375822055265,46.761589765548706
674,Upstream Repression,1000,0.5709989764806679,0.0005588656416208906,0.0005547502103702537,2.0,2.0,5.285171234497553,7.88780861536165,46.761589765548706
675,Upstream Repression,1000,0.40911161299789767,0.0008058519786521325,0.00010390618347574223,2.0,2.0,6.678596864678523,8.048385028033014,46.761589765548706
676,Upstream Repression,1000,0.09113572827942049,3.933591315392825e-05,7.075562145177534e-05,2.0,2.0,4.973772972156304,7.607319660338795,46.761589765548706
677,Upstream Repression,1000,0.47465487519301597,0.0002399050284755794,0.0006723467374987916,2.0,2.0,9.459981413161811,2.4108842431922968,46.761589765548706
678,Upstream Repression,1000,0.6936780467024638,0.0004955158140280774,0.0008876561397306511,2.0,2.0,1.3461586986894307,7.828792240400829,46.761589765548706
679,Upstream Repression,1000,0.1578557565771723,0.00016027875136622802,0.00016393069652426165,2.0,2.0,2.7247832358882467,2.7066044184471174,46.761589765548706
680,Upstream Repression,1000,0.3127705671662532,0.0005186652696949599,0.00017158928529836627,2.0,2.0,3.131538362259549,1.6163223156026079,46.761589765548706
681,Upstream Repression,1000,0.5146333734049975,1.5365955952838003e-05,0.00084065567946476,2.0,2.0,6.559097044357302,5.483301623454994,46.761589765548706
682,Upstream Repression,1000,0.27964048986508927,4.5013089482184064e-05,0.00046969294372318176,2.0,2.0,6.05020289029248,2.852481576391188,46.761589765548706
683,Upstream Repression,1000,0.21356678573297821,0.00017185008521613504,0.0002379560037868511,2.0,2.0,8.79619049544573,9.847133647971956,46.761589765548706
684,Upstream Repression,1000,0.1584617438121179,0.00013327633375758238,0.00017159609454373535,2.0,2.0,6.098917330131832,3.715400805895305,46.761589765548706
685,Upstream Repression,1000,0.6937281776597752,0.00040423071078796185,0.0009527393592234704,2.0,2.0,2.8058259437957735,1.3309757048528215,46.761589765548706
686,Upstream Repression,1000,0.5139191123828409,0.0004985490881890835,0.0005032598524363865,2.0,2.0,5.520197244776473,5.895730229640865,46.761589765548706
687,Upstream Repression,1000,0.1503580893889617,0.00031935210174155904,0.00012365738356911495,2.0,2.0,0.24312072948150623,3.1420578564995605,46.761589765548706
688,Upstream Repression,1000,0.21702187350400312,0.0009200652228217118,0.0002627866520320617,2.0,2.0,0.2908750969919164,4.246681148223214,46.761589765548706
689,Upstream Repression,1000,0.3888129426512518,0.0004977586035546678,0.0003444770659154024,2.0,2.0,1.3910666430185794,4.899514935939969,46.761589765548706
690,Upstream Repression,1000,0.47383855619988924,0.0004023068985123275,0.0005924091445232855,2.0,2.0,0.7956536964914673,5.756842781748688,46.761589765548706
691,Upstream Repression,1000,0.2793228654411509,1.7613175845823006e-05,0.00039185321735412835,2.0,2.0,3.3534408580620427,6.695209796120221,46.761589765548706
692,Upstream Repression,1000,0.4856878877147438,0.0008775902366831523,0.0001799582374669475,2.0,2.0,3.7516117318853124,2.9056537052775213,46.761589765548706
693,Upstream Repression,1000,0.4435341165450832,0.00030522158314242595,0.0005448830751816738,2.0,2.0,9.645051035369594,0.5968460841470972,46.761589765548706
694,Upstream Repression,1000,0.5392728926090751,0.0004434289808893854,0.0005949797399603922,2.0,2.0,8.131385181571629,8.543189581698597,46.761589765548706
695,Upstream Repression,1000,0.6888062513647845,0.00039222517114758125,0.0009405908186041968,2.0,2.0,5.52918299027978,7.930311179137565,46.761589765548706
696,Upstream Repression,1000,0.7933931240708911,0.0005328641524644213,0.000990428465511207,2.0,2.0,9.418769491799782,4.618947172685384,46.761589765548706
697,Upstream Repression,1000,0.6657524939997883,0.0007068237173045595,0.0005922000572257069,2.0,2.0,5.71644343929176,1.3074844777460863,46.761589765548706
698,Upstream Repression,1000,0.5996787892778578,0.000651595040437105,0.0005146458391504852,2.0,2.0,7.358793448050055,1.8335828322106575,46.761589765548706
699,Upstream Repression,1000,0.8113525218466986,0.0006786640928570125,0.0008924924375353478,2.0,2.0,5.928183891017293,1.5712928658578462,46.761589765548706
700,Upstream Repression,1000,0.8322848527441905,0.0008808719247288672,0.0007265952210669171,2.0,2.0,9.9299759546195,3.908170452868673,46.761589765548706
701,Upstream Repression,1000,0.41944472576914316,0.0002899943702722526,0.0005261837106756888,2.0,2.0,4.405189997565947,9.223972779191731,46.761589765548706
702,Upstream Repression,1000,0.6225085309018579,0.00039146836805990483,0.0008125233470077586,2.0,2.0,5.6256503691149025,4.4475258312813795,46.761589765548706
703,Upstream Repression,1000,0.338163940150053,0.00048473085452001405,0.00019129147124435935,2.0,2.0,8.974974580053761,1.1805572581766928,46.761589765548706
704,Upstream Repression,1000,0.4079508700583038,0.0003202428528689692,0.0004621770157183613,2.0,2.0,9.821996150410829,7.931369183084492,46.761589765548706
705,Upstream Repression,1000,0.5870887934920004,0.0008028336179415124,0.00036765935820756593,2.0,2.0,5.072816098305033,5.189117710251646,46.761589765548706
706,Upstream Repression,1000,0.6152464539813562,0.0006791427211766797,0.0005213948585562493,2.0,2.0,6.391251668348701,0.08810158831325061,46.761589765548706
707,Upstream Repression,1000,0.8954763500906231,0.0008881084602890379,0.0008692474043496253,2.0,2.0,3.4393260953191067,7.296302344319157,46.761589765548706
708,Upstream Repression,1000,0.3431950065427307,5.3636604011466405e-05,0.0005963784881687405,2.0,2.0,6.970529160621529,8.527967376924993,46.761589765548706
709,Upstream Repression,1000,0.45960321934444687,0.0005659585760115631,0.00034303702741009647,2.0,2.0,5.624511744183251,2.5030582117457545,46.761589765548706
710,Upstream Repression,1000,0.7183614653015654,0.0005207643553987975,0.0008685182177771442,2.0,2.0,5.834568815822727,1.9964982919465215,46.761589765548706
711,Upstream Repression,1000,0.601190885140039,0.00041994073574938475,0.0007400110074916035,2.0,2.0,6.616325846053259,6.178356524150819,46.761589765548706
712,Upstream Repression,1000,0.2211571172902162,0.00010975999915858714,0.00031998619534351775,2.0,2.0,2.090359796284819,2.030258821633501,46.761589765548706
713,Upstream Repression,1000,0.4653246802815628,0.0008772117064581588,0.00017801184850058108,2.0,2.0,2.9634608815029986,2.723045640054803,46.761589765548706
714,Upstream Repression,1000,0.7535657532553742,0.0007346411429446233,0.0007196573820394022,2.0,2.0,8.784806863042409,8.258954874293657,46.761589765548706
715,Upstream Repression,1000,0.4936769677580361,0.0006513608784742513,0.0003210110356904916,2.0,2.0,8.237614031821199,6.735497044587232,46.761589765548706
716,Upstream Repression,1000,0.4834637265211621,0.00023578182715069157,0.0007096019063557977,2.0,2.0,2.8828882056228005,0.689470231428988,46.761589765548706
717,Upstream Repression,1000,0.713459529729784,0.00059622386779301,0.0007807009055701862,2.0,2.0,7.217557749626046,7.993467490247307,46.761589765548706
718,Upstream Repression,1000,0.555123144952811,0.00013556289784473968,0.0009465691110178623,2.0,2.0,7.807889045526272,9.767810056053946,46.761589765548706
719,Upstream Repression,1000,0.9128661769087014,0.000785208893229595,0.0009707781121657326,2.0,2.0,9.437475426544149,6.211078752476626,46.761589765548706
720,Upstream Repression,1000,0.6884692575064044,0.0005557942624966882,0.0007820283837396325,2.0,2.0,4.786953265913309,1.5116857791721332,46.761589765548706
721,Upstream Repression,1000,0.6164275798346708,0.0008375669871298765,0.00040854912245090604,2.0,2.0,3.100110298199586,3.6745249365784547,46.761589765548706
722,Upstream Repression,1000,0.6620676691205696,0.000705175819067716,0.0006487005564198831,2.0,2.0,1.2796229564296346,2.545179575292935,46.761589765548706
723,Upstream Repression,1000,0.3935922127586319,0.0002230629089823569,0.0005375388725285274,2.0,2.0,5.843057620678624,5.311951322705551,46.761589765548706
724,Upstream Repression,1000,0.6318499845645958,0.0004831982096885077,0.0007444233872659962,2.0,2.0,4.690202674820196,1.0888955025815656,46.761589765548706
725,Upstream Repression,1000,0.24053673368251682,0.00016448424766538796,0.0002980831368633435,2.0,2.0,6.913692313870464,1.9723407242326731,46.761589765548706
726,Upstream Repression,1000,0.5216424015121042,0.0007678806418548697,0.00029417040920766684,2.0,2.0,4.039668087162283,0.17001536568323658,46.761589765548706
727,Upstream Repression,1000,0.2501713197223897,0.00015376750211726519,0.0003294294565279312,2.0,2.0,5.118142035310371,5.34394418212655,46.761589765548706
728,Upstream Repression,1000,0.9030441131515433,0.0007457595693394486,0.0009980209188690894,2.0,2.0,7.047804315978044,8.796798561266526,46.761589765548706
729,Upstream Repression,1000,0.2231305656734364,0.0003440757301668451,0.000126036134865567,2.0,2.0,5.663841240382296,3.10770756263526,46.761589765548706
730,Upstream Repression,1000,0.1199968177778686,0.0007621507719959132,0.00011372463387609693,2.0,2.0,0.25645420530238977,2.71070077682473,46.761589765548706
731,Upstream Repression,1000,0.8089206741242868,0.0008098534942496977,0.0007636369442792396,2.0,2.0,5.7656160724074965,0.005305000484390951,46.761589765548706
732,Upstream Repression,1000,0.07862371075708152,0.00010005219683354741,4.5627664614009506e-05,2.0,2.0,3.5331646843720135,4.234795633993744,46.761589765548706
733,Upstream Repression,1000,0.5498881168968385,0.0002992586870108048,0.0007583163872222999,2.0,2.0,8.555604157668235,0.13323641993290336,46.761589765548706
734,Upstream Repression,1000,0.7108260809083214,0.000681906959088087,0.0006895951995907118,2.0,2.0,8.664549084430579,8.18690918496671,46.761589765548706
735,Upstream Repression,1000,0.8704271728570542,0.000700997330224645,0.0009864454286635518,2.0,2.0,5.378287793023129,1.3132097099224593,46.761589765548706
736,Upstream Repression,1000,0.5913368171567207,0.0009042091175564674,0.00028777481063363246,2.0,2.0,5.785847577383535,6.193261282983714,46.761589765548706
737,Upstream Repression,1000,0.6668084635582504,0.0006811610250864922,0.0006165076582011822,2.0,2.0,6.053430776447857,0.15739559654702562,46.761589765548706
738,Upstream Repression,1000,0.531428821508891,6.684283516977615e-05,0.0009662158693435121,2.0,2.0,6.804100602149862,8.200485379415364,46.761589765548706
739,Upstream Repression,1000,0.4402048755473367,0.000717957510986052,0.00018199501899078654,2.0,2.0,7.447209702427809,0.9180954791641958,46.761589765548706
740,Upstream Repression,1000,0.6074752258147489,0.0008728230009838099,0.0003365389068760054,2.0,2.0,6.568349582672454,9.675786346116626,46.761589765548706
741,Upstream Repression,1000,0.755985813246272,0.0008365210178638571,0.0006279922055429795,2.0,2.0,9.191479992270363,2.3312688837191966,46.761589765548706
742,Upstream Repression,1000,0.5033791346871218,0.0004386867744756948,0.0005322673274987592,2.0,2.0,7.933873415692502,7.021041271554978,46.761589765548706
743,Upstream Repression,1000,0.5162929450361352,0.0009923396637695396,0.00013382694814013807,2.0,2.0,5.681575359111461,5.803968920694326,46.761589765548706
