,circuit,num_samples,loss,k1_trace,k2_trace,n1_trace,n2_trace,theta1_trace,theta2_trace,time
7777,dc,10000,0.5662832697672482,0.0009800299221126572,0.0008549030447415097,2.4130673251161543,3.0444136656967147,9.556288002867635,3.80355132811035,82.26205897331238
7778,dc,10000,0.12785221192524066,0.0006999474572122052,0.00028091065849425754,1.815785309724944,1.9947422644536035,2.133465147207095,7.531784174867237,82.26205897331238
7779,dc,10000,0.0769173164472759,5.607668601909408e-05,0.00021617538727901578,2.60305010713041,2.253095415898212,5.178459747533479,4.9484305338027665,82.26205897331238
7780,dc,10000,0.3636150162420537,0.0005747479203137262,0.0007697786399840049,1.9837964777595452,3.8087838606961424,9.108197611393507,2.81114681249902,82.26205897331238
7781,dc,10000,0.2974432488080138,0.0005779950149665285,0.0006722800225231569,3.8798679818360586,2.323155580052825,5.213396146214353,8.016018177589983,82.26205897331238
7782,dc,10000,0.5680069671324237,0.0008901179808335574,0.0008610767204250379,3.729904967790076,1.4733026119747574,5.265634279993688,2.0540502334093302,82.26205897331238
7783,dc,10000,0.4684219773159881,0.00048377579605934587,0.0009180150362998199,3.2736947396765212,1.9290543502668407,4.666622752623636,0.5072380006231194,82.26205897331238
7784,dc,10000,0.19181747004646807,0.0005148278483087509,0.0008210903718120922,2.8685600186327385,1.4929617304762357,1.7677773678839113,6.21639822153925,82.26205897331238
7785,dc,10000,0.21529595842437277,2.6683916996108135e-05,0.00024493819400414873,1.7017968061706223,1.640488535094719,1.436949969434501,8.20671218973878,82.26205897331238
7786,dc,10000,0.07379854221175366,0.00011915632490068311,4.336201879381023e-05,1.4768951204039746,2.0024373791985743,4.069096954713821,0.7712479211395454,82.26205897331238
7787,dc,10000,0.2096467334500544,0.0004305266680100177,0.0006468067151459857,1.024284407509115,3.063478598601149,8.002599202760395,6.644517265026635,82.26205897331238
7788,dc,10000,0.4548653683013198,0.0008416459576510649,0.000820294749684991,1.7349490387971647,2.543206573017028,8.528791689541277,5.536018615110275,82.26205897331238
7789,dc,10000,0.12153835962975719,2.1369401197427664e-05,0.0003815415086255019,1.2947401232205982,1.9940307401739281,5.774845187645231,8.77594927049898,82.26205897331238
7790,dc,10000,0.2061563653976919,0.0009081260651297027,6.674818860431963e-05,1.309828450719189,1.7129606292965953,5.654533555146616,6.236993276781527,82.26205897331238
7791,dc,10000,0.39351292063649956,0.0009571090331646751,0.000938912479802462,1.9577203413191209,3.330697393792491,2.1560595381865846,2.8213375304044015,82.26205897331238
7792,dc,10000,0.1651126179850764,0.00020725029307660465,0.000375507639646445,2.8450865162784176,3.4357758826708773,1.0818732535775817,6.105529707139155,82.26205897331238
7793,dc,10000,0.4618726642229094,0.0007078592962490925,0.0009747914939703672,2.1493570126372403,1.3346135456519441,8.126623461314722,3.7580330117574183,82.26205897331238
7794,dc,10000,0.2859459489729704,0.00020954217768833188,0.0005786580188380058,1.5646946968442792,3.7032799651439805,4.420631714039126,0.46057665897841227,82.26205897331238
7795,dc,10000,0.22676558361469581,0.0002870376427060293,0.0006707076266905489,3.164017809195329,3.50954253928913,0.6500634975824195,4.804107983710768,82.26205897331238
7796,dc,10000,0.32078396476145604,0.0008333461939597548,0.0006698323749785017,2.3463710627840695,1.8572323411234328,2.240281714984664,4.50253701770097,82.26205897331238
7797,dc,10000,0.11897262638144714,0.00013558778447212032,0.0007624328102229236,2.64825133616145,3.071919228247219,6.101725732734756,4.588069021499806,82.26205897331238
7798,dc,10000,0.20873698518916026,2.863311854693785e-05,0.0004814505243427401,1.197356241268285,1.3114057766426932,0.9313025663459638,0.3949018969147756,82.26205897331238
7799,dc,10000,0.19766193759308712,0.0004311793649542787,0.00043320291178873055,1.5786642142553209,3.4628199211946824,8.163240981890372,8.188497219257112,82.26205897331238
7800,dc,10000,0.48696194866920245,0.00023928034949182228,0.0007974850251855971,3.455578074869643,3.7684054633900073,0.12637975394494938,4.418557490908641,82.26205897331238
7801,dc,10000,0.1292730867903662,0.00023469478243006207,0.00013271832805480092,3.168181559225331,3.1104706153986688,8.820329507261095,6.278491543184994,82.26205897331238
7802,dc,10000,0.18481817222732425,0.0004782585738040701,0.0007023383205638007,3.2639038542091323,3.0537143491229415,2.486749751512207,4.481418213060823,82.26205897331238
7803,dc,10000,0.0821843354277002,0.00028165240088738635,0.0008959033609278485,1.7836431312782377,3.5408408398134608,2.4797508530279093,8.661144337331507,82.26205897331238
7804,dc,10000,0.15081317647971842,0.0002538461150514771,0.0007137031818270903,1.199499828958774,3.1334374244237324,4.858071758238224,4.219605687274445,82.26205897331238
7805,dc,10000,0.3195896308044547,0.00020648780887511851,0.0004904006299685429,2.677819095683618,2.3866154712149847,6.0328508971969,0.22345158712614352,82.26205897331238
7806,dc,10000,0.4456506466031331,0.0004115106522952401,0.0005580610617630091,1.1652774855675947,1.1165362402542396,7.094866342629243,0.1011581499189722,82.26205897331238
7807,dc,10000,0.3677689850876133,0.0009070244557484707,0.00039601459402626755,3.310438605589442,2.1800907933421607,0.3659812535686192,9.485098072752187,82.26205897331238
7808,dc,10000,0.33590321189760597,0.0006665665498235644,0.0004593648441892583,3.997999461609107,1.7554937205661605,5.0857985954566125,7.912383596122686,82.26205897331238
7809,dc,10000,0.3342590877726053,0.0009585745260359785,0.00011942967325733706,3.394433455636101,3.0983176928924663,7.409881345444605,7.359625844428219,82.26205897331238
7810,dc,10000,0.09431383644573832,4.994700034932172e-05,0.0009358010365093376,2.5581104746117127,3.0137639579391062,2.8881772064422466,3.6994663470117297,82.26205897331238
7811,dc,10000,0.1085120118157697,4.139913272806616e-05,0.0006513304918890518,1.61992960642739,3.3629053989111037,9.476233364127165,1.9949716061317435,82.26205897331238
7812,dc,10000,0.0700293055182254,0.0003035804347299312,0.00020320613699743143,1.2670963834221602,3.0026787847684875,1.2069031337942226,6.389319873576833,82.26205897331238
7813,dc,10000,0.15139347624713648,0.0002362508711800783,0.00027820735069487477,2.846556417017166,1.148572570043533,4.771969544290803,5.069340422227041,82.26205897331238
7814,dc,10000,0.20499659866164624,0.0005585360926417051,0.00028822360451288945,3.632914273155105,1.934204484146382,3.3026305208283855,5.35173921030333,82.26205897331238
7815,dc,10000,0.14763055582840517,0.0002701398936160288,0.00044991588728922924,2.2119930503867313,3.6616423288533726,5.152216572278342,5.089466427035514,82.26205897331238
7816,dc,10000,0.2215005438158163,0.0007690064771897262,0.00019762224787385062,2.598161679467524,3.9789798475272242,6.992098284239737,9.97549076869105,82.26205897331238
7817,dc,10000,0.10841477757481455,0.0002817042033555314,0.0001148747870551504,3.532514031266453,2.7210567551853213,4.947100805080929,5.311803106586949,82.26205897331238
7818,dc,10000,0.28022239493373186,0.0005210541847716669,0.0003251276662639359,3.3196067753639045,2.4293181051622676,8.464451681509486,7.317000177749644,82.26205897331238
7819,dc,10000,0.12203054734503717,5.913633509327093e-05,0.00015185824964388282,2.6640926124070194,2.5237028945896283,2.616926402399482,6.45950990345623,82.26205897331238
7820,dc,10000,0.46387629327961605,0.0007981467788860685,0.000666169721055062,1.7099844856068334,3.050657536985899,4.659709199436951,1.7816176957773664,82.26205897331238
7821,dc,10000,0.2026451902226173,0.0005754438110148523,1.060719742690141e-05,2.817399184449854,1.3520833387868403,4.899064235747365,4.1524147998947605,82.26205897331238
7822,dc,10000,0.22761627050499306,0.0004550528462758338,0.00013248287018471114,3.0144670524002097,2.0512738483436106,9.118011066115228,5.838571066052126,82.26205897331238
7823,dc,10000,0.3039197114599578,0.0005382620041639551,0.0006934207124708207,3.6158075158433984,2.555082705817935,6.51129180683882,7.1135930347088285,82.26205897331238
7824,dc,10000,0.2724742061452939,0.00015843026568849327,0.0006001583942360513,1.6944584842306971,1.9073413998129525,4.676645452748462,0.38108900281465347,82.26205897331238
7825,dc,10000,0.4474076345596267,0.0009400502494057777,0.00037542972730478534,2.0544897468806558,1.3942958544060924,6.547557530627547,7.437524532551859,82.26205897331238
7826,dc,10000,0.08768256888464655,6.882835784942717e-05,0.0009959377190345768,2.9402153990650235,1.7320567964115368,2.8899146800777626,8.954956542491164,82.26205897331238
7827,dc,10000,0.101369172923646,0.0001869695515241194,0.00018307002133131654,3.098380469391536,1.1233347029858767,1.6672500047903525,8.46236784405461,82.26205897331238
7828,dc,10000,0.07984417394507937,0.00046763475910318133,0.0005670848846204807,1.2025059051381715,3.581033107679313,1.022529814558513,7.274909421082063,82.26205897331238
7829,dc,10000,0.22320998831168826,0.0003426919932536362,0.0009221492242502803,2.647120104031607,2.452257126111436,3.1233474306481037,3.390078135661453,82.26205897331238
7830,dc,10000,0.5399792990513167,0.0006411602186000283,0.00042890508746121176,2.0359399979988724,3.470132929039813,9.608954120829663,0.18563155338022944,82.26205897331238
7831,dc,10000,0.4742762451651201,0.000882540882447229,0.00038361037789411855,2.070274317073854,3.278560747049849,8.230848947653541,3.169927040604564,82.26205897331238
7832,dc,10000,0.1339861312865706,1.5938359429904235e-05,3.792374436836673e-05,2.3417833274509077,1.4177744149192146,8.685442202903017,2.231720408986968,82.26205897331238
7833,dc,10000,0.17368263624803162,0.0008859266022608688,0.0006746879508082388,2.1899558660040332,1.6404931782798367,1.5105311449008638,7.6493981561080275,82.26205897331238
7834,dc,10000,0.3529385298650058,0.0005712914214679312,0.000440806422202525,3.9797489982087635,2.410063911551209,6.211838727554867,2.7186575950776386,82.26205897331238
7835,dc,10000,0.351872417526,0.0007224040238854758,0.0005622911402295542,1.3850452389582357,2.5714222092759362,8.084630922125509,6.149812951274669,82.26205897331238
7836,dc,10000,0.08592468978399093,5.962328793630775e-05,0.0002971310536553904,2.6236981943148505,2.8423363322646207,8.479173924438753,3.402118652026118,82.26205897331238
7837,dc,10000,0.4061372233973936,0.0008704515958799935,2.390789384439914e-06,3.138114814821587,3.6941966980062872,4.173282873082811,9.917264800382268,82.26205897331238
7838,dc,10000,0.32209858393250307,0.0004677852884095027,0.0005832192517925415,2.7058268129987275,1.1661094264219267,7.5392674177126935,3.3715276737801436,82.26205897331238
7839,dc,10000,0.4049740915450735,0.0007592238811237791,0.0004062257961633932,1.3553359979562036,1.2312941501039418,9.722505439442633,5.183559791995207,82.26205897331238
7840,dc,10000,0.3990526145312875,0.0006797592098238295,0.0006938939507932371,1.186858722042566,3.4789776316522985,9.144422487311038,2.295858333071503,82.26205897331238
7841,dc,10000,0.34606860936376344,0.000707099472204314,0.00036354780251392053,3.007746860015424,2.2660462128773435,7.813774525160574,8.708155873616603,82.26205897331238
7842,dc,10000,0.3883874730643374,0.0007123801505009534,0.00025693208722017295,3.356156510855249,2.4291371235862167,6.776047001014095,3.398861830731786,82.26205897331238
7843,dc,10000,0.14450784298234606,0.0009931590364187287,0.0009464693100328941,1.0401058258723028,2.2442740808312753,0.5587766414027238,6.765930145662829,82.26205897331238
7844,dc,10000,0.22756782831245714,0.00039262968327877115,0.0005162395573436013,1.5694333473737498,2.267890123207269,6.989818953471479,4.752335604845555,82.26205897331238
7845,dc,10000,0.10162830452693769,9.828468056295198e-05,0.0006537473058215418,1.3221141856354444,1.9077029238586158,8.67551231375807,5.48766986938452,82.26205897331238
7846,dc,10000,0.15308294912818188,0.0005004823639219549,0.0004833715929209925,1.4819970824074717,3.861539813471347,4.448965730806739,8.965845470237007,82.26205897331238
7847,dc,10000,0.4480276223227024,2.0483407404672573e-05,0.0009791974693977902,2.913582140092536,2.1703984046725995,0.43035134788532853,9.631707631924817,82.26205897331238
7848,dc,10000,0.13181520738706387,0.00018257475244374418,0.0002254054804727556,3.5140845719280134,1.7810117230595073,6.277346649787196,4.080929794798942,82.26205897331238
7849,dc,10000,0.13751514558792122,0.0008389227757909889,1.644608664042698e-05,1.929581710749175,2.8986988649089436,1.8838775339306646,8.935384644015073,82.26205897331238
7850,dc,10000,0.3124844247581415,0.0004990405568339988,0.0005191073995034645,1.3634136305676738,3.229147209590452,6.18894715446527,1.8263930887069995,82.26205897331238
7851,dc,10000,0.2552110859616636,0.0005503125938228278,0.0007887542724964716,3.0099036531226093,1.4120788412129013,2.945457640955503,8.698587614051064,82.26205897331238
7852,dc,10000,0.10881568218921181,0.0006208328464525033,0.0007415768349401793,2.2171193333114347,1.8116117609473528,0.949987431286341,5.845768652352757,82.26205897331238
7853,dc,10000,0.28420917632854176,0.0004048578577534288,0.0009933637269150626,3.336904163677132,1.5384902428642833,2.8252726954617366,3.425409950803172,82.26205897331238
7854,dc,10000,0.3612843731048302,0.0005592582963086845,0.0008771597124375539,3.4422657026227172,1.2226585411658086,7.264544886241152,6.551481026906605,82.26205897331238
7855,dc,10000,0.0882755684320605,0.00011930943327008217,0.0005120828145086974,2.5384565949093094,2.9004977940550978,8.414744616598595,9.290261433081888,82.26205897331238
7856,dc,10000,0.12520347284079572,0.00014210100068026975,0.0009276764339978169,3.382469076810335,1.8435238979430302,5.140923399048495,7.094334253141576,82.26205897331238
7857,dc,10000,0.22073836341805958,0.00027359087698348745,0.0009073090740698933,3.9969534389782124,1.6776378289582659,7.618051671795764,4.570681160977451,82.26205897331238
7858,dc,10000,0.18900798996362306,4.0218959904258165e-05,0.0005012239002288397,3.1088798449463533,1.874714490472716,0.6142193015128977,1.52489177782322,82.26205897331238
7859,dc,10000,0.11938820481948824,0.0007426850920065246,6.631668970519911e-05,3.1516108533859932,1.5020513512203295,3.198327609480523,2.2808636836109306,82.26205897331238
7860,dc,10000,0.1748122903379128,0.0002824985497509083,0.0003215891515980427,1.6115007403690387,3.1655985463830483,6.503148778083043,3.199967677144088,82.26205897331238
7861,dc,10000,0.21842652581028746,0.0008857630927349055,1.9153467235703227e-05,3.6111463410915863,2.3056617484402455,2.580718517498041,7.820205091900722,82.26205897331238
7862,dc,10000,0.48581570806142416,0.00020847854866946203,0.0002453131170352197,2.6683536289185152,3.688022973624288,0.16643777819401018,9.057373135911478,82.26205897331238
7863,dc,10000,0.4639226917188036,0.00026899158005168176,2.328805962229936e-05,3.3775875767155683,2.1212914236182905,0.4533734860919853,6.905647321795269,82.26205897331238
7864,dc,10000,0.09230297063468391,0.00010934642719852839,0.00041296105003072223,2.246434438754993,3.6649978139628407,2.44539910008009,9.063765663634046,82.26205897331238
7865,dc,10000,0.4681366382159912,0.0005985437635063262,0.0003740322608141926,2.410815931920212,3.6138428032224126,2.410741211518259,0.23437732918127455,82.26205897331238
7866,dc,10000,0.096119250576113,0.0001935744770651842,0.0001924140440699539,1.2537329713613072,3.6704034322083072,3.705944147357359,3.908114340063751,82.26205897331238
7867,dc,10000,0.45623843189499347,0.0001958485877492079,0.00013937311385854839,3.994076651647342,3.483438136871764,0.5925150898348605,6.524171563189747,82.26205897331238
7868,dc,10000,0.27797522263796004,0.00026120376304058547,0.0007788361082612839,2.3632678089179477,3.060663965400218,3.7729484016943213,0.8464369314728611,82.26205897331238
7869,dc,10000,0.17722191116767444,0.0004266238119855373,0.00028691378387087687,2.4445560716037362,2.318138196945473,3.227901395894704,4.1196702664160645,82.26205897331238
7870,dc,10000,0.30550401609068983,0.0005425866566414555,0.00035830420550999356,2.392047890547191,1.7133758009220021,3.965739617045365,2.601626102989235,82.26205897331238
7871,dc,10000,0.2975082193958844,0.0005111970641468229,0.0006894227808065557,3.9105281894568122,2.203137146516042,6.3632165119631035,7.161887986208284,82.26205897331238
7872,dc,10000,0.07392847541886269,0.0004879997311607494,2.479098643724683e-05,1.247420738960717,2.02476191216652,6.122237726915758,7.608034193640477,82.26205897331238
7873,dc,10000,0.09149422276747737,6.419332381000629e-05,0.0002898954183995126,3.360897214314576,3.0977247761900815,3.0128857530065196,2.5752379033271695,82.26205897331238
7874,dc,10000,0.3888828521095325,0.0008159240360757227,0.0002088102803692741,2.4376459822500203,2.484294448358765,6.028298652354519,3.647629687873854,82.26205897331238
7875,dc,10000,0.0986359743715626,0.0009415841103922674,0.00022231638498713803,2.8285518430309278,2.0881639247106634,0.8053853906481371,2.3411942403714425,82.26205897331238
7876,dc,10000,0.18188712161666856,0.00019144769942014956,0.0009350289948428683,1.648225524557378,1.2451269177962425,8.962038188560037,4.920068734393195,82.26205897331238
7877,dc,10000,0.6430331629469285,0.000985113455466156,0.0006536755993212469,2.1673902198413986,3.3169867097872485,0.6467502170191249,0.2327561286516999,82.26205897331238
7878,dc,10000,0.3219523263408027,0.0006456346069192737,0.0009018887571637713,2.1710017822347005,2.2399599860109736,4.980507939012897,7.175841559053641,82.26205897331238
7879,dc,10000,0.06674862550739233,8.57632182322919e-05,0.00017175406007733732,1.6929342888512071,3.6985403487650497,7.656122908108613,7.700803336964314,82.26205897331238
7880,dc,10000,0.4743832886158123,0.000793312711547,0.0008503825351845534,1.497870179034235,3.79857952048417,7.671347865502928,2.049456257734664,82.26205897331238
7881,dc,10000,0.4899048798260151,1.2284398313441657e-06,0.0009569548776369689,1.0036024945008868,3.332733686045818,0.15590010559893436,4.159073549716103,82.26205897331238
7882,dc,10000,0.06701357732864027,0.0003113655087467652,0.00014051927852348135,2.760926853349736,3.0972662994640436,3.0057311783014184,8.072669392537557,82.26205897331238
7883,dc,10000,0.19454778960910055,0.0008538997182723265,0.0002805314617638612,1.895102730461406,3.476108458892127,2.552132815338357,4.988234255947087,82.26205897331238
7884,dc,10000,0.08816089125748461,4.5951672384820145e-05,9.64102357718095e-05,3.1190664091921887,1.3636100456923266,9.404883456435323,0.5299408598302472,82.26205897331238
7885,dc,10000,0.10697056385148154,4.785844301662979e-05,9.938328294509575e-05,1.2262060908856633,2.32306735892337,2.058930372085967,0.5530921341818644,82.26205897331238
7886,dc,10000,0.22273318075484624,0.0003369217745803213,0.0009093015624206479,3.9403208928289066,3.9000585475097695,9.638110365254484,6.719581780555769,82.26205897331238
7887,dc,10000,0.08837119405954874,0.00010221369501131359,0.0002908450485318724,1.677809174503047,1.7857607765102959,5.288319129566136,5.100301468512116,82.26205897331238
7888,dc,10000,0.11510974783420053,0.0004340292208259273,0.0001313273546537059,3.1556362727602334,1.0004438274945775,1.3300610190693383,8.974724741161934,82.26205897331238
7889,dc,10000,0.12556552757318862,0.00041504869103699987,0.00010732466177104692,1.8393021093128652,3.0703146272746116,1.6681398277449828,1.4544594998956382,82.26205897331238
7890,dc,10000,0.30327933804524415,0.0005900782583425938,0.00023621388443310955,3.5631172864053506,3.0477306439276806,7.361221859495748,5.4795623703068586,82.26205897331238
7891,dc,10000,0.3704048935454544,0.0008170840638055107,0.00011379313399991792,3.078561595818349,3.937712397523282,9.859834005434505,5.8932285248272285,82.26205897331238
7892,dc,10000,0.2811639316771859,0.000910921431524545,0.0007776905786007742,1.2125699711446356,2.9573151506588546,3.8616774568572625,9.176830108338269,82.26205897331238
7893,dc,10000,0.4620571957650325,0.0009096514052250311,0.00020829443414542963,3.951266370385267,1.4180979238516356,8.807866828152607,7.22538860232771,82.26205897331238
7894,dc,10000,0.14316671298504247,0.0006360132005874325,5.532255016980781e-05,3.2318275121109714,2.5391127490317116,0.8922845500308548,2.041374272865817,82.26205897331238
7895,dc,10000,0.1477221531207662,0.0009498505921751983,3.322588711720659e-05,1.554469441860947,3.228710623045518,4.986138961373427,0.04217560485198476,82.26205897331238
7896,dc,10000,0.5586451876264148,0.0009219731180443387,0.0006164173149146872,3.6271987714399545,3.411913824812448,2.9107983272424085,1.2042015370805073,82.26205897331238
7897,dc,10000,0.27813093649823073,0.000504147469185783,5.013196657658991e-06,1.5518042699483388,1.8692941227370072,9.229893267227382,7.259559978997863,82.26205897331238
7898,dc,10000,0.29023309451030876,0.0004994312185401993,0.00031299688735541057,3.9296139302403814,3.8301345363402928,7.924282222675268,4.158609758104373,82.26205897331238
7899,dc,10000,0.3979918515367779,0.0007940261932862917,0.0004883868301665796,1.414353735972394,1.4073295487339748,5.372691154133523,4.404421105628156,82.26205897331238
7900,dc,10000,0.3938638762678867,0.0007579429586003466,0.0005003641657856746,3.5020517820900485,3.2350324208421792,4.15847094260924,3.657485183347699,82.26205897331238
7901,dc,10000,0.16715634661727855,0.0003411279404314714,0.0003721474085473932,1.0182240290051456,1.413421710541562,6.547279965572747,8.08013481715498,82.26205897331238
7902,dc,10000,0.3883782580287706,0.00034933646727231964,0.0004606642399411171,3.9808167011079334,1.175446775360494,8.421956480462496,0.10265072971576945,82.26205897331238
7903,dc,10000,0.29722221286937733,0.00044829082250169865,0.0009160175703535287,2.347381266902464,2.6934347320816188,9.96209727372801,4.5843587879398555,82.26205897331238
7904,dc,10000,0.3020229374080563,0.0006832608012178635,0.000847953602094619,1.494525194884408,1.174011423287299,2.355933638105151,6.682661676098754,82.26205897331238
7905,dc,10000,0.21542149807761038,1.4079917524624478e-05,0.0007301256086156094,1.1143859654366965,1.7708355872859378,9.903248779358108,0.7939703594017826,82.26205897331238
7906,dc,10000,0.0749492600844392,0.00010852914181543585,0.00040980276301354744,2.939199076309487,3.768241726183113,6.35735698929714,8.356594946989564,82.26205897331238
7907,dc,10000,0.32936648338933067,0.0007024108089087044,0.0009515367407364646,1.5768648318804006,1.8519760139059973,5.3902211395412385,9.407049280804925,82.26205897331238
7908,dc,10000,0.2817291425821041,0.00047417548818454955,0.0005433451332492354,1.585598428823216,3.420610788110309,7.280455383556501,3.1006977056506675,82.26205897331238
7909,dc,10000,0.3885786688302811,0.0009998983644579022,0.00017338288030127635,1.1705799560109704,1.9800218820548525,7.562088708781051,4.7737030152028,82.26205897331238
7910,dc,10000,0.2269446286789827,0.0009244826974147505,0.00041870349888742294,1.0861808265687007,2.208394936408368,2.6040567126865026,8.896081292304107,82.26205897331238
7911,dc,10000,0.41230313295589555,0.0007518191790708993,0.00034754485951712206,1.4907573965696388,3.576216844677672,5.908551438595947,1.6835552308236899,82.26205897331238
7912,dc,10000,0.2809784198945317,0.0004185984755381519,0.0005124156309812032,3.4276606116658197,1.1358467923145201,8.775883282051092,5.042111094003485,82.26205897331238
7913,dc,10000,0.14366753081401595,0.0001710379670376544,0.0005547855302366217,3.781816284975191,3.2292953049291446,6.969532148909839,3.8335687062267665,82.26205897331238
7914,dc,10000,0.28745217455979394,0.0007433150806464931,0.0005770763229632303,1.592722540706601,1.2172901059893388,2.5211106773975587,6.756562661052866,82.26205897331238
7915,dc,10000,0.2589098282734092,0.0007071004559536069,0.0004344342580335672,1.512761629530917,3.8220251751718557,2.0309412994908196,2.4366232741590284,82.26205897331238
7916,dc,10000,0.26256891156765794,0.00036792546696495576,0.0005113822491481994,3.0807842984344758,1.1361550851856979,9.654284068008927,4.195549758975019,82.26205897331238
7917,dc,10000,0.40161713064281424,0.0008031000706812976,0.0007126978023347017,3.42528797373216,1.681050641059476,0.42879117793617133,0.3759598695156924,82.26205897331238
7918,dc,10000,0.41143382067547524,0.0007589198699707406,0.000309762822112192,2.383809459401769,2.777420660600804,9.791192218131938,4.119576929592836,82.26205897331238
7919,dc,10000,0.3286391450290365,0.00043150860554103934,0.0009249045388269661,3.631686970934959,1.5045932829587365,2.1690291284387535,1.844520668010316,82.26205897331238
7920,dc,10000,0.10118014514167523,0.0001151303674385017,0.0007506621363512873,2.3759909426504056,1.8902034911462176,2.407051823154097,5.074522079290068,82.26205897331238
7921,dc,10000,0.24593998577895212,0.0005433804136843479,0.0008747236567146711,1.0951500173109425,3.0964612309532633,7.227477762569448,7.937516279533651,82.26205897331238
7922,dc,10000,0.10657896015753968,0.0005678773008476346,8.39941085810405e-05,1.6256066459142549,1.7493333662931405,0.9907628610851026,0.42387539097906995,82.26205897331238
7923,dc,10000,0.33924824219671085,0.0006180322148633852,0.0006491110029317703,3.3642162050342472,3.5787095557257382,9.725955175883936,8.556094890340308,82.26205897331238
7924,dc,10000,0.235075879240298,0.0005026300895294875,0.00041110480493115106,1.0689885875355716,1.859405234033407,8.214094443250831,7.7920918848227485,82.26205897331238
7925,dc,10000,0.1933676366190556,0.0002953743687447085,0.0005905130424761837,3.3739443845077526,2.8274019603823066,8.056851803547719,6.302147060341669,82.26205897331238
7926,dc,10000,0.2733700017585383,0.0006225537525812469,0.00013840476577699944,1.8818202769369519,2.2926272029257215,8.854545793590107,5.449374878746035,82.26205897331238
7927,dc,10000,0.09912556872234807,8.335669737291024e-05,0.0005936974506094093,3.2451330656362165,2.65505409601118,1.524967825671335,3.5820728818793,82.26205897331238
7928,dc,10000,0.47057115420468476,0.0007918854377247118,0.0007945231579421251,3.016760554242159,3.740898536248314,5.339350613955862,2.5963237660750447,82.26205897331238
7929,dc,10000,0.49725490407215744,0.0007483132668066633,9.12743801193075e-05,3.0991548355305674,3.69299552348079,0.030979711538295495,7.121253256008829,82.26205897331238
7930,dc,10000,0.2234154156279594,0.0006054573861442161,0.00011934356773594854,3.679001182668424,1.202062697828696,6.540498704970162,7.9459473336773865,82.26205897331238
7931,dc,10000,0.21223254649583015,0.00033442216812049085,0.00041998599918796316,3.310302909549943,2.8320158204748997,6.062957769157816,4.15265500923094,82.26205897331238
7932,dc,10000,0.08735119984515051,0.00017982849388194805,9.160725408471943e-05,1.782167053391058,1.3299275259024996,7.4261784146073895,6.286546294722774,82.26205897331238
7933,dc,10000,0.34738834994044226,0.0006026226615160758,0.00017369289762315113,3.417917837511888,2.471144900966333,8.695274167366668,1.855016397902565,82.26205897331238
7934,dc,10000,0.44059666029155226,0.0008135622665998021,0.0008983260141972121,2.3599957045772144,2.3513634290031833,9.118156614469129,8.851516700655857,82.26205897331238
7935,dc,10000,0.16805593519018847,0.0005578783617286806,0.00034951491218436725,3.572450943838967,3.90427947704066,2.866305514070234,4.3766657582830355,82.26205897331238
7936,dc,10000,0.37392921765654374,0.0003323934289225286,0.000674952382696208,3.1606634933237396,2.1901524892217243,7.814017088386438,0.44462034224441077,82.26205897331238
7937,dc,10000,0.20619348421655473,0.0009223354216522376,0.0003224372319741389,1.8333057617993611,3.592054678018512,2.79338784059517,5.90055604227335,82.26205897331238
7938,dc,10000,0.2894542754823494,0.000991602424564444,6.73188455200937e-05,2.5741397630124214,1.2552012227690774,6.519496888939604,3.6206602507209387,82.26205897331238
7939,dc,10000,0.3398928933111278,0.000591175798849487,0.0009061675902857963,1.0533114219238255,1.0555779956722446,7.50034477113236,8.02485953326386,82.26205897331238
7940,dc,10000,0.37105145705759823,0.0008568550335270915,0.00026876315042315645,3.282286051663427,3.914139255763841,0.4175639973901041,5.32772243161082,82.26205897331238
7941,dc,10000,0.18987339660514918,0.0007919766393847361,8.181569119603212e-05,1.8483104940644242,2.2119362046741573,6.102431924436538,7.534516280001088,82.26205897331238
7942,dc,10000,0.3373000110651808,0.0006406706964819611,0.0005827898351346556,1.2096165090968185,3.070916245792741,3.855011384469493,2.046679189972535,82.26205897331238
7943,dc,10000,0.14252544836586215,0.00015719869660425675,0.00055673047920831,2.099779904953055,1.110684151588103,8.690133288738117,6.43616752988044,82.26205897331238
7944,dc,10000,0.2584057852025002,0.0003791665058804218,0.00032563276996969045,3.648823396569688,2.3247150004499213,5.57733779750913,1.9380051266325236,82.26205897331238
7945,dc,10000,0.0817948365058668,0.000330007792104669,0.0005535462608470299,1.311230584259527,2.5490464062785776,0.8887366158959484,5.970486826089313,82.26205897331238
7946,dc,10000,0.3230401944839297,0.0005288696112007934,0.0006528475847650459,3.605233323815572,1.0638582917439345,3.467136493694823,5.41655425550847,82.26205897331238
7947,dc,10000,0.5435911694051542,0.000689378545563806,0.0005659400840810712,2.1049743768161058,1.3267760417628691,9.200434178199597,0.3519258351525628,82.26205897331238
7948,dc,10000,0.08729856614943214,3.774865231031862e-05,9.999299733301068e-05,2.896008033177592,1.0051939396250469,5.420177918092804,5.940238996415113,82.26205897331238
7949,dc,10000,0.12981902908370685,0.00023403308470666226,7.654582984364585e-05,3.9427844645585366,3.125154606776934,7.351357290809449,3.8228982258182196,82.26205897331238
7950,dc,10000,0.25510489293827754,0.0006201560079131004,0.00029687857429525137,1.6327444668296076,2.2250860733619278,3.854979965762264,4.00249295277752,82.26205897331238
