,circuit,num_samples,loss,k1_trace,k2_trace,n1_trace,n2_trace,theta1_trace,theta2_trace,time
572,Dual Control,10000,0.1586162337185386,0.00023630804419902038,0.00034493354341582857,2.0,2.0,8.940504396557838,5.155579706998763,416.3601837158203
573,Dual Control,10000,0.4157286579319319,6.015593577138079e-05,5.585180418833316e-05,2.0,2.0,0.560563828692771,9.236699772811399,416.3601837158203
574,Dual Control,10000,0.34523469036736937,0.0004965236029675872,0.0006557503610493883,2.0,2.0,7.323456757507368,2.0922210631778526,416.3601837158203
575,Dual Control,10000,0.26293182238653623,0.0003387054206377461,0.0008729542095052548,2.0,2.0,6.418999232533554,2.6508353082204357,416.3601837158203
576,Dual Control,10000,0.09617593691411536,0.00014376522503514787,0.00013703280186647227,2.0,2.0,7.3875088138260265,4.395460143822533,416.3601837158203
577,Dual Control,10000,0.22320055036777123,0.0002007545122119521,0.00046206256820794994,2.0,2.0,0.45872883008764315,8.934348188739131,416.3601837158203
578,Dual Control,10000,0.10972428484187542,0.0002877355551333363,0.0006232263896769852,2.0,2.0,1.8558411644601374,5.855313036216647,416.3601837158203
579,Dual Control,10000,0.2245510626114226,0.0006190543833814101,0.0004788227580577093,2.0,2.0,0.21908784004103363,0.3530020416234289,416.3601837158203
580,Dual Control,10000,0.12979485037486055,0.00011502923090371604,0.0001948013127837826,2.0,2.0,1.9416664240808956,0.6526257533940135,416.3601837158203
581,Dual Control,10000,0.33799246145682693,0.00045343819109338256,0.0005148731897869877,2.0,2.0,7.90559827605425,1.289029502005531,416.3601837158203
582,Dual Control,10000,0.22186148121757326,0.000499284346813981,0.0003224472235636537,2.0,2.0,6.125149380114946,7.850613404646041,416.3601837158203
583,Dual Control,10000,0.24468954734296006,0.0007638123084603105,0.0009173643310245701,2.0,2.0,1.825758053492399,5.47055861803631,416.3601837158203
584,Dual Control,10000,0.17859152210525533,0.0007772988500081173,0.0007983623008431617,2.0,2.0,0.8630622562890535,3.2709174932649976,416.3601837158203
585,Dual Control,10000,0.14384862307497104,0.00019686249464933702,0.0005473578652220742,2.0,2.0,3.3292599115209502,3.4456681827827924,416.3601837158203
586,Dual Control,10000,0.44783119856617526,0.0008855021928188873,0.0005901418812116023,2.0,2.0,5.165272269921779,4.692546077282557,416.3601837158203
587,Dual Control,10000,0.12026830253908301,0.00037452297584577253,0.00011062959607996776,2.0,2.0,7.055607111688492,9.615546842217773,416.3601837158203
588,Dual Control,10000,0.15023555725023163,0.00015685753711918934,0.0009471745056822313,2.0,2.0,7.714040742268487,4.207197977704014,416.3601837158203
589,Dual Control,10000,0.21032348955681182,0.0009399172710736349,0.0007408315043952579,2.0,2.0,1.677549128889445,6.615844589184749,416.3601837158203
590,Dual Control,10000,0.09876420734505773,7.722720523194956e-05,0.0008964468381885745,2.0,2.0,9.044997093101317,5.811562481551082,416.3601837158203
591,Dual Control,10000,0.18748056397850862,0.00038029652711178615,0.0007222893970748352,2.0,2.0,4.823370690604997,8.853141165560082,416.3601837158203
592,Dual Control,10000,0.07996570429114962,0.0005179541694232046,0.00012660812985213908,2.0,2.0,2.79145162464402,8.523384222171282,416.3601837158203
593,Dual Control,10000,0.14147572813910209,0.000284583209808128,0.0002103779961829687,2.0,2.0,7.5254520248041485,7.525545900745906,416.3601837158203
594,Dual Control,10000,0.2492063107910788,0.0002955495562788672,0.0007829211061944076,2.0,2.0,4.049958611042831,1.7990793502659348,416.3601837158203
595,Dual Control,10000,0.42422765312169475,0.0008419971438946649,0.0003921811053867313,2.0,2.0,9.012274893686012,6.8752973932296415,416.3601837158203
596,Dual Control,10000,0.3146440105952835,0.0003086292999142533,0.00023321165255485785,2.0,2.0,0.3152001046560517,9.583745724212122,416.3601837158203
597,Dual Control,10000,0.15306498680457903,0.00031622755211486525,0.0005018306920736136,2.0,2.0,0.3206630837481151,3.9799613948868786,416.3601837158203
598,Dual Control,10000,0.35168127642333213,0.0005685727342981523,0.0008856587056125626,2.0,2.0,4.799697121468622,3.363119816954949,416.3601837158203
599,Dual Control,10000,0.17281657880297596,0.00025214727078781647,0.00035774740672835553,2.0,2.0,8.925388913167236,4.381862279206727,416.3601837158203
600,Dual Control,10000,0.08312824372895998,6.538940140273006e-05,0.0009482674293468788,2.0,2.0,3.404111976858222,8.592626600119681,416.3601837158203
601,Dual Control,10000,0.27724142157249254,9.996039135020123e-05,2.6586927225662962e-05,2.0,2.0,1.4540044477641658,7.006228607043651,416.3601837158203
602,Dual Control,10000,0.4623171182631379,0.0008206568984928426,0.0007347857503521176,2.0,2.0,7.007144073874323,4.5077718046526005,416.3601837158203
603,Dual Control,10000,0.0997489886919618,3.384601014652938e-05,0.0008331958099527729,2.0,2.0,3.3095910982091272,7.817286270827967,416.3601837158203
604,Dual Control,10000,0.10281151449846478,0.0007834821490291044,0.0004214057786880853,2.0,2.0,0.6170579162967352,3.3731223131973382,416.3601837158203
605,Dual Control,10000,0.33110917300174136,0.000561999730187483,0.000945220566157715,2.0,2.0,8.836083460973597,7.57392968886993,416.3601837158203
606,Dual Control,10000,0.09278085122961867,0.00039727991644837195,6.464093675501292e-05,2.0,2.0,4.0149081715042865,4.490116715058403,416.3601837158203
607,Dual Control,10000,0.14845276113415062,0.0004220714167850653,0.00025266062970782916,2.0,2.0,4.004276106213272,6.933727186607647,416.3601837158203
608,Dual Control,10000,0.4597607892613671,0.0008785250398609013,0.000538917830970719,2.0,2.0,9.34199905744208,7.185095589972374,416.3601837158203
609,Dual Control,10000,0.4308594856910518,0.0009605007791903828,0.0002968850653376006,2.0,2.0,8.398423863084837,8.112317914937835,416.3601837158203
610,Dual Control,10000,0.5390600313525579,0.0009187890525510861,0.0005287279952866035,2.0,2.0,8.519216513167061,2.3027846632585964,416.3601837158203
611,Dual Control,10000,0.23516045803623942,0.0006538395805919556,0.0003189377968113216,2.0,2.0,5.183197296236824,9.16747490861785,416.3601837158203
612,Dual Control,10000,0.27566819904508594,5.535501354548357e-06,0.0008005771522024253,2.0,2.0,7.944478637989425,5.243411252336998,416.3601837158203
613,Dual Control,10000,0.45267215039878855,0.0007671629117896148,0.0004675589863820672,2.0,2.0,4.52105866807143,1.6299468323502235,416.3601837158203
614,Dual Control,10000,0.19868478904835848,0.0009230940097129155,0.00033459133482579927,2.0,2.0,2.1913580855808297,6.035791637137262,416.3601837158203
615,Dual Control,10000,0.277652818514194,0.0006012089215051111,0.0005346408627766594,2.0,2.0,2.2500068474744976,2.8140871616697565,416.3601837158203
616,Dual Control,10000,0.1355618365321833,0.0004832167749536291,0.0008501491437380797,2.0,2.0,0.3935450900919495,9.21484642280346,416.3601837158203
617,Dual Control,10000,0.17064274584384775,0.0005952097424638088,0.0004622634799726341,2.0,2.0,1.291951242609206,3.1091686914970493,416.3601837158203
618,Dual Control,10000,0.1496729944919918,0.00025381001286720745,0.0003289799633165055,2.0,2.0,4.813175562409687,4.444891973908951,416.3601837158203
619,Dual Control,10000,0.10296443091401908,0.00011313587282727418,0.0008752147112286988,2.0,2.0,4.8784099164230454,6.717232524223473,416.3601837158203
620,Dual Control,10000,0.12802679118849256,0.00017393985671893558,0.0008527860298155941,2.0,2.0,7.639340619425746,8.768242762842085,416.3601837158203
621,Dual Control,10000,0.4441753439397708,0.0001300071588411771,7.664044405225566e-05,2.0,2.0,0.21270019010852112,8.363988233513938,416.3601837158203
622,Dual Control,10000,0.09056466843042629,5.3357411249452e-05,0.0001823215016393373,2.0,2.0,9.864803208771763,2.009808869086212,416.3601837158203
623,Dual Control,10000,0.06835234249203953,0.0006377249490589482,0.00011040576712992173,2.0,2.0,1.611137279805121,7.267823175891781,416.3601837158203
624,Dual Control,10000,0.4249336484358952,0.0005955913677746736,1.7255328343129924e-06,2.0,2.0,2.5553724936551974,6.209686871759012,416.3601837158203
625,Dual Control,10000,0.1617774524629718,0.00028127571784903715,0.0008069151667470091,2.0,2.0,5.235814402552434,8.426069849413668,416.3601837158203
626,Dual Control,10000,0.2767469126123787,0.00035420924328173316,0.0008924381931740729,2.0,2.0,3.9734422363421964,2.0166811101834288,416.3601837158203
627,Dual Control,10000,0.20370899470387083,0.000363076929055705,0.000368868889874985,2.0,2.0,0.2690370015319938,4.740908982600422,416.3601837158203
628,Dual Control,10000,0.5680586248529003,0.0008175737228640494,0.0008190620802537427,2.0,2.0,7.1437790326629536,1.0007510581925414,416.3601837158203
629,Dual Control,10000,0.34513984268735876,0.0006316456783829182,0.0003038678710600624,2.0,2.0,2.2478436673519315,0.9477238311128474,416.3601837158203
630,Dual Control,10000,0.1642386686171446,0.00040784519852527873,1.0398292436565719e-05,2.0,2.0,6.144480806352761,6.80149409412793,416.3601837158203
631,Dual Control,10000,0.12479065681982554,0.00028990058127688063,0.0005339608897616877,2.0,2.0,2.272444173660475,5.264511229602472,416.3601837158203
632,Dual Control,10000,0.3013745350247282,0.0005832922561498861,0.000971854056973865,2.0,2.0,0.11155726811864289,6.033587011933403,416.3601837158203
633,Dual Control,10000,0.381914285769458,0.0009578731372970763,0.0009159426514918206,2.0,2.0,2.5743472468709365,5.263461770426599,416.3601837158203
634,Dual Control,10000,0.43278493588355466,0.0008573202794683208,0.0004108727115701721,2.0,2.0,6.9452547291411255,5.130420935591388,416.3601837158203
635,Dual Control,10000,0.09728005132675602,0.0005008963331916399,0.0007988814660713104,2.0,2.0,0.4801378802362403,6.168276674443943,416.3601837158203
636,Dual Control,10000,0.19414153958514813,0.00023429112244942397,0.0009466118063692476,2.0,2.0,9.508490962017214,4.228779996365262,416.3601837158203
637,Dual Control,10000,0.4137621870037199,0.0007741808329795956,0.0003292291355841625,2.0,2.0,9.51014370011893,4.509652787245896,416.3601837158203
638,Dual Control,10000,0.2239533497290952,0.00046616016729875343,0.00042125752453764137,2.0,2.0,5.931065936146041,7.580331819897853,416.3601837158203
639,Dual Control,10000,0.17136617092420434,0.0009654155232628296,7.078481192655227e-05,2.0,2.0,5.559498555152194,8.188752815824541,416.3601837158203
640,Dual Control,10000,0.16647015048577976,0.00037495977416317607,0.0006143448747137301,2.0,2.0,4.641867898054933,9.834133613665523,416.3601837158203
641,Dual Control,10000,0.2584022091832884,0.00046342507181425273,0.0006305402484374529,2.0,2.0,7.9823775986729695,8.156974228421529,416.3601837158203
642,Dual Control,10000,0.08401053336713832,3.8463870463198186e-05,0.00054747770683155,2.0,2.0,9.989080374162675,6.225756348395867,416.3601837158203
643,Dual Control,10000,0.5235504309957704,0.0009675258141967071,0.0006276316673863533,2.0,2.0,7.230604566064986,4.530528070013859,416.3601837158203
644,Dual Control,10000,0.16363305240189469,0.00027195464127958833,0.0008616102764129891,2.0,2.0,5.855178837022895,8.736283238477746,416.3601837158203
645,Dual Control,10000,0.21164492204511304,0.0001840323646216419,0.0007217714260578356,2.0,2.0,0.2186030655243462,2.7610270491071605,416.3601837158203
646,Dual Control,10000,0.10659376836481808,9.432047014233826e-05,0.000626529559102244,2.0,2.0,5.939438398310158,4.281127533982907,416.3601837158203
647,Dual Control,10000,0.31289760558885216,0.0006015517819038927,0.0004096327718200972,2.0,2.0,7.293383749914887,6.027230080646218,416.3601837158203
648,Dual Control,10000,0.09605723476581225,0.000371648389926013,2.4668467424396814e-05,2.0,2.0,2.4302874455841756,3.4425417671946614,416.3601837158203
649,Dual Control,10000,0.06629756499591878,0.0008804132250822789,0.00010557131117223641,2.0,2.0,1.4968929964186641,8.492924331605623,416.3601837158203
650,Dual Control,10000,0.17057327996214589,0.00017947411798841501,0.0008324637801322452,2.0,2.0,2.0894093535282705,2.03153578785719,416.3601837158203
651,Dual Control,10000,0.2894605902356893,3.9846316915559406e-05,0.0007058665172322037,2.0,2.0,0.4979250617197002,5.291042552860781,416.3601837158203
652,Dual Control,10000,0.4597450516638978,0.0009564858427476741,0.00025705310733953145,2.0,2.0,7.1199186778352255,4.214673648717782,416.3601837158203
653,Dual Control,10000,0.46946638705352733,0.000984772911871031,0.0008823417282218109,2.0,2.0,3.6367130099767904,4.868412750333827,416.3601837158203
654,Dual Control,10000,0.26148635970609607,0.0004637163203375766,0.0001426199654692397,2.0,2.0,3.214535932057465,0.25370634045252216,416.3601837158203
655,Dual Control,10000,0.1926045361531583,0.0004050377085081765,0.0001309817710970865,2.0,2.0,8.62332391117907,5.195653641922606,416.3601837158203
656,Dual Control,10000,0.28846606985153755,0.0004926209785333267,0.0009568749050025321,2.0,2.0,7.008573159272793,7.275294485047181,416.3601837158203
657,Dual Control,10000,0.17944537634348579,0.0006286821088625498,0.0008878131184790086,2.0,2.0,2.224115782955001,8.616488487621545,416.3601837158203
658,Dual Control,10000,0.22592779521668777,8.081841108406227e-05,0.0006910652747760488,2.0,2.0,9.851844995705994,0.4906775747702765,416.3601837158203
659,Dual Control,10000,0.30808574815130313,0.000621135274503726,0.0006289975830946393,2.0,2.0,5.835118441864743,7.52036782422747,416.3601837158203
660,Dual Control,10000,0.07910912424887609,0.0005661447460439522,0.00025852885941729964,2.0,2.0,0.9134188657127663,8.455715956726202,416.3601837158203
661,Dual Control,10000,0.14901976272180842,0.000584025798303343,0.000773673543474384,2.0,2.0,1.308670719072695,5.171217121145474,416.3601837158203
662,Dual Control,10000,0.15447515460650663,0.000318453430066657,0.00019917612041462355,2.0,2.0,6.005189863414641,5.499967678037532,416.3601837158203
663,Dual Control,10000,0.39253602867968845,0.0006918036343010833,0.0005535416767052838,2.0,2.0,3.3467386543962556,2.0576202206183,416.3601837158203
664,Dual Control,10000,0.17147553747615568,0.00016427515696121353,0.0009438471253550136,2.0,2.0,7.123397264996937,2.8296982203442,416.3601837158203
665,Dual Control,10000,0.1865941448699409,0.00021924406431507543,0.0008014537014739299,2.0,2.0,3.9726577461435024,2.729017819000556,416.3601837158203
666,Dual Control,10000,0.467600232760122,0.0006358585396400594,0.0002909362301405183,2.0,2.0,0.0412871634635626,9.995756411164265,416.3601837158203
667,Dual Control,10000,0.4656653247490718,0.0006379237694903305,0.0009390374754013359,2.0,2.0,3.861015451910788,1.109692775334407,416.3601837158203
668,Dual Control,10000,0.1321679898108697,0.00031431650788329394,0.0008357303891928973,2.0,2.0,0.8371701864339749,2.777950221279115,416.3601837158203
669,Dual Control,10000,0.07136992916109507,0.0006968595753990127,1.978335641755437e-05,2.0,2.0,8.829664040684262,3.606127171163314,416.3601837158203
670,Dual Control,10000,0.33414214673523046,0.0008997704366905769,0.0006890963192999901,2.0,2.0,0.0785593173698683,5.450131141031188,416.3601837158203
671,Dual Control,10000,0.4420431824198645,0.0009003898493243649,0.0004178110171802363,2.0,2.0,6.170369060421619,5.021887480233087,416.3601837158203
672,Dual Control,10000,0.20558732761659665,0.0003929913355818169,0.000515151803862638,2.0,2.0,7.261549637732801,9.241980879108931,416.3601837158203
673,Dual Control,10000,0.5179777766044918,0.000995470705537897,0.0009775034371758745,2.0,2.0,5.831372057346717,6.259661044954174,416.3601837158203
674,Dual Control,10000,0.3779062754601665,0.0006736097648914034,0.000804021217450327,2.0,2.0,3.198784473369849,2.847010245037788,416.3601837158203
675,Dual Control,10000,0.1280291068552514,5.5259215532948626e-05,0.0007039229851230386,2.0,2.0,7.487859652514482,1.842641693847349,416.3601837158203
676,Dual Control,10000,0.5600584349563168,0.0009184920491865142,0.0002758409219952135,2.0,2.0,8.621412612646962,0.5526294039795633,416.3601837158203
677,Dual Control,10000,0.17373261932979134,0.0009303964069351136,5.820829477903544e-05,2.0,2.0,4.760945996112091,4.60503765308813,416.3601837158203
678,Dual Control,10000,0.4907680480748472,0.00047957356138313124,1.8778890562936588e-07,2.0,2.0,6.994498867443722,9.610802809699367,416.3601837158203
679,Dual Control,10000,0.09898797574140546,0.0006737242781415352,0.0004101521774395581,2.0,2.0,0.5660647899360305,9.09046114464542,416.3601837158203
680,Dual Control,10000,0.24205499942072678,0.0005988971687297748,0.00017820837377402392,2.0,2.0,8.28669793119316,8.845695862875116,416.3601837158203
681,Dual Control,10000,0.1274870264094448,0.000588351164621258,4.9832640873350265e-05,2.0,2.0,8.407715672832028,8.967623423295906,416.3601837158203
682,Dual Control,10000,0.12756785445823418,0.0001565254651784712,0.000995980230195967,2.0,2.0,4.972182655248598,6.230717594293825,416.3601837158203
683,Dual Control,10000,0.4739183559223823,0.0009992950526949628,0.0002624635489874868,2.0,2.0,9.043750118396764,6.148135487420145,416.3601837158203
684,Dual Control,10000,0.288271587504133,0.0005529238392227469,0.0004956442798077537,2.0,2.0,7.457814802954373,7.4911630202106,416.3601837158203
685,Dual Control,10000,0.09106699598764717,0.00015161373641450177,0.0009511073339438654,2.0,2.0,1.2272964257204053,6.264588742288245,416.3601837158203
686,Dual Control,10000,0.2554368789276477,0.00043241748911228766,0.0005723171362443946,2.0,2.0,8.596376714352616,6.632944919325236,416.3601837158203
687,Dual Control,10000,0.07107248426435364,0.00011026706168725367,5.1287184689429784e-05,2.0,2.0,4.848322176729484,3.956261451188065,416.3601837158203
688,Dual Control,10000,0.29450830993007915,0.0005799966383743211,6.5761589542023416e-06,2.0,2.0,1.670683958990036,1.3517129706050273,416.3601837158203
689,Dual Control,10000,0.14697801267037253,0.0004151104834287941,0.00022613945779689177,2.0,2.0,4.520932320994794,7.4307636980132905,416.3601837158203
690,Dual Control,10000,0.26184508797874295,0.0006327893320445299,0.00017241305409142874,2.0,2.0,9.286976580348657,9.203427058242548,416.3601837158203
691,Dual Control,10000,0.21399815361467017,0.0004999051901438309,0.0008300735825008477,2.0,2.0,1.0247726399935309,2.1440142835616505,416.3601837158203
692,Dual Control,10000,0.18316720585503185,0.0007722891705788901,0.0003784371445576344,2.0,2.0,1.9365688338899025,5.189473647090956,416.3601837158203
693,Dual Control,10000,0.0969510421809822,6.752890967479944e-05,0.0006617561617385956,2.0,2.0,2.0937453332935814,4.05701214577396,416.3601837158203
694,Dual Control,10000,0.22690459779775532,0.0006219857457126676,7.88083023209771e-05,2.0,2.0,8.901192708701839,5.8616522807732,416.3601837158203
695,Dual Control,10000,0.1879905077802474,0.0008349948141480032,0.0007634440525098407,2.0,2.0,1.6015740550925783,6.548854026084531,416.3601837158203
696,Dual Control,10000,0.590621776434453,0.0007415925210879268,0.0009025862284092387,2.0,2.0,2.303889720745847,0.4406147928546937,416.3601837158203
697,Dual Control,10000,0.1958958545913817,0.0003029124038953553,0.0006694228219725782,2.0,2.0,2.9664447215401393,3.1376184760352537,416.3601837158203
698,Dual Control,10000,0.3927641755124635,0.0004962922695190233,0.0006861326200721725,2.0,2.0,7.224107887938677,1.002438808413899,416.3601837158203
699,Dual Control,10000,0.14885523296840752,0.0005162490875255532,0.0005724004623268864,2.0,2.0,0.33836691375829275,7.124450406157311,416.3601837158203
700,Dual Control,10000,0.1787602799967524,0.00037900328849521837,0.0009425740879741852,2.0,2.0,3.4642378457546377,8.040597330290584,416.3601837158203
701,Dual Control,10000,0.09790342950153708,0.00016534465564753723,0.00018780859640670484,2.0,2.0,9.237620154273886,8.532175538057492,416.3601837158203
702,Dual Control,10000,0.4547351686751299,0.0009793074587184359,0.00016498365458059725,2.0,2.0,6.311748941832037,2.6470759235239627,416.3601837158203
703,Dual Control,10000,0.29532622997573,7.697279709119613e-06,0.0008962190850805879,2.0,2.0,1.2188021934545579,3.2155000249153227,416.3601837158203
704,Dual Control,10000,0.17337055187216388,0.0003250203352088576,9.766472433671296e-06,2.0,2.0,7.220657027144076,6.216680849438771,416.3601837158203
705,Dual Control,10000,0.11169456460371346,0.00010578522574034794,0.00044125189127179387,2.0,2.0,1.0748981724066888,5.92162366306344,416.3601837158203
706,Dual Control,10000,0.6092288996618849,0.0009740993507677386,0.0008313552934835642,2.0,2.0,5.889163208306938,1.5394160977798164,416.3601837158203
707,Dual Control,10000,0.31884373842567487,0.00046798310120776005,0.0009332957949456539,2.0,2.0,5.00382256271799,2.869133419400738,416.3601837158203
708,Dual Control,10000,0.16038167336818293,0.0008611260577519934,8.922506201972925e-05,2.0,2.0,2.75192603531214,3.3332467771311567,416.3601837158203
709,Dual Control,10000,0.11363400270639333,0.0001356559581585198,0.0008271513252334345,2.0,2.0,8.383459978879342,8.126267869336923,416.3601837158203
710,Dual Control,10000,0.12132648189717271,0.0003167654991354429,0.00040228332889157616,2.0,2.0,1.8048191840670837,3.9826661648954125,416.3601837158203
711,Dual Control,10000,0.083860804433846,0.00015188276665184115,0.0007719709442429983,2.0,2.0,1.7590918014370223,7.6412255532523705,416.3601837158203
712,Dual Control,10000,0.3527853232083002,0.0006557334938629975,0.0008755896205468807,2.0,2.0,3.9639596915882485,4.46011096372664,416.3601837158203
713,Dual Control,10000,0.16482500048731746,0.0006972055424624628,0.0001944664291219982,2.0,2.0,2.8807383101405493,5.715187451634788,416.3601837158203
714,Dual Control,10000,0.34193749139341284,0.0007261638800071923,0.00020791475785440923,2.0,2.0,5.525855641467417,3.2201112075528995,416.3601837158203
715,Dual Control,10000,0.147796264377571,0.00023856381424088876,0.00013097645811430166,2.0,2.0,1.947841587906806,0.22423856880492538,416.3601837158203
716,Dual Control,10000,0.34014071569855664,0.000773617413045577,0.0004567582822667475,2.0,2.0,5.638049033603374,7.695351636058718,416.3601837158203
717,Dual Control,10000,0.436261637375798,0.0006693969519261378,0.0008315586831129229,2.0,2.0,0.6886388654255055,0.4851583626670944,416.3601837158203
718,Dual Control,10000,0.18679017540920234,0.00025179149589337786,0.0007929913247854951,2.0,2.0,8.789653578946606,5.428194283588927,416.3601837158203
719,Dual Control,10000,0.2685246394602689,0.0006549935951951979,0.0002577474151639563,2.0,2.0,2.5519701970714648,2.2971510388881113,416.3601837158203
720,Dual Control,10000,0.10357116951204491,0.00014959436105614857,0.00017869564987871728,2.0,2.0,6.434426831015952,4.099113191656129,416.3601837158203
721,Dual Control,10000,0.48526803207053865,0.0007298078949442776,0.0004145910673969632,2.0,2.0,6.046688838537805,0.731334530714588,416.3601837158203
722,Dual Control,10000,0.11101922104149067,0.00015072038888128155,0.0003812136030776018,2.0,2.0,4.894316377757751,4.831355870720332,416.3601837158203
723,Dual Control,10000,0.22440300480010975,0.0009146722241701509,0.0006556740934203783,2.0,2.0,2.3710756642178854,8.583909360205178,416.3601837158203
724,Dual Control,10000,0.2905117679321103,0.0006112519824401335,0.0005380788746784167,2.0,2.0,6.288072874791781,8.585109995365482,416.3601837158203
725,Dual Control,10000,0.07346739236771417,0.00012322613338790753,0.0004087300227691379,2.0,2.0,3.1408111324688783,9.815816614214624,416.3601837158203
726,Dual Control,10000,0.07410638497795927,0.0001241890118916294,3.7979913796227566e-05,2.0,2.0,6.696446362552918,0.8286534861858266,416.3601837158203
727,Dual Control,10000,0.27277548681465263,0.0003939435298799624,0.0008495346271562609,2.0,2.0,7.040982011708302,3.7898879979495343,416.3601837158203
728,Dual Control,10000,0.3255428394131477,0.0008815605420438259,0.00036634093547293815,2.0,2.0,5.017537021529334,8.406946365250535,416.3601837158203
729,Dual Control,10000,0.10196158788092431,4.7511122116019356e-05,0.00026073158929340714,2.0,2.0,2.306692628021066,4.85939282317348,416.3601837158203
730,Dual Control,10000,0.4055139563779817,0.000650416566615218,0.0009913972298466614,2.0,2.0,9.187375273051233,4.648000501287928,416.3601837158203
731,Dual Control,10000,0.43250393126688863,0.000913851104089149,0.0003194732359089467,2.0,2.0,4.6508221027020475,3.276810993377509,416.3601837158203
732,Dual Control,10000,0.3098487880323807,0.0006728063920526662,0.00018778977696682467,2.0,2.0,3.9996253337947225,2.125327357429591,416.3601837158203
733,Dual Control,10000,0.08495268692053902,0.0009030039459511117,0.0002668313419266929,2.0,2.0,0.7848482446673973,4.667697560205232,416.3601837158203
734,Dual Control,10000,0.35203729533318207,0.0007204738517582187,0.0004938087619805217,2.0,2.0,7.056723397614335,7.761835493229549,416.3601837158203
735,Dual Control,10000,0.23024561017195597,0.0004388903066811948,0.00022756074846430266,2.0,2.0,5.593753368973148,3.365877049408634,416.3601837158203
736,Dual Control,10000,0.22246142781271253,0.00042507368469682825,0.0007685062418764137,2.0,2.0,4.581707311692838,6.9652563079517344,416.3601837158203
737,Dual Control,10000,0.12854905532801447,0.00037114262181261933,6.092860272438395e-05,2.0,2.0,3.912582079109859,0.9017103847879803,416.3601837158203
738,Dual Control,10000,0.10932261513190858,0.0005110307080964212,3.89059681306272e-05,2.0,2.0,4.689817701601015,0.5139740956833513,416.3601837158203
739,Dual Control,10000,0.17700449068251173,7.967086713439792e-05,0.0006875332009739128,2.0,2.0,4.7203967383687635,0.9152655295779281,416.3601837158203
740,Dual Control,10000,0.34761434248800627,0.0006728783929112075,0.0008233540459187299,2.0,2.0,7.287504422542722,9.444623719441664,416.3601837158203
741,Dual Control,10000,0.3389806614478417,0.0005128413818685233,0.0007719428300531197,2.0,2.0,4.592981325325237,2.404323976412015,416.3601837158203
742,Dual Control,10000,0.11126722905859279,9.551408482445185e-05,0.0007572181129928573,2.0,2.0,0.9460329382202364,5.034667116416286,416.3601837158203
743,Dual Control,10000,0.1006465852267503,3.412267755024598e-05,0.0009893528922672197,2.0,2.0,8.277757874023663,4.668221636123961,416.3601837158203
744,Dual Control,10000,0.3766180629059478,3.976639294016591e-05,0.00010098486924085626,2.0,2.0,0.5288356476407277,4.804676560077479,416.3601837158203
745,Dual Control,10000,0.13458908846903053,0.00014649300647671224,0.0007611759847418885,2.0,2.0,3.5578335483632495,3.5327178340920757,416.3601837158203
746,Dual Control,10000,0.08280678370980052,7.025391710668017e-05,0.0008952682623384571,2.0,2.0,2.865676847883535,8.883897788343072,416.3601837158203
747,Dual Control,10000,0.3396242708784382,0.0005853483560199112,0.0006106338850371133,2.0,2.0,5.3297531798553255,3.6510757009059787,416.3601837158203
748,Dual Control,10000,0.10516476092538016,0.00010206201384637625,0.00030451363818481854,2.0,2.0,2.7330242286603137,2.291842673831061,416.3601837158203
749,Dual Control,10000,0.161579604543499,1.1495564089912866e-05,0.00018343852037975246,2.0,2.0,7.1720527595968235,3.603520587620446,416.3601837158203
750,Dual Control,10000,0.2687327251078109,0.00045253164081139033,0.0005995611098493512,2.0,2.0,9.38022730033313,6.872983455304658,416.3601837158203
751,Dual Control,10000,0.10621109445701919,0.0005563635417849673,0.0002774178859243567,2.0,2.0,1.002516968052715,3.145930319572459,416.3601837158203
752,Dual Control,10000,0.22599961609067207,0.0003497139236308126,0.0008689549122209908,2.0,2.0,8.56581316973932,7.149972520215609,416.3601837158203
753,Dual Control,10000,0.268807698793795,0.0005980661515310716,9.338948835761125e-05,2.0,2.0,6.96826090167816,2.2682356068338727,416.3601837158203
754,Dual Control,10000,0.09664593836714393,0.0001439516331140095,0.0005226731921535597,2.0,2.0,3.094050644692846,5.798865345969066,416.3601837158203
755,Dual Control,10000,0.31492882303989966,0.000606501580294195,0.0006201239291024155,2.0,2.0,4.99896357580842,5.40869817288511,416.3601837158203
756,Dual Control,10000,0.17588398808564198,0.0001793148478301971,0.0006081202880808122,2.0,2.0,9.282151176101838,2.371750201873949,416.3601837158203
757,Dual Control,10000,0.1770432793642244,0.00024947363156821597,0.0005580357693459077,2.0,2.0,8.177601486484281,5.067238593182882,416.3601837158203
758,Dual Control,10000,0.298899878547286,0.0009622001939659838,0.00033638153989469413,2.0,2.0,1.3102762238093784,1.6987630258582114,416.3601837158203
759,Dual Control,10000,0.2433103703331506,0.0006539579922954351,0.000937210271714246,2.0,2.0,0.16680797477997844,7.974976442590409,416.3601837158203
760,Dual Control,10000,0.3238227876910485,0.0005184492418303009,0.0005146938476982229,2.0,2.0,7.284268282006969,3.081951799722418,416.3601837158203
761,Dual Control,10000,0.3942245788229068,0.0005315997736137927,0.0005968407873699272,2.0,2.0,0.10138928664830298,9.721371701093817,416.3601837158203
762,Dual Control,10000,0.2504066685921723,0.0003654639027735094,0.0004776608112179942,2.0,2.0,8.77945611932794,3.1387728085115287,416.3601837158203
