,circuit,num_samples,loss,k1_trace,k2_trace,n1_trace,n2_trace,theta1_trace,theta2_trace,time
6220,Upstream Repression,10000,0.2216794322035781,0.0008071132225866563,0.00013555433109604646,2.0,2.0,1.090694261929845,3.977256063494249,428.8068780899048
6221,Upstream Repression,10000,0.5139164412994803,0.0004310700421326834,0.0005644278179798719,2.0,2.0,6.1294217632164525,1.7074958840476653,428.8068780899048
6222,Upstream Repression,10000,0.2464053050150991,0.00019805817996672198,0.00027495941594916684,2.0,2.0,9.269421299857822,8.57825906397726,428.8068780899048
6223,Upstream Repression,10000,0.7308157290343653,0.0006350292437273426,0.0007934338105279327,2.0,2.0,3.7489466716275275,3.6525794726337484,428.8068780899048
6224,Upstream Repression,10000,0.4860452151847729,0.00014041652351646226,0.0008048516010433571,2.0,2.0,5.74316336118465,3.154372760282963,428.8068780899048
6225,Upstream Repression,10000,0.38141043130674707,0.0007716184554011983,0.00018751275038022804,2.0,2.0,1.8207317052964789,3.543406835830676,428.8068780899048
6226,Upstream Repression,10000,0.7747304534403052,0.0009281743836715807,0.0006940080853361757,2.0,2.0,0.9497679776525069,2.453487416772383,428.8068780899048
6227,Upstream Repression,10000,0.7121653218188244,0.0004354056609046274,0.0009331974871764432,2.0,2.0,8.831380040775691,7.927635058633844,428.8068780899048
6228,Upstream Repression,10000,0.6033762592104516,0.0003403745993119977,0.0008482930743357516,2.0,2.0,1.9707034435064898,4.371944610563568,428.8068780899048
6229,Upstream Repression,10000,0.640345871191441,0.0007725428046602354,0.00048476818801622336,2.0,2.0,5.911061724501345,9.653196766594665,428.8068780899048
6230,Upstream Repression,10000,0.6752487705181,0.0003600689217925054,0.0009390714994386662,2.0,2.0,8.879735938179795,3.160816489243939,428.8068780899048
6231,Upstream Repression,10000,0.40120187389476586,0.0003224937192740819,0.0004593882174774029,2.0,2.0,4.731295680595043,8.644930198416489,428.8068780899048
6232,Upstream Repression,10000,0.10436958459326702,0.00045323875586426567,6.284432357276907e-05,2.0,2.0,2.0105956614145373,7.9591292742015325,428.8068780899048
6233,Upstream Repression,10000,0.43226060858646753,0.0005846841043800885,0.0002994586868953046,2.0,2.0,3.196614492525874,4.220705395679065,428.8068780899048
6234,Upstream Repression,10000,0.20083274751056257,0.00029838153794780887,0.00011874734093188943,2.0,2.0,6.52522395935822,7.03032877534195,428.8068780899048
6235,Upstream Repression,10000,0.20313316906881582,0.00031462801318782595,0.00010301728661539031,2.0,2.0,9.549086026081309,4.201810260332171,428.8068780899048
6236,Upstream Repression,10000,0.5426501040297504,0.0005482306714127453,0.0005235212499105458,2.0,2.0,3.3877629059079997,5.010134412370066,428.8068780899048
6237,Upstream Repression,10000,0.31059161643131755,0.0004864667415433185,0.00015042421463404057,2.0,2.0,7.524807868789783,6.090942035515219,428.8068780899048
6238,Upstream Repression,10000,0.4097720101609687,0.00012755478907453528,0.000669679726788182,2.0,2.0,3.594033820073696,4.1308453257960425,428.8068780899048
6239,Upstream Repression,10000,0.5008345499461332,0.00044090716046462616,0.0005368619614638191,2.0,2.0,4.538384164005846,4.152947730439101,428.8068780899048
6240,Upstream Repression,10000,0.38887652326523864,0.0005778819897428215,0.0006617952063894033,2.0,2.0,0.09553043762807625,3.3426135738435048,428.8068780899048
6241,Upstream Repression,10000,0.49621427561242554,0.00030071924776868075,0.0006737050707911918,2.0,2.0,2.549133379440359,0.9425102334805606,428.8068780899048
6242,Upstream Repression,10000,0.5589276152220538,0.0002246970096406054,0.0008570981509517634,2.0,2.0,7.065037450231252,1.1675786828636,428.8068780899048
6243,Upstream Repression,10000,0.1966602960821449,0.0007426057879883135,6.0024681265753236e-05,2.0,2.0,3.456565823647707,4.201015865773992,428.8068780899048
6244,Upstream Repression,10000,0.36373941077234995,0.0007081167149388039,0.0002304579902367621,2.0,2.0,1.2733717244848153,5.950760871291794,428.8068780899048
6245,Upstream Repression,10000,0.5784820076163436,0.00018125927328080992,0.0009436424595265423,2.0,2.0,6.44135074411978,7.274352882594692,428.8068780899048
6246,Upstream Repression,10000,0.41506031647547004,0.0007139102409107979,0.0001519813534384384,2.0,2.0,6.898108214193222,2.3106110238529323,428.8068780899048
6247,Upstream Repression,10000,0.3743938510594629,0.0003250622968953449,0.00041163384983539,2.0,2.0,3.693286741270975,6.3076991094586985,428.8068780899048
6248,Upstream Repression,10000,0.6193947738271077,0.00043598929375695855,0.0007753369276614067,2.0,2.0,3.189477079716546,1.6310050198462744,428.8068780899048
6249,Upstream Repression,10000,0.7058840243417981,0.0006379774316909065,0.0007338622915999071,2.0,2.0,5.32008023172795,6.318274630996526,428.8068780899048
6250,Upstream Repression,10000,0.6905331081947755,0.0007888766256413835,0.0005511231138410947,2.0,2.0,9.203092895162515,4.130435314774652,428.8068780899048
6251,Upstream Repression,10000,0.7363580527300658,0.000982575914845028,0.00046920228855934905,2.0,2.0,6.454556267008762,6.173340273879092,428.8068780899048
6252,Upstream Repression,10000,0.11166727550424402,4.4882667416894986e-05,0.00012206016305437144,2.0,2.0,3.0802912540895964,6.031298493514236,428.8068780899048
6253,Upstream Repression,10000,0.18637485085341415,2.1055041562510087e-05,5.380370244750173e-05,2.0,2.0,1.5395201575688522,5.684028931589297,428.8068780899048
6254,Upstream Repression,10000,1.0051641278557024,0.000936436519848272,0.0009994639640790385,2.0,2.0,9.796535581423669,3.2198355020965015,428.8068780899048
6255,Upstream Repression,10000,0.4306497277144933,0.0005260093121635384,0.00032010060566559334,2.0,2.0,7.414018588936435,7.4330242071012576,428.8068780899048
6256,Upstream Repression,10000,0.8508002354629678,0.0009276834428860008,0.0007846691127830787,2.0,2.0,1.5682673328322976,7.517922926666234,428.8068780899048
6257,Upstream Repression,10000,0.29966861851018556,3.655124325146594e-05,0.0005017335738775968,2.0,2.0,1.6696862405773218,0.04943909653690137,428.8068780899048
6258,Upstream Repression,10000,0.46827288401733846,0.0005088274402480868,0.0004200505234717989,2.0,2.0,3.6678023010986536,6.27449298815502,428.8068780899048
6259,Upstream Repression,10000,0.7353783611331087,0.0005185361774479077,0.000920643049228518,2.0,2.0,2.9388743049674138,6.381226561337296,428.8068780899048
6260,Upstream Repression,10000,0.5767727533915663,0.000324142165869728,0.0008690514364451407,2.0,2.0,0.4965631525545555,2.670423669129245,428.8068780899048
6261,Upstream Repression,10000,0.7561023795249654,0.0009344302126314751,0.0005481545698341171,2.0,2.0,6.354457210987038,7.091272869713027,428.8068780899048
6262,Upstream Repression,10000,0.3660325205122522,0.00035143536422393333,0.00038240933929121855,2.0,2.0,2.564357767171833,9.29046851786716,428.8068780899048
6263,Upstream Repression,10000,0.49725519908492255,0.0008690795168089748,0.00018463247634529673,2.0,2.0,4.604341123869298,6.382657698485989,428.8068780899048
6264,Upstream Repression,10000,0.14345689338986267,4.664091181685581e-05,0.0001953839994999257,2.0,2.0,4.473553666819764,9.769339996164378,428.8068780899048
6265,Upstream Repression,10000,0.5638062420824526,0.00010919414539603007,0.0009962610301106096,2.0,2.0,2.091905141493335,3.6640274637774493,428.8068780899048
6266,Upstream Repression,10000,0.330842589797201,0.00010327520680352136,0.0005343972171528567,2.0,2.0,6.004342085644764,7.395543746741371,428.8068780899048
6267,Upstream Repression,10000,0.47361395002703977,0.0007784261569387277,0.00019276358133799815,2.0,2.0,6.667771572790849,6.275480551481304,428.8068780899048
6268,Upstream Repression,10000,0.47506880287919107,0.0009031960708778014,0.00016660615057529352,2.0,2.0,3.3699325014724386,8.940667887035827,428.8068780899048
6269,Upstream Repression,10000,0.5410602684208468,0.0002872956110278169,0.0007516345627506617,2.0,2.0,9.982159593170602,8.190607201874759,428.8068780899048
6270,Upstream Repression,10000,0.6543592884362595,0.0008033967547991292,0.0004767653319648239,2.0,2.0,7.464727924461446,4.066549482158721,428.8068780899048
6271,Upstream Repression,10000,0.49780251937443576,0.0003930260102864531,0.0005641899356030646,2.0,2.0,8.528730372458847,8.69095147447126,428.8068780899048
6272,Upstream Repression,10000,0.6965072971137398,0.0006840567836487168,0.0006828628777106545,2.0,2.0,3.7050336438223184,2.017940732545904,428.8068780899048
6273,Upstream Repression,10000,0.5810417767978645,0.0006864372895110145,0.00044655425005691327,2.0,2.0,8.191718267485749,3.5215075282160453,428.8068780899048
6274,Upstream Repression,10000,0.08386632533852792,0.00011576371622256262,5.760891259475845e-05,2.0,2.0,2.3533827509076493,2.524654244477656,428.8068780899048
6275,Upstream Repression,10000,0.748820701171058,0.0007430856253340066,0.00070298615000298,2.0,2.0,8.71751585873212,0.5301478058767709,428.8068780899048
6276,Upstream Repression,10000,0.6243859645923739,0.00035629094037847067,0.0008450788694145807,2.0,2.0,8.17204615109903,4.299456997652307,428.8068780899048
6277,Upstream Repression,10000,0.4526431797121753,0.000918840689460932,0.00013102992530129217,2.0,2.0,3.983836403690134,0.2783228797628419,428.8068780899048
6278,Upstream Repression,10000,0.8805596723244259,0.0008155242981001936,0.0008834278690476089,2.0,2.0,8.36093741821561,3.740243631447094,428.8068780899048
6279,Upstream Repression,10000,0.7188025073186726,0.0009150468285312569,0.0005070482308583513,2.0,2.0,4.64123779089011,3.5064716531584277,428.8068780899048
6280,Upstream Repression,10000,0.6617018919195832,0.0008231927183560771,0.000496263206384888,2.0,2.0,3.377451728128374,7.780903521644692,428.8068780899048
6281,Upstream Repression,10000,0.7150090955344801,0.00048022289051582865,0.0009297688583379532,2.0,2.0,1.9661086575195572,0.13566350703443558,428.8068780899048
6282,Upstream Repression,10000,0.7320776294947332,0.0008728269743006993,0.0005506410781908165,2.0,2.0,9.264771350754888,8.134186128546503,428.8068780899048
6283,Upstream Repression,10000,0.48834856798615295,0.00020262644461120467,0.0007422566971654214,2.0,2.0,6.56497266027227,7.52640044472932,428.8068780899048
6284,Upstream Repression,10000,0.5842410496847033,0.000297163239359372,0.0008706323946750766,2.0,2.0,1.0044179608364636,3.1288329942287163,428.8068780899048
6285,Upstream Repression,10000,0.43462053710017357,0.0004664264691026591,0.00038033141219201167,2.0,2.0,7.351756001518877,7.985846257503602,428.8068780899048
6286,Upstream Repression,10000,0.775372495609221,0.0009649663661685959,0.0005777970887635328,2.0,2.0,3.2750286645070648,2.2655808428393933,428.8068780899048
6287,Upstream Repression,10000,0.39296978662345833,0.0008119956215925337,0.0006791275689875255,2.0,2.0,0.05341556508079561,4.469104600868197,428.8068780899048
6288,Upstream Repression,10000,0.07616324654617312,0.00012061370684849444,3.891159600867003e-05,2.0,2.0,7.941190098562205,3.122561047515426,428.8068780899048
6289,Upstream Repression,10000,0.1992910718350552,0.0008922071123055083,9.886138504829792e-05,2.0,2.0,1.419222634374931,2.2736332188414776,428.8068780899048
6290,Upstream Repression,10000,0.9549434665507903,0.000887792090604628,0.0009526741426126352,2.0,2.0,9.175309823248423,5.886265381280613,428.8068780899048
6291,Upstream Repression,10000,0.6808419061929818,0.0006329081090833898,0.00069871426600595,2.0,2.0,4.0381765996608525,8.241204451868814,428.8068780899048
6292,Upstream Repression,10000,0.5854386069065355,0.0006573930232238119,0.00047765764144473276,2.0,2.0,9.545388897208781,7.923820959207332,428.8068780899048
6293,Upstream Repression,10000,0.7181447502212769,0.0009775095027853597,0.0004704604405075795,2.0,2.0,2.943327194122119,4.75255333420832,428.8068780899048
6294,Upstream Repression,10000,0.7500343888308,0.0008620722787303582,0.0005975427829700248,2.0,2.0,7.77736717791923,6.732713628570636,428.8068780899048
6295,Upstream Repression,10000,0.26113640563663554,7.05471341809582e-05,0.00042333629023939004,2.0,2.0,8.360471485389226,1.415975274365113,428.8068780899048
6296,Upstream Repression,10000,0.6837222961233849,0.0004179522186855092,0.000929282460472028,2.0,2.0,1.9514241296766308,0.5288191589677131,428.8068780899048
6297,Upstream Repression,10000,0.2213978461264705,0.00025158594323642026,0.0001808476113675541,2.0,2.0,9.933658482041247,8.826392097889649,428.8068780899048
6298,Upstream Repression,10000,0.48585757946549546,0.0007959370966875342,0.00026467340569151656,2.0,2.0,2.17752222846021,8.944473655249617,428.8068780899048
6299,Upstream Repression,10000,0.6727584865118299,0.000934400593861792,0.00044056744822269816,2.0,2.0,2.378833840425627,5.048723329921502,428.8068780899048
6300,Upstream Repression,10000,0.597058959235419,0.0005194981152362928,0.00068009670096055,2.0,2.0,1.4967199395139998,2.066033399062085,428.8068780899048
6301,Upstream Repression,10000,0.45766158982190314,0.0003583205813311426,0.0005295592272329509,2.0,2.0,5.469041392036232,7.729863765747165,428.8068780899048
6302,Upstream Repression,10000,0.5615984245570202,0.0008032424450954298,0.00032053247778136243,2.0,2.0,5.57724939799473,7.443706149401273,428.8068780899048
6303,Upstream Repression,10000,0.7418261151567234,0.0004633706279970065,0.0009875428418606768,2.0,2.0,2.8502114293064316,8.636107470989888,428.8068780899048
6304,Upstream Repression,10000,0.7671132319608064,0.000849718944410955,0.0006414811351303896,2.0,2.0,7.467495101446267,4.865108224263455,428.8068780899048
6305,Upstream Repression,10000,0.8837762167568938,0.0009793022688418063,0.0009562892678655559,2.0,2.0,0.4323855128296712,0.16480292527157842,428.8068780899048
6306,Upstream Repression,10000,0.5414071445385928,0.0005386227030168128,0.0005136031785056025,2.0,2.0,6.520246567560985,1.5809513107949829,428.8068780899048
6307,Upstream Repression,10000,0.1629619195671915,0.0008342689798182242,1.851378094039812e-05,2.0,2.0,0.865472547452331,2.6997358996243257,428.8068780899048
6308,Upstream Repression,10000,0.6459474348108405,0.0005350198919022174,0.000735877453310242,2.0,2.0,2.7403147069422036,8.224886476398442,428.8068780899048
6309,Upstream Repression,10000,0.08166001419795647,0.0005211389796624765,5.143072411348072e-05,2.0,2.0,1.511126877312219,6.381768672623182,428.8068780899048
6310,Upstream Repression,10000,0.47960818918573056,0.00035456055533896114,0.0007557182241713111,2.0,2.0,0.2433108055954851,6.577518931290029,428.8068780899048
6311,Upstream Repression,10000,0.4891164661215505,0.00030063346780432525,0.0006372078373742608,2.0,2.0,9.663477701318383,6.486975073376797,428.8068780899048
6312,Upstream Repression,10000,0.28536604417056843,2.865584409568371e-05,0.0004576029400834836,2.0,2.0,1.6274963689027764,7.623879896978388,428.8068780899048
6313,Upstream Repression,10000,0.2493759462736922,0.0004331029001704062,9.695408680534998e-05,2.0,2.0,8.620762786746615,5.093280461687088,428.8068780899048
6314,Upstream Repression,10000,0.09180259395468027,8.03251115880812e-05,8.179759572969557e-05,2.0,2.0,5.78723587830401,8.047916780208737,428.8068780899048
6315,Upstream Repression,10000,0.28405575586409837,2.023711946976116e-05,0.00042334806097198743,2.0,2.0,9.916987842711489,5.087702919108118,428.8068780899048
6316,Upstream Repression,10000,0.39582380969466335,0.00023148174255004022,0.0005336496198391108,2.0,2.0,5.773043194607746,3.6805441906522827,428.8068780899048
6317,Upstream Repression,10000,0.5086081845499933,0.0009025029002756413,0.00019686631078803308,2.0,2.0,3.5527694800068446,9.93176352461441,428.8068780899048
6318,Upstream Repression,10000,0.270467548303662,6.561132803655737e-05,0.00044465818869733755,2.0,2.0,0.6832532109201633,2.848220673978459,428.8068780899048
6319,Upstream Repression,10000,0.48090861105147226,0.0005849663884278908,0.00035684284654547175,2.0,2.0,7.940653166257181,8.149087441137622,428.8068780899048
6320,Upstream Repression,10000,0.5845712065162292,0.0009512057360538682,0.00022583833721731978,2.0,2.0,9.68142012867452,6.072615767446781,428.8068780899048
6321,Upstream Repression,10000,0.2898500633014592,0.00028454098168569244,0.0002759693296575755,2.0,2.0,9.498487908403378,7.532692934381644,428.8068780899048
6322,Upstream Repression,10000,0.22930820128758728,0.0003857714074214557,0.00011998921584998435,2.0,2.0,4.5479318005303275,6.954018485802223,428.8068780899048
6323,Upstream Repression,10000,0.5000724538573043,0.0004848961611140898,0.00048331887480813966,2.0,2.0,7.658916073811632,3.87699987796753,428.8068780899048
6324,Upstream Repression,10000,0.6791474881350422,0.0009755526421410792,0.00036512590962907584,2.0,2.0,9.385436190486194,4.312471972824864,428.8068780899048
6325,Upstream Repression,10000,0.4203885697158546,0.0006246151046309053,0.0004797649394749963,2.0,2.0,0.42846999263535385,3.4344980732891486,428.8068780899048
6326,Upstream Repression,10000,0.5465608798003193,0.00011017572168782061,0.0009600377250755766,2.0,2.0,2.5263434627713446,4.982173782100948,428.8068780899048
6327,Upstream Repression,10000,0.37177473689462776,0.0004634250814854002,0.0002734001643423493,2.0,2.0,6.257684713332398,4.332944411364369,428.8068780899048
6328,Upstream Repression,10000,0.5365714512664059,0.00021759821906954256,0.0008207643748225238,2.0,2.0,6.960040972818314,8.03803763254022,428.8068780899048
6329,Upstream Repression,10000,0.8988456684558077,0.0008148197009360669,0.0009156145615973248,2.0,2.0,9.425844471135298,7.814632427392733,428.8068780899048
6330,Upstream Repression,10000,0.14456280133303923,0.00018987922329105695,0.0001103424031418422,2.0,2.0,4.932047663470697,2.163790801624059,428.8068780899048
6331,Upstream Repression,10000,0.6694528461947316,0.0005912283648108512,0.0007129925124062558,2.0,2.0,4.608255545823055,2.4912421330368293,428.8068780899048
6332,Upstream Repression,10000,0.4481927862017167,0.0006156771554129578,0.00026909657626780455,2.0,2.0,9.65387058704088,4.344324405056608,428.8068780899048
6333,Upstream Repression,10000,0.7633845853252922,0.0005995848204763101,0.0008716219077411489,2.0,2.0,7.536184483383227,6.312836359787488,428.8068780899048
6334,Upstream Repression,10000,0.5578597184990808,0.0004676269333637942,0.0006051454868416287,2.0,2.0,8.884002526050866,0.6571069437752443,428.8068780899048
6335,Upstream Repression,10000,0.4786094995622384,0.0006878552952257053,2.460145641331307e-06,2.0,2.0,0.04590856077623189,3.4219857813166157,428.8068780899048
6336,Upstream Repression,10000,0.15013214096922953,0.000966642607530424,0.0001536477391631287,2.0,2.0,0.4370733451323482,8.148522476603366,428.8068780899048
6337,Upstream Repression,10000,0.20456674662214064,0.00026137715287618255,0.00015644815817719872,2.0,2.0,4.925537398369491,2.424566795219367,428.8068780899048
6338,Upstream Repression,10000,0.36930145225805516,0.0004228560628480979,0.00041050863704694847,2.0,2.0,0.7979189558899198,5.720554304108788,428.8068780899048
6339,Upstream Repression,10000,0.25252918358045096,0.0003981183058198374,0.00012088531589504044,2.0,2.0,8.961458920220176,1.3379767824064652,428.8068780899048
6340,Upstream Repression,10000,0.6189980561979395,0.0009709877631535733,0.0002752781796236245,2.0,2.0,6.7998230074665855,8.434534397036797,428.8068780899048
6341,Upstream Repression,10000,0.2822200802900307,0.0006017790445621105,0.00017327224716317621,2.0,2.0,1.5032817042428608,2.862155316684049,428.8068780899048
6342,Upstream Repression,10000,0.2614891654217389,2.717640254384382e-05,0.0004095672654364102,2.0,2.0,4.219908580781357,6.49547879056508,428.8068780899048
6343,Upstream Repression,10000,0.8593414585950293,0.0007920173194803453,0.000861480914364264,2.0,2.0,9.882128830592103,0.14367359570612184,428.8068780899048
6344,Upstream Repression,10000,0.5739654813627728,0.0009827802239050034,0.00019678476614589144,2.0,2.0,6.9638366159543805,2.0096593530408295,428.8068780899048
6345,Upstream Repression,10000,0.7205324931370911,0.0008413579317863726,0.0006010253040975611,2.0,2.0,2.3930157753422283,5.2795611872661885,428.8068780899048
6346,Upstream Repression,10000,0.5467069352848052,0.0007307888268055513,0.0003755665705162518,2.0,2.0,3.1727384025000624,1.8594941132157397,428.8068780899048
6347,Upstream Repression,10000,0.21766705872571765,0.0002467985846181201,0.00018559095654014924,2.0,2.0,5.954090217419177,7.151667178148963,428.8068780899048
6348,Upstream Repression,10000,0.7436236687777308,0.0004444131106337227,0.000987273169055133,2.0,2.0,7.86332696986101,3.9792013913309496,428.8068780899048
6349,Upstream Repression,10000,0.6953130728388965,0.0008939690178891611,0.0005192141729179568,2.0,2.0,2.0884898914639165,5.620719243137334,428.8068780899048
6350,Upstream Repression,10000,0.4553444748175003,0.000997382583889842,0.00015033369119245158,2.0,2.0,2.5119576292539785,3.5866584163613062,428.8068780899048
6351,Upstream Repression,10000,0.5694210639656428,0.000709218494740992,0.0004023792275125547,2.0,2.0,9.42186761245351,1.8890120363924439,428.8068780899048
6352,Upstream Repression,10000,0.7440813374746699,0.0008416465101936542,0.0006086707141902414,2.0,2.0,6.803449774395761,9.536729800073843,428.8068780899048
6353,Upstream Repression,10000,0.7350954222673237,0.0006032766675880634,0.0008089189688496513,2.0,2.0,9.414353357318337,9.170452938651328,428.8068780899048
6354,Upstream Repression,10000,0.590055314282211,0.0003627692673926844,0.0007818862984765574,2.0,2.0,4.6990846578342556,2.5803229011741395,428.8068780899048
6355,Upstream Repression,10000,0.48955188124108,0.0006220874980328103,0.00034624963632587125,2.0,2.0,5.954607899227981,8.500236176564147,428.8068780899048
6356,Upstream Repression,10000,0.3093260151594301,8.131670150723952e-05,0.0004974290278698621,2.0,2.0,0.20681576813647612,8.602196986852038,428.8068780899048
6357,Upstream Repression,10000,0.6347711139559342,0.0006713806883475938,0.000781414560826289,2.0,2.0,0.3753842076445101,5.853775008317591,428.8068780899048
6358,Upstream Repression,10000,0.15025945693219372,9.406495737219392e-05,0.00018742878809593403,2.0,2.0,5.614889177581914,1.1891380445090276,428.8068780899048
6359,Upstream Repression,10000,0.23987750942796174,0.0005127127520967047,9.875542508231537e-05,2.0,2.0,3.6437174530739873,9.538445906561186,428.8068780899048
6360,Upstream Repression,10000,0.21476769504004384,0.00032648106936991914,0.00012828314770031992,2.0,2.0,5.1250133541002345,6.612041675732975,428.8068780899048
6361,Upstream Repression,10000,0.3095500842867605,8.900765844203543e-05,0.000505506861948407,2.0,2.0,5.562127464046856,6.5261828295124715,428.8068780899048
6362,Upstream Repression,10000,0.458268675037468,0.00044764608061788265,0.0004483075636799974,2.0,2.0,5.142753308717155,0.779433971720292,428.8068780899048
6363,Upstream Repression,10000,0.6822476242671567,0.00035127218567678495,0.0009912164737071877,2.0,2.0,1.926967072660932,1.6492126466246675,428.8068780899048
6364,Upstream Repression,10000,0.3712864529043338,0.00029319403472067435,0.0004338931770615803,2.0,2.0,3.9112076715316815,9.066265331480926,428.8068780899048
6365,Upstream Repression,10000,0.4562705267169685,0.0006160949953651361,0.00028636303762819476,2.0,2.0,7.994477153213681,1.6079913101347292,428.8068780899048
6366,Upstream Repression,10000,0.1381657267366245,0.0006888831304742502,0.00016948914443726623,2.0,2.0,0.2645637531259738,8.985769215802582,428.8068780899048
6367,Upstream Repression,10000,0.4266028164574006,0.0008379021471602863,0.00022657259077298581,2.0,2.0,1.495864747962381,1.5581739923862445,428.8068780899048
6368,Upstream Repression,10000,0.4406278028241049,0.0006730541717496498,0.00045151706641419995,2.0,2.0,0.528938836441084,1.681969310941168,428.8068780899048
6369,Upstream Repression,10000,0.6970694146852435,0.0004399996455466619,0.0009800249083085056,2.0,2.0,0.6519967373153707,4.783808913246241,428.8068780899048
6370,Upstream Repression,10000,0.342965028894239,0.00022392974835800877,0.0004380062838241392,2.0,2.0,6.395275264991744,6.818336726293152,428.8068780899048
6371,Upstream Repression,10000,0.3583390354422881,0.0001483121143344127,0.0005777832862345147,2.0,2.0,0.6251660266384156,1.4792671414302425,428.8068780899048
6372,Upstream Repression,10000,0.5204376426913558,0.00017714290046148918,0.0008310612042887949,2.0,2.0,9.154373744271544,8.414926717319448,428.8068780899048
6373,Upstream Repression,10000,0.39521614982457953,2.4804802242818754e-05,0.0006557483232615407,2.0,2.0,0.6434400933193439,0.277276551911268,428.8068780899048
6374,Upstream Repression,10000,0.8734746236528923,0.0009185865739053097,0.0008138598247351128,2.0,2.0,2.363021766537699,1.23203093092043,428.8068780899048
6375,Upstream Repression,10000,0.1457849823111379,6.962792595214684e-05,0.0001941464182084191,2.0,2.0,9.85653031283745,3.4171992081478377,428.8068780899048
6376,Upstream Repression,10000,0.5843264704899027,0.0009096954978241066,0.0002644967231763243,2.0,2.0,7.392758879754196,9.865178051822163,428.8068780899048
6377,Upstream Repression,10000,0.5774022561531958,0.0005175592381765835,0.0006041332899030009,2.0,2.0,5.596948868432602,6.109965975327518,428.8068780899048
6378,Upstream Repression,10000,0.6850843569662648,0.0009754073431705457,0.0004061142008017577,2.0,2.0,3.5816110408559383,9.053470040771366,428.8068780899048
6379,Upstream Repression,10000,0.4621286603249762,0.0006431731928874863,0.00028466653088290127,2.0,2.0,5.2226123043884485,5.39837164858324,428.8068780899048
6380,Upstream Repression,10000,0.6535827754538005,0.00045146526250510426,0.0008083731472818792,2.0,2.0,7.000378575442421,8.002821748497453,428.8068780899048
6381,Upstream Repression,10000,0.9659716571945184,0.0009612526799868192,0.0009083346049340941,2.0,2.0,7.719406537156879,0.17224566855382675,428.8068780899048
6382,Upstream Repression,10000,0.17654944692238317,0.00021114366997743652,0.0001384285334678536,2.0,2.0,7.917304057448084,8.970139086070377,428.8068780899048
6383,Upstream Repression,10000,0.6137031554662141,0.00036206003051202963,0.0008310470589860363,2.0,2.0,4.098591535945316,2.9811382348289404,428.8068780899048
6384,Upstream Repression,10000,0.5484855752971479,0.0001174091270009526,0.0009535342408552954,2.0,2.0,5.724165973493723,1.39891265067858,428.8068780899048
6385,Upstream Repression,10000,0.7876913597498723,0.0008809618176001778,0.0008996036649751403,2.0,2.0,0.3718812539722748,5.70672720694725,428.8068780899048
6386,Upstream Repression,10000,0.2981057817718972,0.0003733678152163296,0.00021832564397256373,2.0,2.0,7.0069547816141,5.363325666599362,428.8068780899048
6387,Upstream Repression,10000,0.7912068818367728,0.0005378859825449963,0.0009947440984825926,2.0,2.0,5.1853001566568135,0.011799774799237567,428.8068780899048
6388,Upstream Repression,10000,0.37072432999151195,0.0001802293093025704,0.0005433518712585902,2.0,2.0,3.0920455673751737,9.164272867783476,428.8068780899048
6389,Upstream Repression,10000,0.461784574785895,0.000726669368893098,0.0002067615389502955,2.0,2.0,7.993545573109498,9.343762646825502,428.8068780899048
6390,Upstream Repression,10000,0.08220030713296662,0.00040129179695459923,5.501351191263521e-05,2.0,2.0,1.446171526102374,2.3609646114773826,428.8068780899048
6391,Upstream Repression,10000,0.9838396887540911,0.0009995292727153838,0.0009176994708493638,2.0,2.0,5.199142908026926,1.3530596432145028,428.8068780899048
6392,Upstream Repression,10000,0.622133841900627,0.0006282417986394887,0.0005768718210287749,2.0,2.0,7.685395676705106,7.711381577468599,428.8068780899048
6393,Upstream Repression,10000,0.2386232678113324,0.0007026231450237357,4.316042812973961e-05,2.0,2.0,8.368919892258694,5.4258487575809315,428.8068780899048
6394,Upstream Repression,10000,0.463001382635327,0.00015492464347619303,0.0007426887624370631,2.0,2.0,6.920133167044802,3.0332971707007403,428.8068780899048
6395,Upstream Repression,10000,0.1723685882089677,0.00016462804697878628,0.00016877107094309348,2.0,2.0,7.970745884818633,7.799105004177814,428.8068780899048
6396,Upstream Repression,10000,0.4210093090565672,0.0003917550954782545,0.00042324866689962454,2.0,2.0,7.533683759550963,2.5027432188458816,428.8068780899048
6397,Upstream Repression,10000,0.591653430124525,0.0005139561095564631,0.0006309990024898012,2.0,2.0,6.529914749615628,7.323186361330253,428.8068780899048
6398,Upstream Repression,10000,0.4677831391591702,0.00014075351082594247,0.0007676452278672239,2.0,2.0,6.50312300517471,1.237307428898009,428.8068780899048
6399,Upstream Repression,10000,0.33770407715331585,6.559016910542006e-05,0.0005800035565626079,2.0,2.0,4.393401789047903,2.1024590313914655,428.8068780899048
6400,Upstream Repression,10000,0.281681913207926,0.00012853512766800756,0.0004260082255976206,2.0,2.0,1.5549283796277167,1.9428090059404477,428.8068780899048
6401,Upstream Repression,10000,0.5587981190885188,0.00018452868616243754,0.0009036865252442664,2.0,2.0,4.575018397343017,7.90092110318427,428.8068780899048
6402,Upstream Repression,10000,0.4539309537052558,6.308152425148531e-05,0.0008137510266434664,2.0,2.0,4.268929709495523,4.668880411335196,428.8068780899048
6403,Upstream Repression,10000,0.1618487121662014,3.2966740128094584e-05,0.00022194799728978177,2.0,2.0,4.802760209611237,9.449809160372114,428.8068780899048
