,circuit,num_samples,loss,k1_trace,k2_trace,n1_trace,n2_trace,theta1_trace,theta2_trace,time
7123,Dual Control,10000,0.4635820912508394,0.0006318462632881206,0.0009425776584479114,2.0,2.0,5.861287561021088,1.2598797237046266,416.3601837158203
7124,Dual Control,10000,0.08558515261769092,7.892058664950363e-05,0.0007334613101171675,2.0,2.0,3.696386062475517,6.927216982221212,416.3601837158203
7125,Dual Control,10000,0.41251453428719076,0.0008438757143693085,0.00024374855645252353,2.0,2.0,8.617804447470078,5.047031981785965,416.3601837158203
7126,Dual Control,10000,0.21262734673043174,0.0006929596040346249,4.0232475502764276e-05,2.0,2.0,9.061899999126409,2.0998734576948013,416.3601837158203
7127,Dual Control,10000,0.5167489559635061,0.0008958247403193264,0.0007621092474338815,2.0,2.0,7.0161694649395105,3.525141068034171,416.3601837158203
7128,Dual Control,10000,0.450652481100299,0.0008845804576096216,0.0007145838539712418,2.0,2.0,3.347024671301453,3.207972184746431,416.3601837158203
7129,Dual Control,10000,0.07883898569475897,0.0007786375290150181,0.0002788160513841873,2.0,2.0,0.780888831467805,9.103564046587493,416.3601837158203
7130,Dual Control,10000,0.0815508035493775,0.00021328731885430892,0.00011322041320230957,2.0,2.0,5.832384738416813,8.411053135427002,416.3601837158203
7131,Dual Control,10000,0.27733324817343874,0.00047313322900125436,0.0009488304062145002,2.0,2.0,6.280876033812311,6.767690460255052,416.3601837158203
7132,Dual Control,10000,0.10024544126534513,0.0002539338400601767,0.0004522948334250587,2.0,2.0,1.8730817935018713,5.192716344368501,416.3601837158203
7133,Dual Control,10000,0.07637729969610041,6.499080872418429e-05,0.00027257082620633097,2.0,2.0,5.831883038121827,6.086984689509223,416.3601837158203
7134,Dual Control,10000,0.22181453299253148,0.0002638910391565659,0.0006437707955291783,2.0,2.0,6.911276425786454,2.2482577027313004,416.3601837158203
7135,Dual Control,10000,0.3282413199170541,0.0005008979590489319,0.000959475979742604,2.0,2.0,8.18119666803104,4.385969960438409,416.3601837158203
7136,Dual Control,10000,0.07144132388237327,0.0002487802526080306,0.00022902034094230623,2.0,2.0,1.959476881089412,8.8408488251555,416.3601837158203
7137,Dual Control,10000,0.15332475643075782,0.00012190727928389374,0.0005948684091643708,2.0,2.0,5.805438890300441,1.824508712405655,416.3601837158203
7138,Dual Control,10000,0.4261275187977746,0.0007706723804678154,0.00015594747057437206,2.0,2.0,4.465826327292378,0.07012305799879855,416.3601837158203
7139,Dual Control,10000,0.30544416115213974,0.0005310459829168092,0.000552877357763063,2.0,2.0,8.690771492369652,6.087500296559373,416.3601837158203
7140,Dual Control,10000,0.22930495929221256,0.0005646449194015344,0.000718869948585693,2.0,2.0,3.5944006559531645,8.009935563590679,416.3601837158203
7141,Dual Control,10000,0.08363867296200699,0.00021550317453491636,0.000940516608309638,2.0,2.0,1.7376621230984355,9.579031932277251,416.3601837158203
7142,Dual Control,10000,0.15865616194744392,0.00027866441517527266,0.00042121540504196916,2.0,2.0,8.870363664273633,9.62006843397224,416.3601837158203
7143,Dual Control,10000,0.2778352092955437,1.403886407960312e-05,7.370749636901867e-05,2.0,2.0,3.2001666652938647,8.275704339375075,416.3601837158203
7144,Dual Control,10000,0.2143671547710923,0.00039908460669088136,0.0004232443072757004,2.0,2.0,9.553894794991603,9.748213787945184,416.3601837158203
7145,Dual Control,10000,0.1544471426092293,0.000163754066243311,3.97232749770064e-05,2.0,2.0,1.2234201924554122,3.18908197411203,416.3601837158203
7146,Dual Control,10000,0.29701163368920525,0.0006729614029002598,0.0009703622770364895,2.0,2.0,2.555744239719265,5.016758074123046,416.3601837158203
7147,Dual Control,10000,0.18991306801223792,0.0007524473269425086,0.0006745307607181839,2.0,2.0,2.281531439102142,8.449044608013983,416.3601837158203
7148,Dual Control,10000,0.41129643229433444,0.0008856102907956231,0.0003959383146154497,2.0,2.0,7.177191378385528,7.443712869854306,416.3601837158203
7149,Dual Control,10000,0.42979563742970883,0.0005414344974358996,0.0006669168990356357,2.0,2.0,4.504052217235063,0.716163343393845,416.3601837158203
7150,Dual Control,10000,0.24497198450121993,0.0006308946712188957,0.0004611005885092319,2.0,2.0,5.129971200698535,9.95105306903751,416.3601837158203
7151,Dual Control,10000,0.3063953586472341,0.0009983548834803552,0.00025758732451642365,2.0,2.0,4.841398808273444,8.701179945651319,416.3601837158203
7152,Dual Control,10000,0.2274578557837114,0.0006573158378053425,4.1778920028679914e-05,2.0,2.0,9.137573312866882,0.6825596690261463,416.3601837158203
7153,Dual Control,10000,0.09703078628538223,0.0001673602831486074,0.000124123572284673,2.0,2.0,3.9005745465335306,2.7840136239572595,416.3601837158203
7154,Dual Control,10000,0.11629047677042637,0.0005207902742757703,0.0001683437113822302,2.0,2.0,3.3838652188183964,7.739845659731832,416.3601837158203
7155,Dual Control,10000,0.15802568526997007,0.0002762975945129971,0.0006114871411447848,2.0,2.0,3.178500713732302,4.6605884903016594,416.3601837158203
7156,Dual Control,10000,0.2455413014390558,0.0004912841450885242,0.00044306395430820483,2.0,2.0,8.096890730147424,9.599207779370287,416.3601837158203
7157,Dual Control,10000,0.18645048915109433,0.0003237963460863339,0.00015210573330905238,2.0,2.0,5.04340672348729,1.7647265714277076,416.3601837158203
7158,Dual Control,10000,0.2330361083557665,0.0004974586890752615,0.0005850627332320771,2.0,2.0,5.623875020480383,9.1400526550507,416.3601837158203
7159,Dual Control,10000,0.37165593579023265,0.000702580366731536,0.000429071800044516,2.0,2.0,4.233926107519586,2.824039207848114,416.3601837158203
7160,Dual Control,10000,0.17511653790272874,0.00039855024391592143,0.00012644085244456222,2.0,2.0,8.89178327722272,6.928902010578424,416.3601837158203
7161,Dual Control,10000,0.3228815783560702,0.0003750847821075548,0.0008225634299891835,2.0,2.0,0.8702103531811438,0.5987083803333707,416.3601837158203
7162,Dual Control,10000,0.17320012261390594,1.9145725012069864e-05,0.0005964658856515506,2.0,2.0,2.172444281365627,7.406270110094013,416.3601837158203
7163,Dual Control,10000,0.09646498925438655,0.0005345806854455075,0.0004002465010030904,2.0,2.0,1.9450506134836667,9.115189225561961,416.3601837158203
7164,Dual Control,10000,0.10359018626498413,0.0003606219644600735,0.0009429564316139487,2.0,2.0,0.48562428570741617,4.3899756037414175,416.3601837158203
7165,Dual Control,10000,0.22703684327752086,0.00034401763816958847,0.0007959774821210238,2.0,2.0,9.006819500643427,6.418903867255239,416.3601837158203
7166,Dual Control,10000,0.16427284161326078,0.0002556477878572222,0.00018598772457698468,2.0,2.0,7.75043673447632,2.839319707655036,416.3601837158203
7167,Dual Control,10000,0.11537785874104191,0.00019039943386013852,0.0008034337114864506,2.0,2.0,1.704876066888718,4.2426445041017375,416.3601837158203
7168,Dual Control,10000,0.3193343480081715,0.0006718671562145693,0.0005084098638660982,2.0,2.0,5.876363637019717,7.282480598712084,416.3601837158203
7169,Dual Control,10000,0.3984802765315399,0.0007476716866951011,0.00046668085721737453,2.0,2.0,6.207487588466813,4.182497359607482,416.3601837158203
7170,Dual Control,10000,0.5228237725202964,0.0009286030134533116,0.00022087312758866978,2.0,2.0,8.485571539967903,1.041302803251973,416.3601837158203
7171,Dual Control,10000,0.19460289401891612,0.0003534031206655188,0.0004180204229206534,2.0,2.0,5.9606235326155135,5.969317082407876,416.3601837158203
7172,Dual Control,10000,0.322074787823707,0.00061989839450729,0.0007771577733656537,2.0,2.0,5.640623103905926,7.059708670844404,416.3601837158203
7173,Dual Control,10000,0.3892870902805987,0.000967006495553817,0.0008983938096520115,2.0,2.0,2.7180364607689613,5.436213725429448,416.3601837158203
7174,Dual Control,10000,0.4687438016607206,0.0007801623898904893,0.0008604851803079081,2.0,2.0,2.544124016098931,1.6022085422280794,416.3601837158203
7175,Dual Control,10000,0.2792261274853179,0.0005806800090699366,0.00010615286870903747,2.0,2.0,5.402726066397486,1.193217536445484,416.3601837158203
7176,Dual Control,10000,0.08649731563255326,0.000380922238854481,2.305566472851787e-05,2.0,2.0,3.908217927760361,7.05803861698939,416.3601837158203
7177,Dual Control,10000,0.08278109582491414,0.0005637161254992133,0.0003929734345906393,2.0,2.0,1.0265734916627052,6.3080055319232695,416.3601837158203
7178,Dual Control,10000,0.4508958319055759,0.0008411674585754651,0.0008711813552738561,2.0,2.0,8.122470027550055,7.95556667277402,416.3601837158203
7179,Dual Control,10000,0.16418083464074176,0.00015391860726481142,0.0004565801020129781,2.0,2.0,0.28539246910534166,1.3136733478339557,416.3601837158203
7180,Dual Control,10000,0.38268100766281576,0.0007615243284711595,0.0003833008713734094,2.0,2.0,4.388461035998,3.1298103181958603,416.3601837158203
7181,Dual Control,10000,0.40885736123587274,0.0008544653308574458,0.0002295623493814648,2.0,2.0,6.552620664816246,3.7254312741447997,416.3601837158203
7182,Dual Control,10000,0.22807265394184656,0.0007745806032167951,0.000457232120831393,2.0,2.0,3.350752914544576,8.755596120921304,416.3601837158203
7183,Dual Control,10000,0.42703259667200955,0.000699648892014551,0.0008400954240473484,2.0,2.0,9.153445656576334,4.251761713895519,416.3601837158203
7184,Dual Control,10000,0.4830363746566199,0.000981786956893957,0.0005518425436753008,2.0,2.0,5.913193995292546,5.572861817970096,416.3601837158203
7185,Dual Control,10000,0.5458135634485123,0.0008609753651853863,0.0007039320890697862,2.0,2.0,8.700284943284279,1.7164624259707677,416.3601837158203
7186,Dual Control,10000,0.5617551220981476,0.0007809674986476968,0.000436747210731087,2.0,2.0,9.200685246487394,0.36861030530670663,416.3601837158203
7187,Dual Control,10000,0.5569612915585346,0.0009593493794941831,0.00034311790751388754,2.0,2.0,8.892631424595292,1.4135802856579196,416.3601837158203
7188,Dual Control,10000,0.2326047564520082,0.0004529748073513255,0.0001328793312340643,2.0,2.0,9.004429738483243,3.5174705988604265,416.3601837158203
7189,Dual Control,10000,0.21599144596788553,0.0004149181521500444,0.0006796426839018669,2.0,2.0,6.724269178987305,9.954417708057381,416.3601837158203
7190,Dual Control,10000,0.11226795380975718,8.852291254665873e-05,0.000880037230574229,2.0,2.0,2.3264163824704776,3.3679465755920983,416.3601837158203
7191,Dual Control,10000,0.3590998362869822,0.0008411206803034894,0.0006030650258511732,2.0,2.0,3.961436247861492,6.219680359810014,416.3601837158203
7192,Dual Control,10000,0.20108170371355674,0.00046568663581804674,0.00028705824169354265,2.0,2.0,4.664350053201275,5.761319861118943,416.3601837158203
7193,Dual Control,10000,0.2364097413699307,0.0005121899895537582,0.0005824529417446095,2.0,2.0,2.2814110744056495,3.35179774368344,416.3601837158203
7194,Dual Control,10000,0.13209746408838274,0.00023195124887909703,0.0006270358939087508,2.0,2.0,6.055744770470182,9.96587180301082,416.3601837158203
7195,Dual Control,10000,0.4373002362213803,0.0007761142129950956,0.000546955335102474,2.0,2.0,9.242554061225873,4.757515800649121,416.3601837158203
7196,Dual Control,10000,0.2518624900386615,0.0006536445284382814,0.00012496555866141422,2.0,2.0,5.159818976616529,3.5914133470171747,416.3601837158203
7197,Dual Control,10000,0.650341153921717,0.0008737761975181853,0.0006173986455262166,2.0,2.0,2.6276164883134676,0.2765934196311425,416.3601837158203
7198,Dual Control,10000,0.3882273196582559,0.000990418897990513,0.0003703184607424829,2.0,2.0,2.1318813730237243,2.2403719724238385,416.3601837158203
7199,Dual Control,10000,0.4109902198460747,0.0007286077994019701,0.00040946856455810064,2.0,2.0,9.376130441569675,3.876872915023843,416.3601837158203
7200,Dual Control,10000,0.13303382004473124,0.00015977432861952328,0.000982908990418784,2.0,2.0,6.8774707048890455,6.593360667758138,416.3601837158203
7201,Dual Control,10000,0.3800111734117141,0.0007303034427072902,0.0006188120756575257,2.0,2.0,8.89718245787352,8.940844097206947,416.3601837158203
7202,Dual Control,10000,0.40540324833725416,0.0005349548172865693,1.9520104317306662e-06,2.0,2.0,9.708355448201585,2.557260090556957,416.3601837158203
7203,Dual Control,10000,0.08395968095889962,7.757327157773403e-05,0.0004404453145627529,2.0,2.0,5.778842394718354,6.138851172877607,416.3601837158203
7204,Dual Control,10000,0.21855379977348652,0.0007008098102275673,0.0004546506301699687,2.0,2.0,2.7384437627123037,6.348200927605692,416.3601837158203
7205,Dual Control,10000,0.08053061852780169,6.864970791917409e-05,0.0002700027970677852,2.0,2.0,8.997017316157887,5.284805014126177,416.3601837158203
7206,Dual Control,10000,0.10986687090739883,0.0006310884646078447,0.0006477071227810785,2.0,2.0,0.4297286007656131,8.148336656470468,416.3601837158203
7207,Dual Control,10000,0.10920477588282221,8.819884804794904e-05,0.0006382092020307665,2.0,2.0,5.959534385848065,3.7299383292008526,416.3601837158203
7208,Dual Control,10000,0.2198910205666961,0.0009270599137827537,0.00029682796487284275,2.0,2.0,3.6559629587514224,9.727838536621332,416.3601837158203
7209,Dual Control,10000,0.28606279999254325,0.0008178614167086105,0.00023036180291495525,2.0,2.0,3.64790497698654,4.451432785152076,416.3601837158203
7210,Dual Control,10000,0.10210854684070945,0.0007692758999203181,0.00016815692144026977,2.0,2.0,2.7396052967670514,9.744946733451522,416.3601837158203
7211,Dual Control,10000,0.29047977562718597,6.592685857140958e-05,0.00015646265810077806,2.0,2.0,0.6676154207990231,5.745822676041969,416.3601837158203
7212,Dual Control,10000,0.09228348407538119,0.0001409811108542998,0.0006392326076335302,2.0,2.0,3.822335225748449,8.261667098097906,416.3601837158203
7213,Dual Control,10000,0.10276143418131185,0.0004027869136377325,0.0002943402410696686,2.0,2.0,2.496135982543656,7.391147808489967,416.3601837158203
7214,Dual Control,10000,0.11786834453682085,0.0001199711473560865,0.00047846432074147353,2.0,2.0,6.535847647542973,3.7192150430579463,416.3601837158203
7215,Dual Control,10000,0.09991054810284088,0.0007409645087656398,4.877386403312037e-05,2.0,2.0,4.218950919064153,5.5643941715430305,416.3601837158203
7216,Dual Control,10000,0.1902364432380984,0.00041480823538748074,0.0006901428002862352,2.0,2.0,2.151762908953996,4.062585276967831,416.3601837158203
7217,Dual Control,10000,0.18888819395177994,0.00034571572080207663,0.0007773109084455327,2.0,2.0,5.1260142855932,7.991909087809665,416.3601837158203
7218,Dual Control,10000,0.4372474445247805,0.000878279928756874,0.00041485729218798515,2.0,2.0,6.262995216992626,4.829126553865015,416.3601837158203
7219,Dual Control,10000,0.13775078728647314,0.00021811869827645969,0.0007169478500559994,2.0,2.0,6.061153342888031,8.536203799675679,416.3601837158203
7220,Dual Control,10000,0.08864393070443424,0.00010208241483288163,0.00043885838029460346,2.0,2.0,2.3722815668251447,4.551432870543981,416.3601837158203
7221,Dual Control,10000,0.33431448488555116,0.0007820740066252297,0.00017484352477689172,2.0,2.0,8.245896203597841,6.6084512028765126,416.3601837158203
7222,Dual Control,10000,0.4039348494266881,0.0007578472725070839,0.0007830239258653494,2.0,2.0,5.52642577695558,5.454767838170742,416.3601837158203
7223,Dual Control,10000,0.1712117050553843,0.00013917481144358902,0.000653561913634522,2.0,2.0,4.155418653165303,1.561496821748458,416.3601837158203
7224,Dual Control,10000,0.3186817171753775,0.0007422446581532886,0.00037936764793028514,2.0,2.0,6.275675156337809,8.440081768563344,416.3601837158203
7225,Dual Control,10000,0.08604812404076968,0.0004356468759727622,0.0005003397891236403,2.0,2.0,1.515606427522109,8.297116279379724,416.3601837158203
7226,Dual Control,10000,0.22206158158646075,0.00030678427680688904,0.0002115497287658185,2.0,2.0,5.013693955719787,0.8709692239750189,416.3601837158203
7227,Dual Control,10000,0.32817078628253704,0.0009775722342470648,0.0004225650257297535,2.0,2.0,4.13884711792294,8.39335101271461,416.3601837158203
7228,Dual Control,10000,0.29338913907941483,0.0004826674152032662,0.00026556707910683277,2.0,2.0,8.833422373738344,2.3359471720708247,416.3601837158203
7229,Dual Control,10000,0.4617131060659106,0.0008467572313165379,0.000753290512566687,2.0,2.0,9.83753350653913,7.783951885122756,416.3601837158203
7230,Dual Control,10000,0.1954719773109547,0.0004721513103097928,0.0002976185418742502,2.0,2.0,6.194893139296322,9.177084700466594,416.3601837158203
7231,Dual Control,10000,0.13303671755971827,0.00012150820248000493,0.0008768269848129673,2.0,2.0,8.77667951987491,3.9554197624590968,416.3601837158203
7232,Dual Control,10000,0.4284356964757706,0.0008488370186183213,0.0006735974171129112,2.0,2.0,6.5641104344320755,7.063822365413764,416.3601837158203
7233,Dual Control,10000,0.3788023442488492,0.0009025117357503327,0.000547356927086931,2.0,2.0,3.9277873670337637,5.87598819537513,416.3601837158203
7234,Dual Control,10000,0.37438234188973335,0.0005570381977724597,0.0009256246543868428,2.0,2.0,3.314442781385862,1.883473861612313,416.3601837158203
7235,Dual Control,10000,0.5379228650317114,0.0009622847999644378,0.00038334973400287834,2.0,2.0,4.779654614792933,1.474888550339852,416.3601837158203
7236,Dual Control,10000,0.3256956763127588,0.00029623323820484617,0.000689192836478018,2.0,2.0,2.0721783232603337,0.5046072177806373,416.3601837158203
7237,Dual Control,10000,0.47030229371844134,0.0002632746383455331,0.0009588353980527737,2.0,2.0,4.337152368535899,0.19198826322318402,416.3601837158203
7238,Dual Control,10000,0.37184326795980144,0.0008278944748611409,2.990561214970802e-06,2.0,2.0,3.1178474600442607,4.556421195726124,416.3601837158203
7239,Dual Control,10000,0.12976896749158873,6.751230976737389e-05,0.0007822594077060438,2.0,2.0,8.215732199703176,2.0992588488075383,416.3601837158203
7240,Dual Control,10000,0.23391457579935115,0.0004545446130019829,0.0001857292738602493,2.0,2.0,8.01001090892847,4.384920305092916,416.3601837158203
7241,Dual Control,10000,0.3987159880414311,0.0007064882750179288,0.0009651164260136798,2.0,2.0,9.508061755144134,8.522306205440128,416.3601837158203
7242,Dual Control,10000,0.24101144344527428,0.00046171719246737846,0.0002428846178228813,2.0,2.0,8.80357436785301,5.8095396452499894,416.3601837158203
7243,Dual Control,10000,0.2665548783661925,0.0009429069008473457,0.00047139592143054514,2.0,2.0,0.09604638173284462,3.6021795483888788,416.3601837158203
7244,Dual Control,10000,0.19113391893164464,0.000506855634018865,0.0008687556384879518,2.0,2.0,2.4374713390873484,6.797676246009126,416.3601837158203
7245,Dual Control,10000,0.16617362484104423,0.0004965279507483731,0.00036241875880867853,2.0,2.0,3.7630928000516084,8.269258455565032,416.3601837158203
7246,Dual Control,10000,0.10178243787816793,9.316474704579227e-05,0.0009672150561220323,2.0,2.0,7.411162960467762,6.641431006683151,416.3601837158203
7247,Dual Control,10000,0.23246062360037753,0.0005090520507679261,0.00013566952376104258,2.0,2.0,6.199770602767931,3.4238374538280922,416.3601837158203
7248,Dual Control,10000,0.25608100846995285,0.0005427291813716477,0.0005326882742559987,2.0,2.0,5.908628689502226,8.577565688508509,416.3601837158203
7249,Dual Control,10000,0.36773572080600053,0.0003687111777477869,2.896386594791693e-06,2.0,2.0,8.4037737950099,3.192069500593293,416.3601837158203
7250,Dual Control,10000,0.09048821907274754,0.0002708721883591999,4.903832212966115e-05,2.0,2.0,1.289602656224979,1.4979569659150018,416.3601837158203
7251,Dual Control,10000,0.22147921874823914,0.0002949169830695365,0.0009189855488606143,2.0,2.0,9.681372437211062,4.691618034699263,416.3601837158203
7252,Dual Control,10000,0.10286329736760744,0.00042018246374161717,0.0001941464671098661,2.0,2.0,1.488843311115802,3.1817734739712,416.3601837158203
7253,Dual Control,10000,0.5444273665042335,0.0008460674349015195,0.0009772856530592094,2.0,2.0,6.528927563577262,1.936533344429915,416.3601837158203
7254,Dual Control,10000,0.43688055489555333,0.0008186704832643348,0.0009503536250330512,2.0,2.0,8.862397147824069,9.708323547205616,416.3601837158203
7255,Dual Control,10000,0.09407777447882112,0.0009654183582917711,5.8397339643510504e-05,2.0,2.0,0.9078510543851247,6.4080625884877636,416.3601837158203
7256,Dual Control,10000,0.1829493204061374,0.00020834572680274705,0.0009862269301132724,2.0,2.0,4.791509689746109,3.275441462418197,416.3601837158203
7257,Dual Control,10000,0.06920904905936343,0.00017303859014485289,0.00017649926424741826,2.0,2.0,3.1582727479084345,8.862993055625964,416.3601837158203
7258,Dual Control,10000,0.4147134843964081,0.0006716687164723318,0.000978914385199644,2.0,2.0,9.376921053470584,4.787208403959464,416.3601837158203
7259,Dual Control,10000,0.4323603869036134,0.000713976002589059,0.0007831024987215856,2.0,2.0,8.593233344246611,3.945595766738605,416.3601837158203
7260,Dual Control,10000,0.5316993327272973,0.0005514680189706699,0.0004948259600711746,2.0,2.0,4.271417690809081,0.01630158745917241,416.3601837158203
7261,Dual Control,10000,0.16340523462761858,0.00035518723501593166,0.0003280429815418574,2.0,2.0,6.901296972266926,9.935457448427904,416.3601837158203
7262,Dual Control,10000,0.4009788935803449,0.0007687248557736195,0.0005944453896682276,2.0,2.0,9.347691566759282,8.746987310240563,416.3601837158203
7263,Dual Control,10000,0.0756060220268726,0.00018339564481686395,7.700948578747357e-05,2.0,2.0,2.931681601625294,8.365923951449084,416.3601837158203
7264,Dual Control,10000,0.18206749719612214,0.000262491065278548,0.0009640140454958733,2.0,2.0,7.708844028296327,7.231485400071577,416.3601837158203
7265,Dual Control,10000,0.12911118184869158,0.00015290800358891285,0.0008407058516481406,2.0,2.0,7.728832593686714,6.423849212636917,416.3601837158203
7266,Dual Control,10000,0.09839574642837852,0.00012074161769551579,0.000872896043211712,2.0,2.0,6.5410926322411385,9.688482622612868,416.3601837158203
7267,Dual Control,10000,0.52685131948794,0.00047451683507190016,0.0005414078891450025,2.0,2.0,8.639274508581227,0.01162831612810842,416.3601837158203
7268,Dual Control,10000,0.45037928498935526,0.0006974487182611315,0.0001588156242132621,2.0,2.0,0.058974351826251666,7.608754111170674,416.3601837158203
7269,Dual Control,10000,0.5366483658971797,0.0009142361849224911,0.0006274417570987663,2.0,2.0,6.778737703335125,2.3912139021778094,416.3601837158203
7270,Dual Control,10000,0.21960842734510266,7.899949800651526e-06,0.0009748481130468587,2.0,2.0,9.038225060764589,3.5634261067110438,416.3601837158203
7271,Dual Control,10000,0.3411604626865088,0.0004289610479659105,0.0004616525848735988,2.0,2.0,3.8722827483488604,0.700344120804567,416.3601837158203
7272,Dual Control,10000,0.38120231698764684,0.0008088667827131978,0.0005300014489358759,2.0,2.0,7.35840203332483,9.301562533270701,416.3601837158203
7273,Dual Control,10000,0.09411575240822755,0.00015848645479469913,0.00019309880074671058,2.0,2.0,9.369102206018642,9.222939800615741,416.3601837158203
7274,Dual Control,10000,0.4662778270339227,0.0009216159633869707,0.0006377589359039275,2.0,2.0,8.496285414781914,8.642755530728953,416.3601837158203
7275,Dual Control,10000,0.2073739858640707,0.0005021825600483603,0.0007483937093946776,2.0,2.0,2.74040066037625,6.095472529236938,416.3601837158203
7276,Dual Control,10000,0.21462681592013222,1.0134068531378258e-05,0.0008266419334070024,2.0,2.0,9.703477519072331,1.374819729868301,416.3601837158203
7277,Dual Control,10000,0.35808369560983333,0.0008722652541895603,0.0006424703241571122,2.0,2.0,3.0850044098103604,5.128870899508895,416.3601837158203
7278,Dual Control,10000,0.25585668350084245,0.0007675986057657985,0.0007859996841015795,2.0,2.0,1.5224186536233864,3.7585747132369285,416.3601837158203
7279,Dual Control,10000,0.06986812473823073,6.300072764628016e-05,0.00010835048959812958,2.0,2.0,6.9730686886837105,9.274737965342394,416.3601837158203
7280,Dual Control,10000,0.12472642903966291,0.0004937137481852822,4.775544454027961e-05,2.0,2.0,7.653675369978974,5.942997434871233,416.3601837158203
7281,Dual Control,10000,0.43159060100071317,0.0009304438594164891,0.0007981188587725221,2.0,2.0,3.403090302377949,4.71651106959588,416.3601837158203
7282,Dual Control,10000,0.09100014519379646,7.021937367985603e-05,0.0007297250239951434,2.0,2.0,1.9924340442340638,7.86973672215584,416.3601837158203
7283,Dual Control,10000,0.08165917954529758,0.0005754569613640143,0.00017675780388724666,2.0,2.0,1.0146630481122552,9.0390640625017,416.3601837158203
7284,Dual Control,10000,0.3193747903085855,0.00030163610112164766,0.0005152594244501994,2.0,2.0,4.923895438131872,0.46194206031477,416.3601837158203
7285,Dual Control,10000,0.34853781806671097,0.0006268639875864199,0.0005428924271284678,2.0,2.0,6.727449657144168,4.80991070889838,416.3601837158203
7286,Dual Control,10000,0.08030630411253023,0.00048650144799396037,4.147884972477718e-05,2.0,2.0,4.92206153341405,5.633141208296405,416.3601837158203
7287,Dual Control,10000,0.17390683777346813,0.0003433643434465829,0.0006817829696753316,2.0,2.0,2.590598218122709,4.537494866157924,416.3601837158203
7288,Dual Control,10000,0.354029836293444,0.0006348969951522301,0.00042105110952229014,2.0,2.0,7.694562376485873,4.274041399685435,416.3601837158203
7289,Dual Control,10000,0.42818798180629913,0.0005023792431054472,0.0003439984808528589,2.0,2.0,9.437893215154501,0.10953279361114626,416.3601837158203
7290,Dual Control,10000,0.44285129516901983,0.0007572293548709347,0.0009142524611686627,2.0,2.0,8.20263876602259,5.231010536372642,416.3601837158203
7291,Dual Control,10000,0.2669129282829856,0.0007339377421498116,0.0004885481910184748,2.0,2.0,3.0367948996184237,5.7484982354019065,416.3601837158203
7292,Dual Control,10000,0.3464481526583317,0.0003252741290336296,0.0006492377895315635,2.0,2.0,9.895201885905076,0.5611197087737767,416.3601837158203
7293,Dual Control,10000,0.26466732608419935,0.0004306781282586001,0.0008854525262466986,2.0,2.0,9.748995067241491,8.198927129691384,416.3601837158203
7294,Dual Control,10000,0.21749482083615163,0.0007026909639393417,6.763169405873213e-05,2.0,2.0,8.060947294585349,5.945415137794848,416.3601837158203
7295,Dual Control,10000,0.16827512570678646,0.0004347357755813322,0.0009577916978315363,2.0,2.0,1.2055205441766361,3.553157015356668,416.3601837158203
7296,Dual Control,10000,0.2560850370925659,0.0004174106270842709,0.00040041681693188164,2.0,2.0,8.959010541706064,4.314873374158546,416.3601837158203
7297,Dual Control,10000,0.41048641435985395,0.0009353727207636279,0.00099458327125732,2.0,2.0,4.178201416430391,8.122714769847779,416.3601837158203
7298,Dual Control,10000,0.08217519381155897,0.0004030820518511183,0.00029018288336561286,2.0,2.0,1.6950231911066684,6.949696159266033,416.3601837158203
7299,Dual Control,10000,0.15027893819239188,0.000178055337252556,0.0008320409834206426,2.0,2.0,5.417493495558674,4.4033456341801465,416.3601837158203
7300,Dual Control,10000,0.2375466821045914,0.0004888022823910228,0.00041608413718321487,2.0,2.0,5.5979761817871925,6.620340152522085,416.3601837158203
7301,Dual Control,10000,0.17431537687115164,0.0005155847667628001,5.579291044138921e-05,2.0,2.0,8.152576991123802,4.108589521965619,416.3601837158203
7302,Dual Control,10000,0.5265487279881618,0.0007998013363586529,0.00028019905634610223,2.0,2.0,7.3053335755691,0.23834368562851407,416.3601837158203
7303,Dual Control,10000,0.47135146235338055,0.0007846527111634667,0.000544675351582323,2.0,2.0,8.702861107938963,2.534790450750895,416.3601837158203
7304,Dual Control,10000,0.1260447611920893,0.0005841509361964185,0.0008842234004674608,2.0,2.0,1.3424522323602408,7.13755545755003,416.3601837158203
7305,Dual Control,10000,0.2305893914785611,0.0004167790697852362,0.00046274497614125904,2.0,2.0,9.46933270427865,8.78802643360974,416.3601837158203
7306,Dual Control,10000,0.21553942471895768,0.0002740532693386302,0.0009925357158848231,2.0,2.0,7.550246418435027,4.014919959340622,416.3601837158203
7307,Dual Control,10000,0.11207466897058266,0.0008747448027294992,5.073277383457046e-05,2.0,2.0,5.097690540170324,7.897747624599713,416.3601837158203
7308,Dual Control,10000,0.47260303735155473,0.0007340609885239753,0.0003680791091815529,2.0,2.0,4.149464867679725,0.6520123134265696,416.3601837158203
7309,Dual Control,10000,0.502629738772228,0.000719206732975328,0.0006835714753443879,2.0,2.0,4.183661411734971,0.8626771616109886,416.3601837158203
7310,Dual Control,10000,0.1008725640504455,0.000830239884823801,0.00035584329904191086,2.0,2.0,0.38657752901708153,5.044265696942366,416.3601837158203
7311,Dual Control,10000,0.4246590394383875,0.0007799512360310545,0.0005789695017414624,2.0,2.0,9.53660461927984,6.638439611431842,416.3601837158203
